Date,CPU Utilization,CPU Power
2024-05-22 23:42:23,0.19531,20.22705
2024-05-22 23:42:24,0.09668,25.70068
2024-05-22 23:42:25,0.19531,20.45898
2024-05-22 23:42:26,0.09766,19.28711
2024-05-22 23:42:27,0.19531,16.98242
2024-05-22 23:42:28,0.09766,17.49023
2024-05-22 23:42:29,0.19531,20.34912
2024-05-22 23:42:30,0.09766,25.91146
2024-05-22 23:42:31,0.19727,20.61426
2024-05-22 23:42:32,0.09668,19.25134
2024-05-22 23:42:33,0.19727,20.36768
2024-05-22 23:42:34,0.09668,25.39453
2024-05-22 23:42:35,0.09766,19.54346
2024-05-22 23:42:36,0.19531,19.93408
2024-05-22 23:42:37,0.09766,25.39063
2024-05-22 23:42:38,0.19531,17.51953
2024-05-22 23:42:39,0.19531,21.21582
2024-05-22 23:42:40,0.09766,19.34814
2024-05-22 23:42:41,0.19531,20.20264
2024-05-22 23:42:42,0.09766,25.76497
2024-05-22 23:42:43,0.09766,19.27490
2024-05-22 23:42:44,0.19531,20.21484
2024-05-22 23:42:45,0.09766,19.56787
2024-05-22 23:42:46,0.19531,27.01823
2024-05-22 23:42:47,0.09766,19.38477
2024-05-22 23:42:48,0.19336,20.62903
2024-05-22 23:42:49,0.09863,20.87317
2024-05-22 23:42:50,0.19531,25.89518
2024-05-22 23:42:51,0.09766,19.31152
2024-05-22 23:42:52,0.19531,20.19043
2024-05-22 23:42:53,0.09766,25.43945
2024-05-22 23:42:54,0.19531,20.50781
2024-05-22 23:42:55,0.09766,19.28711
2024-05-22 23:42:56,0.19531,25.76497
2024-05-22 23:42:57,0.09766,20.10498
2024-05-22 23:42:58,0.19531,16.87500
2024-05-22 23:42:59,0.09766,20.73975
2024-05-22 23:43:00,0.19531,25.79753
2024-05-22 23:43:01,0.09766,19.44580
2024-05-22 23:43:02,0.19336,20.09729
2024-05-22 23:43:03,0.09766,25.73242
2024-05-22 23:43:04,0.09766,19.60449
2024-05-22 23:43:05,0.19531,20.50781
2024-05-22 23:43:06,0.09766,26.20443
2024-05-22 23:43:07,0.19531,20.28809
2024-05-22 23:43:08,0.09766,16.85547
2024-05-22 23:43:09,0.19336,26.63525
2024-05-22 23:43:10,0.09766,20.37354
2024-05-22 23:43:11,0.19531,19.16504
2024-05-22 23:43:12,0.09766,26.30208
2024-05-22 23:43:13,0.19531,19.89746
2024-05-22 23:43:14,0.09766,26.02539
2024-05-22 23:43:15,0.19531,16.79688
2024-05-22 23:43:16,0.09766,25.83008
2024-05-22 23:43:17,0.19531,19.68994
