CPU(%),MEM(%)
31.0  0.0
41.0  0.0
52.0  0.0
63.0  0.0
73.0  0.0
84.0  0.0
95.0  0.0
52.5  0.0
58.0  0.0
63.5  0.0
68.5  0.0
74.0  0.0
79.0  0.0
84.5  0.0
90.0  0.0
95.5  0.0
 101  0.0
70.6  0.0
74.3  0.0
78.0  0.0
81.6  0.0
85.0  0.0
88.6  0.0
92.0  0.0
96.0  0.0
99.3  0.0
77.2  0.0
80.0  0.0
82.5  0.0
85.2  0.0
88.0  0.0
90.7  0.0
93.5  0.0
96.0  0.0
98.7  0.0
81.0  0.0
83.2  0.0
85.4  0.0
87.4  0.0
89.6  0.0
91.8  0.0
93.8  0.0
96.0  0.0
98.2  0.0
 100  0.0
85.5  0.0
87.1  0.0
89.0  0.0
90.8  0.0
92.5  0.0
94.3  0.0
96.1  0.0
97.8  0.0
99.6  0.0
