Date,CPU Utilization,CPU Power
2024-05-22 22:56:52,0.09863,17.03265
2024-05-22 22:56:53,0.19336,17.42651
2024-05-22 22:56:54,0.09766,22.48535
2024-05-22 22:56:55,0.19531,17.74292
2024-05-22 22:56:56,0.09766,16.77856
2024-05-22 22:56:57,0.19531,22.46908
