CPU(%),MEM(%)
 0.0  0.9
 0.0  0.9
 0.0  0.9
 0.0  0.9
76.0  0.9
86.0  0.9
98.0  0.9
 109  0.9
 120  0.9
 131  0.9
 142  0.9
 153  0.9
 164  0.9
87.5  0.9
93.5  0.9
98.5  0.9
 104  0.9
 109  0.9
 115  0.9
 120  0.9
 126  0.9
 131  0.9
91.3  0.9
95.0  0.9
98.6  0.9
 102  0.9
 106  0.9
 109  0.9
 113  0.9
 117  0.9
 120  0.9
93.2  0.9
96.0  0.9
98.7  0.9
 101  0.9
 104  0.9
 106  0.9
 109  0.9
 112  0.9
 115  0.9
94.2  0.9
96.4  0.9
98.6  0.9
 100  0.9
 103  0.9
 105  0.9
 107  0.9
 109  0.9
 111  0.9
95.0  0.9
96.8  0.9
98.6  0.9
 100  0.9
 102  0.9
 104  0.9
 106  0.9
 107  0.9
 109  0.9
95.5  0.9
97.1  0.9
98.7  0.9
 100  0.9
 101  0.9
 103  0.9
 105  0.9
 106  0.9
 108  0.9
95.8  0.9
97.3  0.9
98.6  0.9
 100  0.9
 101  0.9
 102  0.9
 104  0.9
 105  0.9
 106  0.9
96.2  0.9
97.4  0.9
98.6  0.9
99.8  0.9
 101  0.9
 102  0.9
 103  0.9
 104  0.9
 106  0.9
 107  0.9
97.6  0.9
98.7  0.9
99.8  0.9
