CPU(%),MEM(%)
30.0  0.1
41.0  0.1
52.0  0.1
63.0  0.1
74.0  0.1
85.0  0.1
96.0  0.1
53.0  0.1
59.0  0.1
64.0  0.1
70.0  0.1
75.5  0.1
80.5  0.1
86.5  0.1
91.5  0.1
97.5  0.1
68.3  0.1
72.3  0.1
76.0  0.1
79.6  0.1
83.6  0.1
87.0  0.1
90.6  0.1
94.3  0.1
98.0  0.1
76.2  0.1
79.0  0.1
81.7  0.1
84.5  0.1
87.2  0.1
90.0  0.1
92.7  0.1
95.2  0.1
98.2  0.1
80.6  0.1
82.8  0.1
85.0  0.1
87.2  0.1
89.4  0.1
91.6  0.1
93.8  0.1
96.0  0.1
98.0  0.1
 100  0.1
85.3  0.1
87.1  0.1
89.0  0.1
90.8  0.1
92.6  0.1
94.5  0.1
96.3  0.1
98.1  0.1
 100  0.1
87.2  0.1
88.8  0.1
90.2  0.1
91.8  0.1
93.4  0.1
95.0  0.1
96.5  0.1
98.1  0.1
99.5  0.1
88.5  0.1
89.8  0.1
91.2  0.1
92.6  0.1
94.0  0.1
95.3  0.1
96.7  0.1
98.1  0.1
99.5  0.1
89.6  0.1
91.0  0.1
92.1  0.1
93.3  0.1
94.5  0.1
95.7  0.1
97.0  0.1
98.2  0.1
99.4  0.1
90.6  0.1
91.7  0.1
92.7  0.1
93.8  0.1
94.9  0.1
96.0  0.1
97.1  0.1
98.2  0.1
99.2  0.1
91.1  0.1
92.1  0.1
93.1  0.1
94.1  0.1
95.1  0.1
96.1  0.1
97.1  0.1
98.1  0.1
99.1  0.1
91.8  0.1
92.7  0.1
