CPU(%),MEM(%)
 0.0  1.6
 0.0  1.9
 0.0  1.9
 0.0  1.9
 0.0  1.9
 0.0  1.9
96.0  1.9
 107  1.9
 118  1.9
 129  1.9
 140  1.9
 151  1.9
 163  1.9
 174  1.9
 185  1.9
98.0  1.9
 103  1.9
 109  1.9
 114  1.9
 120  1.9
 125  1.9
 131  1.9
 137  1.9
 142  1.9
98.6  1.9
 102  1.9
 106  1.9
 110  1.9
 113  1.9
 117  1.9
 121  1.9
 124  1.9
 128  1.9
99.0  1.9
 101  1.9
 104  1.9
 107  1.9
 110  1.9
 112  1.9
 115  1.9
 118  1.9
 121  1.9
99.0  1.9
 101  1.9
 103  1.9
 105  1.9
 107  1.9
 110  1.9
 112  1.9
 114  1.9
 116  1.9
99.0  1.9
 100  1.9
 102  1.9
 104  1.9
 106  1.9
 108  1.9
 110  1.9
 111  1.9
 113  1.9
99.0  1.9
 100  1.9
 102  1.9
 103  1.9
 105  1.9
 106  1.9
 108  1.9
 110  1.9
 111  1.9
98.8  1.9
 100  1.9
 101  1.9
 103  1.9
 104  1.9
 105  1.9
 107  1.9
 108  1.9
 109  1.9
98.8  1.9
 100  1.9
 101  1.9
 102  1.9
 103  1.9
 105  1.9
 106  1.9
 107  1.9
 108  1.9
98.9  1.9
 100  1.9
 101  1.9
 102  1.9
 103  1.9
 104  1.9
 105  1.9
 106  1.9
 107  1.9
98.8  1.9
99.8  1.9
 100  1.9
 101  1.9
 102  1.9
 103  1.9
 104  1.9
 105  1.9
 106  1.9
98.8  1.9
99.7  1.9
 100  1.9
 101  1.9
 102  1.9
 103  1.9
 104  1.9
 105  1.9
 106  1.9
 107  1.9
99.6  1.9
 100  1.9
 101  1.9
 102  1.9
 103  1.9
 103  1.9
 104  1.9
 105  1.9
 106  1.9
99.6  1.9
 100  1.9
 101  1.9
 102  1.9
 102  1.9
 103  1.9
 104  1.9
 105  1.9
 105  1.9
99.6  1.9
 100  1.9
 101  1.9
 101  1.9
 102  1.9
 103  1.9
 104  1.9
 104  1.9
 105  1.9
99.5  1.9
 100  1.9
 100  1.9
 101  1.9
 102  1.9
 102  1.9
 103  1.9
 104  1.9
 105  1.9
99.4  1.9
 100  1.9
 100  1.9
 101  1.9
 102  1.9
 102  1.9
 103  1.9
 103  1.9
 104  1.9
99.3  1.9
 100  1.9
 100  1.9
 101  1.9
 101  1.9
 102  1.9
 103  1.9
 103  1.9
 104  1.9
99.3  1.9
99.9  1.9
 100  1.9
 101  1.9
 101  1.9
 102  1.9
 102  1.9
 103  1.9
 104  1.9
99.3  1.9
99.9  1.9
 100  1.9
 101  1.9
 101  1.9
 102  1.9
 102  1.9
 103  1.9
 103  1.9
99.3  1.9
99.8  1.9
 100  1.9
 100  1.9
 101  0.0
