CPU(%),MEM(%)
31.0  0.1
41.0  0.1
52.0  0.1
63.0  0.1
74.0  0.1
85.0  0.1
96.0  0.1
 107  0.1
58.5  0.1
64.0  0.1
69.5  0.1
75.0  0.1
80.5  0.1
86.0  0.1
91.5  0.1
97.0  0.1
 102  0.1
72.0  0.1
75.6  0.1
79.3  0.1
83.0  0.1
86.3  0.1
90.0  0.1
93.6  0.1
97.3  0.1
 101  0.1
78.5  0.1
81.2  0.1
84.0  0.1
86.5  0.1
89.2  0.1
92.0  0.1
94.7  0.1
97.5  0.1
 100  0.1
82.4  0.1
84.6  0.1
86.8  0.1
88.8  0.1
91.0  0.1
93.2  0.1
95.4  0.1
97.6  0.1
99.8  0.1
84.8  0.1
86.8  0.1
88.5  0.1
90.3  0.1
92.1  0.1
94.0  0.1
95.8  0.1
97.6  0.1
99.5  0.1
 101  0.1
88.2  0.1
89.8  0.1
91.4  0.1
93.0  0.1
94.5  0.1
96.1  0.1
97.5  0.1
99.1  0.1
 100  0.1
89.5  0.1
90.8  0.1
92.2  0.1
93.5  0.1
95.0  0.1
96.2  0.1
97.6  0.1
99.0  0.1
 100  0.1
90.4  0.1
91.6  0.1
92.8  0.1
94.1  0.1
95.3  0.1
96.5  0.1
97.7  0.1
99.0  0.1
 100  0.1
91.2  0.1
92.3  0.1
93.4  0.1
94.5  0.1
95.6  0.1
96.7  0.1
97.8  0.1
98.9  0.1
99.9  0.1
91.8  0.1
92.8  0.1
93.8  0.1
94.8  0.1
95.8  0.1
96.8  0.1
97.7  0.1
98.8  0.1
99.7  0.1
