Date,CPU Utilization,CPU Power
2024-05-28 19:36:55,0.19531,17.60254
2024-05-28 19:36:56,0.09766,22.55859
2024-05-28 19:36:57,0.19531,14.47754
2024-05-28 19:36:58,0.09668,22.29272
2024-05-28 19:36:59,0.09766,17.71240
2024-05-28 19:37:00,0.19531,16.74194
2024-05-28 19:37:01,0.09766,17.38281
2024-05-28 19:37:02,0.19531,17.41943
2024-05-28 19:37:03,0.09766,22.26563
2024-05-28 19:37:04,0.19531,15.47363
2024-05-28 19:37:05,0.19531,15.30273
2024-05-28 19:37:06,0.09766,22.72135
2024-05-28 19:37:07,0.09766,14.31152
2024-05-28 19:37:08,0.19531,22.41211
2024-05-28 19:37:09,0.09766,16.60767
2024-05-28 19:37:10,0.19531,17.35229
2024-05-28 19:37:11,0.09766,16.90063
2024-05-28 19:37:12,0.19531,17.10205
2024-05-28 19:37:13,0.09766,21.94010
2024-05-28 19:37:14,0.19531,14.59961
2024-05-28 19:37:15,0.09668,17.23920
2024-05-28 19:37:16,0.19531,21.96452
2024-05-28 19:37:17,0.09766,16.23535
2024-05-28 19:37:18,0.09766,16.85181
2024-05-28 19:37:19,0.19531,21.34603
2024-05-28 19:37:20,0.09766,16.97388
2024-05-28 19:37:21,0.19531,16.56494
2024-05-28 19:37:22,0.09766,16.44287
2024-05-28 19:37:23,0.19531,17.28516
2024-05-28 19:37:24,0.09766,17.81616
2024-05-28 19:37:25,0.19531,16.70532
2024-05-28 19:37:26,0.09766,16.75415
2024-05-28 19:37:27,0.19531,21.70410
2024-05-28 19:37:28,0.09766,17.06543
2024-05-28 19:37:29,0.19531,16.34521
2024-05-28 19:37:30,0.09766,21.97266
2024-05-28 19:37:31,0.09766,14.05273
2024-05-28 19:37:32,0.19336,21.44678
2024-05-28 19:37:33,0.09766,17.16309
2024-05-28 19:37:34,0.19531,11.10142
2024-05-28 19:37:35,0.19531,17.50488
2024-05-28 19:37:36,0.09766,17.13867
2024-05-28 19:37:37,0.19531,21.41927
2024-05-28 19:37:38,0.09766,16.21094
2024-05-28 19:37:39,0.09766,17.07153
2024-05-28 19:37:40,0.19531,21.50879
2024-05-28 19:37:41,0.09766,14.04297
2024-05-28 19:37:42,0.19531,21.62272
2024-05-28 19:37:43,0.09766,16.24146
2024-05-28 19:37:44,0.19531,14.90234
2024-05-28 19:37:45,0.09766,21.57389
2024-05-28 19:37:46,0.19531,16.19873
2024-05-28 19:37:47,0.09766,16.82129
2024-05-28 19:37:48,0.19531,21.36230
2024-05-28 19:37:49,0.09668,16.88873
2024-05-28 19:37:50,0.19531,16.05835
2024-05-28 19:37:51,0.09766,16.58936
2024-05-28 19:37:52,0.09766,17.23022
2024-05-28 19:37:53,0.19531,21.06120
2024-05-28 19:37:54,0.09766,14.90234
2024-05-28 19:37:55,0.19531,16.32690
2024-05-28 19:37:56,0.09766,21.50879
2024-05-28 19:37:57,0.19531,16.38794
2024-05-28 19:37:58,0.09766,14.95361
2024-05-28 19:37:59,0.19531,19.71842
2024-05-28 19:38:00,0.09766,15.88745
2024-05-28 19:38:01,0.19531,15.02075
2024-05-28 19:38:02,0.09766,15.63110
2024-05-28 19:38:03,0.19531,14.82544
2024-05-28 19:38:04,0.09766,17.07764
2024-05-28 19:38:05,0.19531,13.76465
2024-05-28 19:38:06,0.09766,15.42358
2024-05-28 19:38:07,0.19531,20.73568
2024-05-28 19:38:08,0.09668,14.82220
2024-05-28 19:38:09,0.19531,14.60571
2024-05-28 19:38:10,0.09863,15.47919
2024-05-28 19:38:11,0.19531,15.05127
2024-05-28 19:38:12,0.09766,19.88932
2024-05-28 19:38:13,0.19531,15.56396
2024-05-28 19:38:14,0.09766,13.33984
2024-05-28 19:38:15,0.19531,15.89355
2024-05-28 19:38:16,0.09766,19.19759
2024-05-28 19:38:17,0.19531,14.35547
2024-05-28 19:38:18,0.09766,15.86914
2024-05-28 19:38:19,0.09766,19.46615
2024-05-28 19:38:20,0.19531,14.36157
2024-05-28 19:38:21,0.09766,12.18669
2024-05-28 19:38:22,0.19531,14.80713
2024-05-28 19:38:23,0.09766,16.30249
2024-05-28 19:38:24,0.19531,16.72974
2024-05-28 19:38:25,0.09668,14.46570
2024-05-28 19:38:26,0.19531,15.64941
2024-05-28 19:38:27,0.09766,19.27897
2024-05-28 19:38:28,0.19531,12.33887
2024-05-28 19:38:29,0.09766,19.71029
2024-05-28 19:38:30,0.09863,14.58533
2024-05-28 19:38:31,0.19531,15.91187
2024-05-28 19:38:32,0.09668,18.92505
2024-05-28 19:38:33,0.19531,14.77051
2024-05-28 19:38:34,0.09766,13.76465
2024-05-28 19:38:35,0.19531,15.94238
2024-05-28 19:38:36,0.19531,15.33203
2024-05-28 19:38:37,0.09766,14.31885
2024-05-28 19:38:38,0.09766,19.26270
2024-05-28 19:38:39,0.19531,15.50903
2024-05-28 19:38:40,0.09766,14.28223
2024-05-28 19:38:41,0.19531,19.47428
2024-05-28 19:38:42,0.09766,15.57007
2024-05-28 19:38:43,0.19531,14.14795
2024-05-28 19:38:44,0.09766,14.14551
2024-05-28 19:38:45,0.19336,15.98236
2024-05-28 19:38:46,0.09766,21.11003
2024-05-28 19:38:47,0.19531,16.56494
2024-05-28 19:38:48,0.09668,15.51105
2024-05-28 19:38:49,0.09766,16.88843
2024-05-28 19:38:50,0.19531,20.75195
2024-05-28 19:38:51,0.09766,16.21704
2024-05-28 19:38:52,0.19531,16.72974
2024-05-28 19:38:53,0.09766,15.62500
2024-05-28 19:38:54,0.19531,14.36523
2024-05-28 19:38:55,0.09766,16.72974
2024-05-28 19:38:56,0.19531,20.85775
2024-05-28 19:38:57,0.09766,13.74023
2024-05-28 19:38:58,0.19531,21.15072
2024-05-28 19:38:59,0.09766,15.62500
2024-05-28 19:39:00,0.09766,16.66870
2024-05-28 19:39:01,0.19531,16.08887
2024-05-28 19:39:02,0.09766,21.32162
2024-05-28 19:39:03,0.19336,16.18176
2024-05-28 19:39:04,0.19531,14.21387
2024-05-28 19:39:05,0.09766,17.44995
2024-05-28 19:39:06,0.19531,16.34521
2024-05-28 19:39:07,0.09766,12.01172
2024-05-28 19:39:08,0.19531,16.79077
2024-05-28 19:39:09,0.09766,15.82031
2024-05-28 19:39:10,0.19531,16.71143
2024-05-28 19:39:11,0.09766,21.41927
2024-05-28 19:39:12,0.19531,15.72876
2024-05-28 19:39:13,0.09766,16.65649
2024-05-28 19:39:14,0.19531,17.35840
2024-05-28 19:39:15,0.09766,15.85083
2024-05-28 19:39:16,0.19531,16.76025
2024-05-28 19:39:17,0.09766,20.79264
2024-05-28 19:39:18,0.19336,16.33282
2024-05-28 19:39:19,0.09766,15.72266
2024-05-28 19:39:20,0.09766,15.66162
2024-05-28 19:39:21,0.19531,17.01660
2024-05-28 19:39:22,0.09766,15.60059
2024-05-28 19:39:23,0.19531,21.47624
2024-05-28 19:39:24,0.09766,14.27734
2024-05-28 19:39:25,0.19531,15.66772
2024-05-28 19:39:26,0.09766,21.73665
2024-05-28 19:39:27,0.19531,15.62500
2024-05-28 19:39:28,0.09766,20.62988
2024-05-28 19:39:29,0.19336,13.05659
2024-05-28 19:39:30,0.09863,20.74577
2024-05-28 19:39:31,0.09766,13.60352
2024-05-28 19:39:32,0.19531,20.57292
2024-05-28 19:39:33,0.09766,15.50903
2024-05-28 19:39:34,0.19336,14.20225
2024-05-28 19:39:35,0.19531,16.65039
2024-05-28 19:39:36,0.09766,20.23112
2024-05-28 19:39:37,0.19531,16.43677
2024-05-28 19:39:38,0.09766,15.61279
2024-05-28 19:39:39,0.09766,16.44897
2024-05-28 19:39:40,0.19336,20.07715
2024-05-28 19:39:41,0.09766,15.91187
2024-05-28 19:39:42,0.19531,16.59546
2024-05-28 19:39:43,0.09766,15.37476
2024-05-28 19:39:44,0.19531,14.06250
2024-05-28 19:39:45,0.09766,15.75317
2024-05-28 19:39:46,0.19531,20.19857
2024-05-28 19:39:47,0.09766,16.30859
2024-05-28 19:39:48,0.19531,20.45085
2024-05-28 19:39:49,0.09766,15.41138
2024-05-28 19:39:50,0.19531,16.44287
2024-05-28 19:39:51,0.09766,15.93628
2024-05-28 19:39:52,0.19531,15.94238
2024-05-28 19:39:53,0.09766,20.76009
2024-05-28 19:39:54,0.19531,13.49121
2024-05-28 19:39:55,0.09766,16.53442
2024-05-28 19:39:56,0.19336,19.98853
2024-05-28 19:39:57,0.09766,15.12451
2024-05-28 19:39:58,0.09766,16.04614
2024-05-28 19:39:59,0.19531,15.33203
2024-05-28 19:40:00,0.09766,16.24146
2024-05-28 19:40:01,0.19531,11.89372
2024-05-28 19:40:02,0.09766,20.29622
2024-05-28 19:40:03,0.19531,16.25366
2024-05-28 19:40:04,0.09668,14.10557
2024-05-28 19:40:05,0.19531,14.02832
2024-05-28 19:40:06,0.19727,16.16345
2024-05-28 19:40:07,0.09766,20.44271
2024-05-28 19:40:08,0.19336,15.94611
2024-05-28 19:40:09,0.09766,15.10010
2024-05-28 19:40:10,0.09766,14.48364
2024-05-28 19:40:11,0.19531,15.78369
2024-05-28 19:40:12,0.09766,18.60352
2024-05-28 19:40:13,0.19531,15.23438
2024-05-28 19:40:14,0.09863,13.06392
2024-05-28 19:40:15,0.19531,15.47241
2024-05-28 19:40:16,0.09668,15.98236
2024-05-28 19:40:17,0.19531,20.33691
2024-05-28 19:40:18,0.09766,15.31372
2024-05-28 19:40:19,0.19531,16.16821
2024-05-28 19:40:20,0.09766,20.12533
2024-05-28 19:40:21,0.09766,13.20313
2024-05-28 19:40:22,0.19531,20.35319
2024-05-28 19:40:23,0.09766,15.41138
2024-05-28 19:40:24,0.19531,14.54590
2024-05-28 19:40:25,0.09766,20.41016
2024-05-28 19:40:26,0.19531,16.57104
2024-05-28 19:40:27,0.09668,15.53522
2024-05-28 19:40:28,0.19531,15.08179
2024-05-28 19:40:29,0.09766,16.30249
2024-05-28 19:40:30,0.19531,20.70313
2024-05-28 19:40:31,0.09766,15.72266
2024-05-28 19:40:32,0.09766,16.29639
2024-05-28 19:40:33,0.19531,20.23926
2024-05-28 19:40:34,0.19531,14.41895
2024-05-28 19:40:35,0.09766,16.68091
2024-05-28 19:40:36,0.19531,15.36865
2024-05-28 19:40:37,0.09766,16.29028
2024-05-28 19:40:38,0.19531,15.38696
2024-05-28 19:40:39,0.09766,20.74381
2024-05-28 19:40:40,0.09766,16.08276
2024-05-28 19:40:41,0.19531,16.02173
2024-05-28 19:40:42,0.09766,16.54053
2024-05-28 19:40:43,0.19336,15.29352
2024-05-28 19:40:44,0.09766,17.04712
2024-05-28 19:40:45,0.19727,16.35455
2024-05-28 19:40:46,0.09766,15.27710
2024-05-28 19:40:47,0.19531,16.22314
2024-05-28 19:40:48,0.09668,20.33496
2024-05-28 19:40:49,0.19531,15.45410
2024-05-28 19:40:50,0.09766,16.06445
2024-05-28 19:40:51,0.19531,15.66162
2024-05-28 19:40:52,0.09766,20.58919
2024-05-28 19:40:53,0.09766,12.02800
2024-05-28 19:40:54,0.19531,13.87695
2024-05-28 19:40:55,0.09766,16.21094
2024-05-28 19:40:56,0.19531,15.47241
2024-05-28 19:40:57,0.09766,20.89030
2024-05-28 19:40:58,0.19531,16.24146
2024-05-28 19:40:59,0.09766,15.67993
2024-05-28 19:41:00,0.19336,15.86151
2024-05-28 19:41:01,0.09766,16.21094
2024-05-28 19:41:02,0.19531,20.53223
2024-05-28 19:41:03,0.09766,16.15601
2024-05-28 19:41:04,0.19531,14.30176
2024-05-28 19:41:05,0.09766,16.66870
2024-05-28 19:41:06,0.19531,16.77856
2024-05-28 19:41:07,0.09766,15.64941
2024-05-28 19:41:08,0.19531,16.21704
2024-05-28 19:41:09,0.09766,15.53955
2024-05-28 19:41:10,0.19531,20.62174
2024-05-28 19:41:11,0.09766,16.61987
2024-05-28 19:41:12,0.19531,15.29541
2024-05-28 19:41:13,0.09766,20.55664
2024-05-28 19:41:14,0.19531,14.76074
2024-05-28 19:41:15,0.09766,15.57617
2024-05-28 19:41:16,0.19531,16.33911
2024-05-28 19:41:17,0.09766,16.13159
2024-05-28 19:41:18,0.09766,13.98112
2024-05-28 19:41:19,0.19531,17.23022
2024-05-28 19:41:20,0.09766,15.00854
2024-05-28 19:41:21,0.19531,12.75879
2024-05-28 19:41:22,0.09766,19.11621
2024-05-28 19:41:23,0.19531,14.41040
2024-05-28 19:41:24,0.09766,13.75488
2024-05-28 19:41:25,0.19336,18.88477
2024-05-28 19:41:26,0.09766,14.17236
2024-05-28 19:41:27,0.19531,14.95361
2024-05-28 19:41:28,0.09766,18.82324
2024-05-28 19:41:29,0.09766,15.71655
2024-05-28 19:41:30,0.19531,14.06860
2024-05-28 19:41:31,0.09766,16.00342
2024-05-28 19:41:32,0.19531,16.79077
2024-05-28 19:41:33,0.09766,15.72876
2024-05-28 19:41:34,0.19531,18.09082
2024-05-28 19:41:35,0.19531,17.06543
2024-05-28 19:41:36,0.09766,15.66772
2024-05-28 19:41:37,0.09766,16.55884
2024-05-28 19:41:38,0.19531,21.26465
2024-05-28 19:41:39,0.09766,15.69824
2024-05-28 19:41:40,0.19531,16.88232
2024-05-28 19:41:41,0.09766,12.27620
2024-05-28 19:41:42,0.19531,17.11426
2024-05-28 19:41:43,0.09668,15.89414
2024-05-28 19:41:44,0.19531,13.82243
2024-05-28 19:41:45,0.09766,15.83496
2024-05-28 19:41:46,0.19531,16.12549
2024-05-28 19:41:47,0.09766,21.50065
2024-05-28 19:41:48,0.19531,17.04712
2024-05-28 19:41:49,0.09766,16.17432
2024-05-28 19:41:50,0.09766,17.10205
2024-05-28 19:41:51,0.19531,22.27376
2024-05-28 19:41:52,0.09766,16.21094
2024-05-28 19:41:53,0.19531,17.35840
2024-05-28 19:41:54,0.09766,17.99927
2024-05-28 19:41:55,0.19531,16.96167
2024-05-28 19:41:56,0.09766,17.24243
2024-05-28 19:41:57,0.19531,16.47339
2024-05-28 19:41:58,0.09766,17.49878
2024-05-28 19:41:59,0.19336,22.34106
2024-05-28 19:42:00,0.09766,16.93726
2024-05-28 19:42:01,0.19531,18.18848
2024-05-28 19:42:02,0.09766,17.10205
2024-05-28 19:42:03,0.09766,17.95654
2024-05-28 19:42:04,0.19531,15.73242
2024-05-28 19:42:05,0.19531,15.78125
2024-05-28 19:42:06,0.19531,19.08569
2024-05-28 19:42:07,0.09766,17.54761
2024-05-28 19:42:08,0.09766,23.40495
2024-05-28 19:42:09,0.19531,18.60962
2024-05-28 19:42:10,0.09766,17.55371
2024-05-28 19:42:11,0.19531,18.53027
2024-05-28 19:42:12,0.09766,23.07943
2024-05-28 19:42:13,0.19531,18.06641
2024-05-28 19:42:14,0.09766,16.48438
2024-05-28 19:42:15,0.19531,18.10913
2024-05-28 19:42:16,0.09766,24.46289
2024-05-28 19:42:17,0.19531,18.50586
2024-05-28 19:42:18,0.09766,24.38151
2024-05-28 19:42:19,0.19531,15.43945
2024-05-28 19:42:20,0.09766,24.68262
2024-05-28 19:42:21,0.09766,19.14063
2024-05-28 19:42:22,0.19531,19.12842
2024-05-28 19:42:23,0.09766,18.85376
2024-05-28 19:42:24,0.19531,17.05566
2024-05-28 19:42:25,0.09766,25.61849
2024-05-28 19:42:26,0.19531,18.85986
2024-05-28 19:42:27,0.09766,19.95239
2024-05-28 19:42:28,0.19336,18.77399
2024-05-28 19:42:29,0.09766,25.13021
2024-05-28 19:42:30,0.19531,20.31250
2024-05-28 19:42:31,0.09766,14.05843
2024-05-28 19:42:32,0.19531,19.96460
2024-05-28 19:42:33,0.09766,25.16276
2024-05-28 19:42:34,0.19531,16.86035
2024-05-28 19:42:35,0.09766,20.64819
2024-05-28 19:42:36,0.19531,18.85986
2024-05-28 19:42:37,0.09766,19.79980
2024-05-28 19:42:38,0.19531,25.61849
2024-05-28 19:42:39,0.09766,19.23218
2024-05-28 19:42:40,0.19531,20.34912
2024-05-28 19:42:41,0.09766,19.82422
2024-05-28 19:42:42,0.09668,25.50732
2024-05-28 19:42:43,0.19531,20.22705
2024-05-28 19:42:44,0.19531,16.67480
2024-05-28 19:42:45,0.09766,26.87174
2024-05-28 19:42:46,0.09766,19.12842
2024-05-28 19:42:47,0.19531,25.73242
2024-05-28 19:42:48,0.09766,16.04980
2024-05-28 19:42:49,0.19531,25.87891
2024-05-28 19:42:50,0.09766,19.02466
2024-05-28 19:42:51,0.19531,20.78857
2024-05-28 19:42:52,0.09766,19.30542
2024-05-28 19:42:53,0.19531,20.06836
2024-05-28 19:42:54,0.09766,21.50269
2024-05-28 19:42:55,0.19531,19.50684
2024-05-28 19:42:56,0.09766,20.25757
2024-05-28 19:42:57,0.19531,19.14063
2024-05-28 19:42:58,0.09766,19.94629
2024-05-28 19:42:59,0.09766,25.65104
2024-05-28 19:43:00,0.19531,19.14673
2024-05-28 19:43:01,0.09668,20.49005
2024-05-28 19:43:02,0.19531,19.28711
2024-05-28 19:43:03,0.09766,25.51270
2024-05-28 19:43:04,0.19531,14.96582
2024-05-28 19:43:05,0.19531,19.68384
2024-05-28 19:43:06,0.09766,18.63403
2024-05-28 19:43:07,0.19336,17.55945
2024-05-28 19:43:08,0.09766,22.50163
2024-05-28 19:43:09,0.09863,19.41217
2024-05-28 19:43:10,0.19336,19.26343
2024-05-28 19:43:11,0.09766,19.93408
2024-05-28 19:43:12,0.19531,20.67871
2024-05-28 19:43:13,0.09766,26.07422
2024-05-28 19:43:14,0.19531,14.61182
2024-05-28 19:43:15,0.09766,26.62760
2024-05-28 19:43:16,0.19336,19.36011
2024-05-28 19:43:17,0.09766,17.82715
2024-05-28 19:43:18,0.19531,19.43359
2024-05-28 19:43:19,0.09766,20.62378
2024-05-28 19:43:20,0.19531,26.26139
2024-05-28 19:43:21,0.09766,20.18433
2024-05-28 19:43:22,0.09766,20.90454
2024-05-28 19:43:23,0.19531,19.87915
2024-05-28 19:43:24,0.09766,17.15820
2024-05-28 19:43:25,0.19531,20.74585
2024-05-28 19:43:26,0.09766,26.29395
2024-05-28 19:43:27,0.19531,20.81909
2024-05-28 19:43:28,0.09766,19.79980
2024-05-28 19:43:29,0.19531,26.86361
2024-05-28 19:43:30,0.09766,16.71875
2024-05-28 19:43:31,0.19336,27.11865
2024-05-28 19:43:32,0.09766,20.52002
2024-05-28 19:43:33,0.09766,20.93506
2024-05-28 19:43:34,0.19727,21.93964
2024-05-28 19:43:35,0.19531,17.78320
2024-05-28 19:43:36,0.09766,20.38574
2024-05-28 19:43:37,0.19531,26.74154
2024-05-28 19:43:38,0.09668,20.62299
2024-05-28 19:43:39,0.19531,19.36646
2024-05-28 19:43:40,0.09766,19.97681
2024-05-28 19:43:41,0.09766,18.65234
2024-05-28 19:43:42,0.19531,18.09082
2024-05-28 19:43:43,0.09766,18.09082
2024-05-28 19:43:44,0.19531,18.66455
2024-05-28 19:43:45,0.09766,22.50163
2024-05-28 19:43:46,0.19531,14.32617
2024-05-28 19:43:47,0.09766,22.33073
2024-05-28 19:43:48,0.19531,17.93823
2024-05-28 19:43:49,0.09766,16.93115
2024-05-28 19:43:50,0.19531,22.23307
2024-05-28 19:43:51,0.09766,18.18237
2024-05-28 19:43:52,0.09766,16.19873
2024-05-28 19:43:53,0.19531,16.38184
2024-05-28 19:43:54,0.09766,18.96973
2024-05-28 19:43:55,0.19336,15.96423
2024-05-28 19:43:56,0.09766,17.01050
2024-05-28 19:43:57,0.19531,16.14990
2024-05-28 19:43:58,0.09766,21.70410
2024-05-28 19:43:59,0.19531,17.65747
2024-05-28 19:44:00,0.09766,16.07056
2024-05-28 19:44:01,0.19531,17.64526
2024-05-28 19:44:02,0.09766,16.13159
2024-05-28 19:44:03,0.19531,21.54948
2024-05-28 19:44:04,0.09766,12.16518
2024-05-28 19:44:05,0.19531,17.89551
2024-05-28 19:44:06,0.09766,16.24756
2024-05-28 19:44:07,0.19531,17.26685
2024-05-28 19:44:08,0.09766,21.57389
2024-05-28 19:44:09,0.19531,13.59375
2024-05-28 19:44:10,0.09766,21.54134
2024-05-28 19:44:11,0.09668,16.20593
2024-05-28 19:44:12,0.19531,17.02881
2024-05-28 19:44:13,0.09766,15.14282
2024-05-28 19:44:14,0.19531,17.60254
2024-05-28 19:44:15,0.09766,16.64429
2024-05-28 19:44:16,0.19531,16.17432
2024-05-28 19:44:17,0.09766,16.89453
2024-05-28 19:44:18,0.19531,21.31348
2024-05-28 19:44:19,0.09668,15.89172
2024-05-28 19:44:20,0.19727,17.26074
2024-05-28 19:44:21,0.09766,16.47949
2024-05-28 19:44:22,0.19531,16.97998
2024-05-28 19:44:23,0.09766,21.50879
2024-05-28 19:44:24,0.19336,14.02339
2024-05-28 19:44:25,0.09766,16.82129
2024-05-28 19:44:26,0.19531,21.08561
2024-05-28 19:44:27,0.09766,15.87524
2024-05-28 19:44:28,0.09766,16.82129
2024-05-28 19:44:29,0.19531,16.02783
2024-05-28 19:44:30,0.09766,16.79077
2024-05-28 19:44:31,0.19531,21.74479
2024-05-28 19:44:32,0.09766,15.77148
2024-05-28 19:44:33,0.19531,16.71143
2024-05-28 19:44:34,0.09766,17.45605
2024-05-28 19:44:35,0.19531,13.86719
2024-05-28 19:44:36,0.19531,21.47624
2024-05-28 19:44:37,0.09766,15.89966
2024-05-28 19:44:38,0.09766,16.79077
2024-05-28 19:44:39,0.19531,21.17513
2024-05-28 19:44:40,0.09668,15.61377
2024-05-28 19:44:41,0.19531,16.14990
2024-05-28 19:44:42,0.09766,14.44092
2024-05-28 19:44:43,0.19531,15.53955
2024-05-28 19:44:44,0.09766,17.23022
2024-05-28 19:44:45,0.19531,15.93018
2024-05-28 19:44:46,0.09766,16.55884
2024-05-28 19:44:47,0.19531,15.69214
2024-05-28 19:44:48,0.09766,20.59733
2024-05-28 19:44:49,0.19531,16.90063
2024-05-28 19:44:50,0.09766,15.72876
2024-05-28 19:44:51,0.09766,17.21191
2024-05-28 19:44:52,0.19531,15.57007
2024-05-28 19:44:53,0.09766,13.66211
2024-05-28 19:44:54,0.19531,14.23340
2024-05-28 19:44:55,0.09766,19.73470
2024-05-28 19:44:56,0.19531,12.38281
2024-05-28 19:44:57,0.09668,19.14258
2024-05-28 19:44:58,0.19531,14.44702
2024-05-28 19:44:59,0.09766,15.50293
2024-05-28 19:45:00,0.19531,19.01855
2024-05-28 19:45:01,0.09766,14.63623
2024-05-28 19:45:02,0.19531,14.86206
2024-05-28 19:45:03,0.09766,14.15405
2024-05-28 19:45:04,0.19531,14.65332
2024-05-28 19:45:05,0.09766,16.58325
2024-05-28 19:45:06,0.19531,15.43579
2024-05-28 19:45:07,0.09766,16.57104
2024-05-28 19:45:08,0.19531,20.46712
2024-05-28 19:45:09,0.09766,15.36255
2024-05-28 19:45:10,0.19531,16.21704
2024-05-28 19:45:11,0.09766,15.88135
2024-05-28 19:45:12,0.19531,16.21094
2024-05-28 19:45:13,0.09766,20.40202
2024-05-28 19:45:14,0.19336,13.68984
2024-05-28 19:45:15,0.09766,16.56494
2024-05-28 19:45:16,0.19531,20.34505
2024-05-28 19:45:17,0.09766,16.49780
2024-05-28 19:45:18,0.09766,15.43579
2024-05-28 19:45:19,0.19531,15.57007
2024-05-28 19:45:20,0.09766,16.43066
2024-05-28 19:45:21,0.19531,21.02051
2024-05-28 19:45:22,0.09766,15.19165
2024-05-28 19:45:23,0.19531,16.56494
2024-05-28 19:45:24,0.09766,16.91895
2024-05-28 19:45:25,0.19531,16.59546
2024-05-28 19:45:26,0.09766,15.30151
2024-05-28 19:45:27,0.19531,20.15788
2024-05-28 19:45:28,0.09766,13.06152
2024-05-28 19:45:29,0.19531,20.68685
2024-05-28 19:45:30,0.09766,15.41138
2024-05-28 19:45:31,0.09766,16.64429
2024-05-28 19:45:32,0.19531,15.35645
2024-05-28 19:45:33,0.09766,16.21094
2024-05-28 19:45:34,0.19531,17.13867
2024-05-28 19:45:35,0.19531,16.36963
2024-05-28 19:45:36,0.09766,16.14380
2024-05-28 19:45:37,0.19531,15.32593
2024-05-28 19:45:38,0.09766,16.34521
2024-05-28 19:45:39,0.19336,20.36719
2024-05-28 19:45:40,0.09766,15.49683
2024-05-28 19:45:41,0.09766,11.41532
2024-05-28 19:45:42,0.19531,20.19043
2024-05-28 19:45:43,0.09766,16.08276
2024-05-28 19:45:44,0.19531,14.73145
2024-05-28 19:45:45,0.09766,15.55786
2024-05-28 19:45:46,0.19531,16.13770
2024-05-28 19:45:47,0.09766,20.50781
2024-05-28 19:45:48,0.19531,15.42969
