CPU(%),MEM(%)
 0.0  0.1
 0.0  0.1
 0.0  0.1
 0.0  0.1
 0.0  0.1
85.0  0.1
96.0  0.1
 106  0.1
 117  0.1
 128  0.1
 139  0.1
 150  0.1
 161  0.1
 172  0.1
 183  0.1
97.0  0.1
 102  0.1
 108  0.1
 113  0.1
 119  0.1
 124  0.1
 130  0.1
 135  0.1
 141  0.1
97.6  0.1
 101  0.1
 104  0.1
 108  0.1
 112  0.1
 115  0.1
 119  0.1
 123  0.1
 126  0.1
97.7  0.1
 100  0.1
 103  0.1
 105  0.1
 108  0.1
 111  0.1
 114  0.1
 116  0.1
 119  0.1
97.8  0.1
 100  0.1
 102  0.1
 104  0.1
 106  0.1
 108  0.1
 110  0.1
 113  0.1
 115  0.1
97.6  0.1
99.6  0.1
 101  0.1
 103  0.1
 105  0.1
 106  0.1
 108  0.1
 110  0.1
 112  0.1
97.8  0.1
99.2  0.1
 100  0.1
 102  0.1
 104  0.1
 105  0.1
 107  0.1
 108  0.1
 110  0.1
 111  0.1
99.1  0.1
 100  0.1
 101  0.1
 103  0.1
 104  0.1
 106  0.1
 107  0.1
 108  0.1
 110  0.1
99.1  0.1
 100  0.1
 101  0.1
 102  0.1
 103  0.1
 105  0.1
 106  0.1
 107  0.1
 108  0.1
99.0  0.1
 100  0.1
 101  0.1
 102  0.1
 103  0.1
 104  0.1
 105  0.1
 106  0.1
 107  0.1
98.9  0.1
99.9  0.1
