CPU(%),MEM(%)
30.0  0.1
41.0  0.1
52.0  0.1
63.0  0.1
74.0  0.1
84.0  0.1
95.0  0.1
 106  0.1
 117  0.1
64.0  0.1
69.5  0.1
75.0  0.1
80.5  0.1
86.0  0.1
91.5  0.1
97.0  0.1
 102  0.1
 108  0.1
75.6  0.1
79.3  0.1
83.0  0.1
86.6  0.1
90.3  0.1
94.0  0.1
97.6  0.1
 101  0.1
 105  0.1
81.5  0.1
84.2  0.1
86.7  0.1
89.7  0.1
92.2  0.1
95.0  0.1
97.7  0.1
 100  0.1
 103  0.1
84.8  0.1
86.8  0.1
89.2  0.1
91.2  0.1
93.4  0.1
95.6  0.1
97.8  0.1
 100  0.1
 102  0.1
87.0  0.1
88.8  0.1
90.6  0.1
92.3  0.1
94.3  0.1
96.0  0.1
97.8  0.1
99.6  0.1
 101  0.1
 103  0.1
90.1  0.1
91.5  0.1
93.1  0.1
94.7  0.1
96.2  0.1
97.8  0.1
99.4  0.1
 101  0.1
 102  0.1
91.0  0.1
92.3  0.1
93.7  0.1
95.1  0.1
96.5  0.1
97.8  0.1
99.2  0.1
 100  0.1
 102  0.1
91.8  0.1
93.0  0.1
94.2  0.1
95.4  0.1
96.6  0.1
97.8  0.1
99.1  0.1
 100  0.1
 101  0.1
92.5  0.1
93.6  0.1
94.7  0.1
95.7  0.1
96.9  0.1
97.9  0.1
99.0  0.1
 100  0.1
 101  0.1
93.0  0.1
94.0  0.1
95.0  0.1
96.0  0.1
97.0  0.1
98.0  0.1
98.9  0.1
99.9  0.1
