Date,CPU Utilization,CPU Power
2024-05-28 18:12:53,0.19531,17.18750
2024-05-28 18:12:54,0.09766,18.42041
2024-05-28 18:12:55,0.19531,17.67578
2024-05-28 18:12:56,0.19531,16.58936
2024-05-28 18:12:57,0.09766,18.27393
2024-05-28 18:12:58,0.19531,16.77246
2024-05-28 18:12:59,0.09766,16.54053
2024-05-28 18:13:00,0.19531,17.67578
2024-05-28 18:13:01,0.19531,16.89453
2024-05-28 18:13:02,0.09766,22.07031
2024-05-28 18:13:03,0.19336,17.37817
2024-05-28 18:13:04,0.19531,14.47266
2024-05-28 18:13:05,0.09766,19.06738
2024-05-28 18:13:06,0.19531,12.91504
2024-05-28 18:13:07,0.19531,22.41211
2024-05-28 18:13:08,0.09668,17.30566
2024-05-28 18:13:09,0.19531,16.57715
2024-05-28 18:13:10,0.09766,16.97998
2024-05-28 18:13:11,0.19531,17.54150
2024-05-28 18:13:12,0.19531,22.18424
2024-05-28 18:13:13,0.09766,17.68799
2024-05-28 18:13:14,0.19531,14.40430
2024-05-28 18:13:15,0.19531,22.54232
2024-05-28 18:13:16,0.09766,17.52930
2024-05-28 18:13:17,0.19531,16.43066
2024-05-28 18:13:18,0.19531,17.44385
2024-05-28 18:13:19,0.09766,21.67969
2024-05-28 18:13:20,0.19336,16.15759
2024-05-28 18:13:21,0.19727,17.95117
2024-05-28 18:13:22,0.09766,16.49170
2024-05-28 18:13:23,0.19531,21.94010
2024-05-28 18:13:24,0.09668,14.81133
2024-05-28 18:13:25,0.19531,16.14990
2024-05-28 18:13:26,0.19531,16.94336
2024-05-28 18:13:27,0.09766,14.74609
2024-05-28 18:13:28,0.19531,20.03581
2024-05-28 18:13:29,0.19531,13.07617
2024-05-28 18:13:30,0.09766,20.50781
2024-05-28 18:13:31,0.19531,16.14990
2024-05-28 18:13:32,0.19531,15.62500
2024-05-28 18:13:33,0.09766,19.72656
2024-05-28 18:13:34,0.19336,13.80586
2024-05-28 18:13:35,0.19531,16.80908
2024-05-28 18:13:36,0.09863,16.45935
2024-05-28 18:13:37,0.19531,16.90674
2024-05-28 18:13:38,0.09668,15.86755
2024-05-28 18:13:39,0.19531,16.97998
2024-05-28 18:13:40,0.19531,21.79362
2024-05-28 18:13:41,0.09766,16.61377
2024-05-28 18:13:42,0.19531,17.24854
2024-05-28 18:13:43,0.19531,15.99121
2024-05-28 18:13:44,0.09766,17.66357
2024-05-28 18:13:45,0.19531,14.02344
2024-05-28 18:13:46,0.19531,21.72852
2024-05-28 18:13:47,0.09766,17.16309
2024-05-28 18:13:48,0.19531,16.23535
2024-05-28 18:13:49,0.19531,21.11003
2024-05-28 18:13:50,0.09766,16.77246
2024-05-28 18:13:51,0.19531,15.24658
2024-05-28 18:13:52,0.09766,16.12549
2024-05-28 18:13:53,0.19336,14.70740
2024-05-28 18:13:54,0.19727,16.57031
2024-05-28 18:13:55,0.19336,16.64099
2024-05-28 18:13:56,0.09766,16.12549
2024-05-28 18:13:57,0.19531,21.22396
2024-05-28 18:13:58,0.09766,17.16309
2024-05-28 18:13:59,0.19336,15.85547
2024-05-28 18:14:00,0.19531,16.80908
2024-05-28 18:14:01,0.09766,12.18262
2024-05-28 18:14:02,0.19531,16.16211
2024-05-28 18:14:03,0.19531,16.32080
2024-05-28 18:14:04,0.09766,17.19971
2024-05-28 18:14:05,0.19531,17.40723
2024-05-28 18:14:06,0.19531,12.37793
2024-05-28 18:14:07,0.09766,15.99121
2024-05-28 18:14:08,0.19531,16.94336
2024-05-28 18:14:09,0.19531,20.81706
2024-05-28 18:14:10,0.09668,15.77087
2024-05-28 18:14:11,0.19727,17.24841
2024-05-28 18:14:12,0.09668,15.43250
2024-05-28 18:14:13,0.19531,16.85791
2024-05-28 18:14:14,0.19531,17.33398
2024-05-28 18:14:15,0.19531,15.97900
2024-05-28 18:14:16,0.09766,16.63818
2024-05-28 18:14:17,0.19531,20.76823
2024-05-28 18:14:18,0.19531,15.88135
2024-05-28 18:14:19,0.09766,15.78369
2024-05-28 18:14:20,0.19531,19.59635
2024-05-28 18:14:21,0.09668,12.90674
2024-05-28 18:14:22,0.19531,19.82422
2024-05-28 18:14:23,0.19531,14.25781
2024-05-28 18:14:24,0.09766,14.08203
2024-05-28 18:14:25,0.19531,19.67773
2024-05-28 18:14:26,0.19531,15.78369
2024-05-28 18:14:27,0.09766,16.57715
2024-05-28 18:14:28,0.19336,16.02466
2024-05-28 18:14:29,0.19531,16.84570
2024-05-28 18:14:30,0.09766,19.59635
2024-05-28 18:14:31,0.19531,15.47852
2024-05-28 18:14:32,0.09766,12.81250
2024-05-28 18:14:33,0.19531,19.31966
2024-05-28 18:14:34,0.19336,13.52549
2024-05-28 18:14:35,0.19727,15.38672
2024-05-28 18:14:36,0.09766,15.56396
2024-05-28 18:14:37,0.19531,15.47852
2024-05-28 18:14:38,0.09766,19.90560
2024-05-28 18:14:39,0.19336,15.62585
2024-05-28 18:14:40,0.19727,17.06348
2024-05-28 18:14:41,0.09766,16.21094
2024-05-28 18:14:42,0.19531,16.73584
2024-05-28 18:14:43,0.19336,20.78613
2024-05-28 18:14:44,0.09766,13.75000
2024-05-28 18:14:45,0.19531,17.01660
2024-05-28 18:14:46,0.19531,15.95459
2024-05-28 18:14:47,0.09766,21.74479
2024-05-28 18:14:48,0.19531,16.46729
2024-05-28 18:14:49,0.19531,15.84473
2024-05-28 18:14:50,0.09766,17.26074
2024-05-28 18:14:51,0.19531,11.97917
2024-05-28 18:14:52,0.19531,21.61458
2024-05-28 18:14:53,0.09668,16.68933
2024-05-28 18:14:54,0.19531,13.85742
2024-05-28 18:14:55,0.19531,17.34619
2024-05-28 18:14:56,0.09766,21.59831
2024-05-28 18:14:57,0.19531,16.10107
2024-05-28 18:14:58,0.19531,17.12646
2024-05-28 18:14:59,0.09766,21.59831
2024-05-28 18:15:00,0.19531,16.57715
2024-05-28 18:15:01,0.09766,14.14063
2024-05-28 18:15:02,0.19531,21.79362
2024-05-28 18:15:03,0.19336,16.13342
2024-05-28 18:15:04,0.09766,14.33594
2024-05-28 18:15:05,0.19531,18.21289
2024-05-28 18:15:06,0.19531,18.57910
2024-05-28 18:15:07,0.19531,17.16309
2024-05-28 18:15:08,0.09766,17.91992
2024-05-28 18:15:09,0.19531,17.29736
2024-05-28 18:15:10,0.09766,22.98177
2024-05-28 18:15:11,0.19531,15.19531
2024-05-28 18:15:12,0.19531,24.12109
2024-05-28 18:15:13,0.09766,17.91992
2024-05-28 18:15:14,0.19531,16.28906
2024-05-28 18:15:15,0.19531,24.64193
2024-05-28 18:15:16,0.09766,19.64111
2024-05-28 18:15:17,0.19531,18.75000
2024-05-28 18:15:18,0.19336,24.91113
2024-05-28 18:15:19,0.09766,20.17822
2024-05-28 18:15:20,0.19531,19.45801
2024-05-28 18:15:21,0.19531,19.89746
2024-05-28 18:15:22,0.09766,20.52002
2024-05-28 18:15:23,0.19531,19.60449
2024-05-28 18:15:24,0.19531,17.61719
2024-05-28 18:15:25,0.09766,26.48112
2024-05-28 18:15:26,0.19531,19.84863
2024-05-28 18:15:27,0.09863,20.66357
2024-05-28 18:15:28,0.19531,19.97070
2024-05-28 18:15:29,0.19336,20.67737
2024-05-28 18:15:30,0.09766,26.72526
2024-05-28 18:15:31,0.19531,20.53223
2024-05-28 18:15:32,0.19531,21.05713
2024-05-28 18:15:33,0.09766,19.87305
2024-05-28 18:15:34,0.19531,15.33203
2024-05-28 18:15:35,0.19531,21.58203
2024-05-28 18:15:36,0.09766,20.31250
2024-05-28 18:15:37,0.19531,20.98389
2024-05-28 18:15:38,0.19531,20.05615
2024-05-28 18:15:39,0.09766,26.49740
2024-05-28 18:15:40,0.19531,20.97168
2024-05-28 18:15:41,0.19531,20.23926
2024-05-28 18:15:42,0.09668,18.13953
2024-05-28 18:15:43,0.19336,19.13049
2024-05-28 18:15:44,0.19531,17.25586
2024-05-28 18:15:45,0.09766,21.36230
2024-05-28 18:15:46,0.19531,27.00195
2024-05-28 18:15:47,0.19531,20.20264
2024-05-28 18:15:48,0.09766,21.25244
2024-05-28 18:15:49,0.19531,20.28809
2024-05-28 18:15:50,0.09766,21.45996
2024-05-28 18:15:51,0.19531,27.71810
2024-05-28 18:15:52,0.19531,27.06706
2024-05-28 18:15:53,0.09766,21.33789
2024-05-28 18:15:54,0.19531,21.91162
2024-05-28 18:15:55,0.19531,20.60547
2024-05-28 18:15:56,0.09766,21.50879
2024-05-28 18:15:57,0.19531,20.75195
2024-05-28 18:15:58,0.19336,21.18494
2024-05-28 18:15:59,0.09766,19.37256
2024-05-28 18:16:00,0.19531,24.41406
2024-05-28 18:16:01,0.19531,14.97070
2024-05-28 18:16:02,0.09766,23.24219
2024-05-28 18:16:03,0.19531,17.56592
2024-05-28 18:16:04,0.19531,15.45898
2024-05-28 18:16:05,0.09766,18.65234
2024-05-28 18:16:06,0.19727,14.89355
2024-05-28 18:16:07,0.19531,22.33073
2024-05-28 18:16:08,0.09766,16.82129
2024-05-28 18:16:09,0.19531,17.33398
2024-05-28 18:16:10,0.09766,22.41211
2024-05-28 18:16:11,0.19336,14.28926
2024-05-28 18:16:12,0.19531,17.39502
2024-05-28 18:16:13,0.09766,15.91797
2024-05-28 18:16:14,0.19531,14.48242
2024-05-28 18:16:15,0.19531,15.55176
2024-05-28 18:16:16,0.09766,15.69824
2024-05-28 18:16:17,0.19531,22.11914
2024-05-28 18:16:18,0.19531,15.22217
2024-05-28 18:16:19,0.09766,16.43066
2024-05-28 18:16:20,0.19531,19.98698
2024-05-28 18:16:21,0.19531,15.99121
2024-05-28 18:16:22,0.09766,14.26758
2024-05-28 18:16:23,0.19531,17.34619
2024-05-28 18:16:24,0.19336,17.64404
2024-05-28 18:16:25,0.09766,16.83350
2024-05-28 18:16:26,0.19531,16.10107
2024-05-28 18:16:27,0.09766,17.11426
2024-05-28 18:16:28,0.19531,20.89844
2024-05-28 18:16:29,0.19531,15.88135
2024-05-28 18:16:30,0.09766,12.91992
2024-05-28 18:16:31,0.19531,15.74707
2024-05-28 18:16:32,0.19531,16.24756
2024-05-28 18:16:33,0.09766,20.23112
2024-05-28 18:16:34,0.19531,16.17432
2024-05-28 18:16:35,0.19531,13.49609
2024-05-28 18:16:36,0.09766,20.13346
2024-05-28 18:16:37,0.19531,15.07568
2024-05-28 18:16:38,0.19531,16.04004
2024-05-28 18:16:39,0.09668,14.57446
2024-05-28 18:16:40,0.19531,16.61377
2024-05-28 18:16:41,0.19531,16.52832
2024-05-28 18:16:42,0.09766,21.46810
2024-05-28 18:16:43,0.19531,16.69922
2024-05-28 18:16:44,0.19531,14.18945
2024-05-28 18:16:45,0.09766,16.46729
2024-05-28 18:16:46,0.19531,21.77734
2024-05-28 18:16:47,0.09766,15.90576
2024-05-28 18:16:48,0.19531,16.96777
2024-05-28 18:16:49,0.19531,15.71045
2024-05-28 18:16:50,0.09766,21.43555
2024-05-28 18:16:51,0.19531,17.56592
2024-05-28 18:16:52,0.19336,15.06995
2024-05-28 18:16:53,0.09766,15.86914
2024-05-28 18:16:54,0.19531,12.02800
2024-05-28 18:16:55,0.09766,14.84375
2024-05-28 18:16:56,0.19531,15.36865
2024-05-28 18:16:57,0.09766,14.40430
2024-05-28 18:16:58,0.19531,19.14063
2024-05-28 18:16:59,0.09766,15.13672
2024-05-28 18:17:00,0.19531,16.32080
2024-05-28 18:17:01,0.09766,17.41943
2024-05-28 18:17:02,0.19531,16.01563
2024-05-28 18:17:03,0.09766,21.61458
2024-05-28 18:17:04,0.19531,15.11719
2024-05-28 18:17:05,0.09766,14.68750
2024-05-28 18:17:06,0.19531,18.55469
2024-05-28 18:17:07,0.09766,23.16081
2024-05-28 18:17:08,0.19531,17.49268
2024-05-28 18:17:09,0.09766,19.43359
2024-05-28 18:17:10,0.19336,17.84949
2024-05-28 18:17:11,0.09766,18.88428
2024-05-28 18:17:12,0.19531,19.79980
2024-05-28 18:17:13,0.09766,25.63477
2024-05-28 18:17:14,0.19336,14.21997
2024-05-28 18:17:15,0.09766,25.87891
2024-05-28 18:17:16,0.19531,19.64111
2024-05-28 18:17:17,0.09766,20.30029
2024-05-28 18:17:18,0.09766,26.44857
2024-05-28 18:17:19,0.19531,19.54346
2024-05-28 18:17:20,0.09766,20.72754
2024-05-28 18:17:21,0.19531,20.06836
2024-05-28 18:17:22,0.09668,20.33899
2024-05-28 18:17:23,0.19531,24.98372
2024-05-28 18:17:24,0.09766,15.45898
2024-05-28 18:17:25,0.19531,20.77637
2024-05-28 18:17:26,0.09766,19.79980
2024-05-28 18:17:27,0.19531,20.73975
2024-05-28 18:17:28,0.09766,26.30208
2024-05-28 18:17:29,0.19531,20.31250
2024-05-28 18:17:30,0.09766,21.30127
2024-05-28 18:17:31,0.09766,21.06934
2024-05-28 18:17:32,0.19531,25.83008
2024-05-28 18:17:33,0.09766,14.55078
2024-05-28 18:17:34,0.19336,18.05493
2024-05-28 18:17:35,0.19531,13.33822
2024-05-28 18:17:36,0.09766,16.87012
2024-05-28 18:17:37,0.19531,21.72852
2024-05-28 18:17:38,0.09766,17.22412
2024-05-28 18:17:39,0.09766,16.17432
2024-05-28 18:17:40,0.19531,20.99609
2024-05-28 18:17:41,0.09766,17.76123
2024-05-28 18:17:42,0.19531,16.08887
2024-05-28 18:17:43,0.09766,17.06543
2024-05-28 18:17:44,0.19531,17.60254
2024-05-28 18:17:45,0.09766,16.30859
2024-05-28 18:17:46,0.19531,16.67480
2024-05-28 18:17:47,0.09766,21.35417
2024-05-28 18:17:48,0.19531,13.60352
2024-05-28 18:17:49,0.09668,20.70557
2024-05-28 18:17:50,0.19531,16.13770
2024-05-28 18:17:51,0.09766,17.15088
2024-05-28 18:17:52,0.19531,21.30534
2024-05-28 18:17:53,0.09766,15.82031
2024-05-28 18:17:54,0.19531,14.61914
2024-05-28 18:17:55,0.09766,21.50065
2024-05-28 18:17:56,0.19531,13.29102
2024-05-28 18:17:57,0.09766,21.32162
2024-05-28 18:17:58,0.09766,15.82031
2024-05-28 18:17:59,0.19531,16.93115
2024-05-28 18:18:00,0.09766,21.53320
2024-05-28 18:18:01,0.19531,17.06543
2024-05-28 18:18:02,0.09766,17.30957
2024-05-28 18:18:03,0.19531,22.85156
2024-05-28 18:18:04,0.09668,16.30986
2024-05-28 18:18:05,0.19531,15.91797
2024-05-28 18:18:06,0.19531,26.70898
2024-05-28 18:18:07,0.09766,16.43555
2024-05-28 18:18:08,0.19531,26.33463
2024-05-28 18:18:09,0.09668,20.38733
2024-05-28 18:18:10,0.09766,19.82422
