CPU(%),MEM(%)
 0.0  0.9
 0.0  0.9
 0.0  0.9
 0.0  0.9
 0.0  0.9
 0.0  0.9
 0.0  0.9
 109  0.9
 120  0.9
 131  0.9
 142  0.9
 153  0.9
 164  0.9
 175  0.9
 187  0.9
98.5  0.9
 104  0.9
 109  0.9
 115  0.9
 120  0.9
 126  0.9
 131  0.9
 137  0.9
 142  0.9
 148  0.9
 102  0.9
 106  0.9
 109  0.9
 113  0.9
 117  0.9
 120  0.9
 124  0.9
 128  0.9
 131  0.9
 101  0.9
 104  0.9
 106  0.9
 109  0.9
 112  0.9
 115  0.9
 117  0.9
 120  0.9
 123  0.9
 100  0.9
 103  0.9
 105  0.9
 107  0.9
 109  0.9
 111  0.9
 114  0.9
 116  0.9
 118  0.9
 100  0.9
 102  0.9
 104  0.9
 106  0.9
 108  0.9
 109  0.9
 111  0.9
 113  0.9
 115  0.9
 100  0.9
 102  0.9
 103  0.9
 105  0.9
 106  0.9
 108  0.9
 110  0.9
 111  0.9
 113  0.9
 100  0.9
 101  0.9
 103  0.9
 104  0.9
 105  0.9
 107  0.9
 108  0.9
 110  0.9
 111  0.9
 100  0.9
 101  0.9
 102  0.9
 103  0.9
 105  0.9
 106  0.9
 107  0.9
 108  0.9
 110  0.9
