CPU(%),MEM(%)
30.0  0.9
41.0  0.9
52.0  0.9
63.0  0.9
74.0  0.9
85.0  0.9
96.0  0.9
 107  0.9
59.0  0.9
64.5  0.9
70.5  0.9
75.5  0.9
81.5  0.9
87.5  0.9
93.5  0.9
99.0  0.9
 104  0.9
73.3  0.9
77.0  0.9
80.6  0.9
84.3  0.9
88.0  0.9
91.3  0.9
95.3  0.9
98.6  0.9
 102  0.9
79.5  0.9
82.2  0.9
85.0  0.9
87.7  0.9
90.5  0.9
93.2  0.9
96.0  0.9
98.7  0.9
 101  0.9
83.4  0.9
85.6  0.9
87.8  0.9
90.0  0.9
92.2  0.9
94.4  0.9
96.6  0.9
98.8  0.9
 101  0.9
85.8  0.9
87.6  0.9
89.5  0.9
91.3  0.9
93.1  0.9
95.0  0.9
96.8  0.9
98.6  0.9
 100  0.9
87.7  0.9
89.2  0.9
90.8  0.9
92.4  0.9
94.0  0.9
95.5  0.9
97.2  0.9
98.8  0.9
 100  0.9
 102  0.9
90.6  0.9
92.0  0.9
93.3  0.9
94.7  0.9
96.1  0.9
97.5  0.9
98.8  0.9
 100  0.9
 101  0.9
91.5  0.9
92.6  0.9
94.0  0.9
95.1  0.9
96.4  0.9
97.5  0.9
98.7  0.9
 100  0.9
 101  0.9
92.2  0.9
93.4  0.9
94.4  0.9
95.5  0.9
96.6  0.9
97.7  0.9
98.8  0.9
99.9  0.9
 101  0.9
