CPU(%),MEM(%)
31.0  0.1
41.0  0.1
52.0  0.1
63.0  0.1
74.0  0.1
85.0  0.1
96.0  0.1
 106  0.1
 118  0.1
64.0  0.1
69.5  0.1
75.0  0.1
80.5  0.1
86.0  0.1
91.5  0.1
97.0  0.1
 102  0.1
 108  0.1
75.6  0.1
79.3  0.1
83.0  0.1
86.6  0.1
90.6  0.1
94.0  0.1
98.0  0.1
 101  0.1
 105  0.1
81.5  0.1
84.2  0.1
87.0  0.1
89.7  0.1
92.5  0.1
95.2  0.1
98.0  0.1
 100  0.1
 103  0.1
85.0  0.1
87.0  0.1
89.4  0.1
91.4  0.1
93.6  0.1
95.8  0.1
98.0  0.1
 100  0.1
 102  0.1
87.1  0.1
89.0  0.1
90.8  0.1
92.5  0.1
94.3  0.1
96.1  0.1
98.0  0.1
99.8  0.1
 101  0.1
 103  0.1
90.2  0.1
91.7  0.1
93.2  0.1
94.8  0.1
96.4  0.1
98.0  0.1
99.5  0.1
 101  0.1
 102  0.1
91.1  0.1
92.5  0.1
93.8  0.1
95.2  0.1
96.6  0.1
98.0  0.1
99.3  0.1
 100  0.1
 102  0.1
92.0  0.1
93.2  0.1
94.4  0.1
95.6  0.1
96.7  0.1
98.1  0.1
99.2  0.1
 100  0.1
 101  0.1
92.6  0.1
93.7  0.1
94.8  0.1
95.9  0.1
97.0  0.1
98.1  0.1
99.1  0.1
 100  0.1
 101  0.1
93.0  0.1
94.0  0.1
95.0  0.1
96.0  0.1
97.0  0.1
98.0  0.1
99.0  0.1
 100  0.1
