Date,CPU Utilization,CPU Power
2024-05-28 17:40:04,0.09766,15.07813
2024-05-28 17:40:05,0.19531,18.02979
2024-05-28 17:40:06,0.19336,17.58362
2024-05-28 17:40:07,0.09863,20.08411
2024-05-28 17:40:08,0.19531,26.05794
2024-05-28 17:40:09,0.09766,20.78857
2024-05-28 17:40:10,0.09766,26.05794
2024-05-28 17:40:11,0.19336,16.67725
2024-05-28 17:40:12,0.09766,26.22070
2024-05-28 17:40:13,0.19531,19.58008
2024-05-28 17:40:14,0.09766,17.90039
2024-05-28 17:40:15,0.19531,19.98291
2024-05-28 17:40:16,0.09766,20.37354
2024-05-28 17:40:17,0.19531,26.69271
2024-05-28 17:40:18,0.09766,19.70215
2024-05-28 17:40:19,0.19531,20.44678
2024-05-28 17:40:20,0.09766,19.89746
2024-05-28 17:40:21,0.19531,26.67643
2024-05-28 17:40:22,0.09766,16.61133
2024-05-28 17:40:23,0.09766,26.41602
2024-05-28 17:40:24,0.19531,13.49749
2024-05-28 17:40:25,0.19531,20.56885
2024-05-28 17:40:26,0.09668,19.65015
2024-05-28 17:40:27,0.19531,20.30029
2024-05-28 17:40:28,0.09766,26.64388
2024-05-28 17:40:29,0.19531,20.00732
2024-05-28 17:40:30,0.09766,20.87402
2024-05-28 17:40:31,0.19531,20.34912
2024-05-28 17:40:32,0.09766,20.82520
2024-05-28 17:40:33,0.09766,26.38346
2024-05-28 17:40:34,0.19531,16.95313
2024-05-28 17:40:35,0.19531,21.33789
2024-05-28 17:40:36,0.09766,26.85547
2024-05-28 17:40:37,0.19531,20.61768
2024-05-28 17:40:38,0.09766,19.81201
2024-05-28 17:40:39,0.19531,19.78760
2024-05-28 17:40:40,0.09766,20.43457
2024-05-28 17:40:41,0.19336,20.00061
2024-05-28 17:40:42,0.09766,26.15560
2024-05-28 17:40:43,0.09766,20.54443
2024-05-28 17:40:44,0.19531,21.37451
2024-05-28 17:40:45,0.09766,16.95313
2024-05-28 17:40:46,0.19336,26.65137
2024-05-28 17:40:47,0.09766,20.27588
2024-05-28 17:40:48,0.19531,21.03271
2024-05-28 17:40:49,0.09766,20.27588
2024-05-28 17:40:50,0.19531,27.76693
2024-05-28 17:40:51,0.09766,17.23633
2024-05-28 17:40:52,0.19531,26.75781
2024-05-28 17:40:53,0.09766,21.25244
2024-05-28 17:40:54,0.19531,17.38281
2024-05-28 17:40:55,0.19531,21.42334
2024-05-28 17:40:56,0.09766,21.78955
2024-05-28 17:40:57,0.09766,20.31250
2024-05-28 17:40:58,0.19531,21.36230
2024-05-28 17:40:59,0.09766,27.09961
2024-05-28 17:41:00,0.19531,20.28809
2024-05-28 17:41:01,0.09766,13.33008
2024-05-28 17:41:02,0.19531,26.95313
2024-05-28 17:41:03,0.09668,19.98853
2024-05-28 17:41:04,0.19531,18.90625
2024-05-28 17:41:05,0.19531,21.25244
2024-05-28 17:41:06,0.09766,17.18750
2024-05-28 17:41:07,0.09766,26.74154
2024-05-28 17:41:08,0.19531,19.56787
2024-05-28 17:41:09,0.09766,20.26367
2024-05-28 17:41:10,0.19531,19.67773
2024-05-28 17:41:11,0.09766,26.12305
2024-05-28 17:41:12,0.19531,19.20166
2024-05-28 17:41:13,0.09668,17.97034
2024-05-28 17:41:14,0.19727,16.76758
2024-05-28 17:41:15,0.09766,24.30013
2024-05-28 17:41:16,0.19531,17.12646
2024-05-28 17:41:17,0.09668,18.01868
2024-05-28 17:41:18,0.19531,17.45605
2024-05-28 17:41:19,0.09766,23.37240
2024-05-28 17:41:20,0.09766,17.72461
2024-05-28 17:41:21,0.19531,17.60254
2024-05-28 17:41:22,0.09766,18.01758
2024-05-28 17:41:23,0.19531,17.26074
2024-05-28 17:41:24,0.09766,18.50586
2024-05-28 17:41:25,0.19531,17.90771
2024-05-28 17:41:26,0.09766,17.05322
2024-05-28 17:41:27,0.19531,17.85889
2024-05-28 17:41:28,0.09668,22.12354
2024-05-28 17:41:29,0.19531,16.85791
2024-05-28 17:41:30,0.09766,17.74902
2024-05-28 17:41:31,0.19531,17.18750
2024-05-28 17:41:32,0.09668,22.36523
2024-05-28 17:41:33,0.09766,17.60254
2024-05-28 17:41:34,0.19531,14.27734
2024-05-28 17:41:35,0.19531,18.79883
2024-05-28 17:41:36,0.09766,16.51611
2024-05-28 17:41:37,0.19531,22.13542
2024-05-28 17:41:38,0.09766,17.08984
2024-05-28 17:41:39,0.09766,16.46729
2024-05-28 17:41:40,0.19531,16.68701
2024-05-28 17:41:41,0.09766,12.95573
2024-05-28 17:41:42,0.19531,21.69596
2024-05-28 17:41:43,0.09668,17.11230
2024-05-28 17:41:44,0.19531,17.70020
2024-05-28 17:41:45,0.09766,16.46729
2024-05-28 17:41:46,0.19531,17.30957
2024-05-28 17:41:47,0.09766,16.50391
2024-05-28 17:41:48,0.19336,16.91895
2024-05-28 17:41:49,0.09766,21.89128
2024-05-28 17:41:50,0.09766,16.35742
2024-05-28 17:41:51,0.19531,17.82227
2024-05-28 17:41:52,0.09766,15.99121
2024-05-28 17:41:53,0.19531,21.90755
2024-05-28 17:41:54,0.09766,15.02930
2024-05-28 17:41:55,0.19531,14.17969
2024-05-28 17:41:56,0.09766,17.01660
2024-05-28 17:41:57,0.19531,16.24756
2024-05-28 17:41:58,0.09766,22.13542
2024-05-28 17:41:59,0.19531,17.41943
2024-05-28 17:42:00,0.09766,16.22314
2024-05-28 17:42:01,0.19531,17.54150
2024-05-28 17:42:02,0.09766,16.47949
2024-05-28 17:42:03,0.09766,21.56576
2024-05-28 17:42:04,0.19336,12.91479
2024-05-28 17:42:05,0.19531,17.44385
2024-05-28 17:42:06,0.19531,17.06543
2024-05-28 17:42:07,0.09766,17.54150
2024-05-28 17:42:08,0.09766,21.43555
2024-05-28 17:42:09,0.19531,13.69141
2024-05-28 17:42:10,0.09766,21.09375
2024-05-28 17:42:11,0.19531,16.58936
2024-05-28 17:42:12,0.09766,17.13867
2024-05-28 17:42:13,0.19531,16.36963
2024-05-28 17:42:14,0.09766,17.56592
2024-05-28 17:42:15,0.19531,17.43164
2024-05-28 17:42:16,0.09766,16.07666
2024-05-28 17:42:17,0.19531,17.23633
2024-05-28 17:42:18,0.09766,21.40299
2024-05-28 17:42:19,0.09668,16.07300
2024-05-28 17:42:20,0.19531,17.28516
2024-05-28 17:42:21,0.09766,14.54102
2024-05-28 17:42:22,0.19531,16.94336
2024-05-28 17:42:23,0.09766,16.43066
2024-05-28 17:42:24,0.19531,17.52930
2024-05-28 17:42:25,0.19531,17.57813
2024-05-28 17:42:26,0.09766,16.14990
2024-05-28 17:42:27,0.09766,16.28418
2024-05-28 17:42:28,0.19531,16.95557
2024-05-28 17:42:29,0.09766,21.77734
2024-05-28 17:42:30,0.19531,16.96777
2024-05-28 17:42:31,0.09766,16.72363
2024-05-28 17:42:32,0.19531,14.51416
2024-05-28 17:42:33,0.09766,15.96680
2024-05-28 17:42:34,0.19531,16.25977
2024-05-28 17:42:35,0.19531,16.55273
2024-05-28 17:42:36,0.09766,17.28516
2024-05-28 17:42:37,0.19336,21.59180
2024-05-28 17:42:38,0.09766,16.73584
2024-05-28 17:42:39,0.09766,16.02783
2024-05-28 17:42:40,0.19531,15.82031
2024-05-28 17:42:41,0.09766,17.51709
2024-05-28 17:42:42,0.19531,21.45182
2024-05-28 17:42:43,0.09766,16.82129
2024-05-28 17:42:44,0.19531,14.11133
2024-05-28 17:42:45,0.19531,16.28418
2024-05-28 17:42:46,0.09766,22.59115
2024-05-28 17:42:47,0.19531,16.08887
2024-05-28 17:42:48,0.09766,16.00342
2024-05-28 17:42:49,0.09766,17.11426
2024-05-28 17:42:50,0.19531,21.71224
2024-05-28 17:42:51,0.09766,13.87695
2024-05-28 17:42:52,0.19531,21.11003
2024-05-28 17:42:53,0.09668,14.65906
2024-05-28 17:42:54,0.19531,13.97461
2024-05-28 17:42:55,0.09766,19.66146
2024-05-28 17:42:56,0.19531,14.64844
2024-05-28 17:42:57,0.09766,14.95361
2024-05-28 17:42:58,0.19531,19.51497
2024-05-28 17:42:59,0.09766,15.82031
2024-05-28 17:43:00,0.19531,14.37988
2024-05-28 17:43:01,0.09766,14.96582
2024-05-28 17:43:02,0.19531,15.78369
2024-05-28 17:43:03,0.09766,18.91276
2024-05-28 17:43:04,0.19531,11.88965
2024-05-28 17:43:05,0.19531,13.96484
2024-05-28 17:43:06,0.09766,16.96777
2024-05-28 17:43:07,0.19531,13.82813
2024-05-28 17:43:08,0.09766,20.96354
2024-05-28 17:43:09,0.19531,15.97900
2024-05-28 17:43:10,0.09766,16.77246
2024-05-28 17:43:11,0.19531,16.23535
2024-05-28 17:43:12,0.09766,16.74805
2024-05-28 17:43:13,0.19531,20.99609
2024-05-28 17:43:14,0.09766,13.66211
2024-05-28 17:43:15,0.19531,17.21191
2024-05-28 17:43:16,0.09766,16.00342
2024-05-28 17:43:17,0.19336,21.70459
2024-05-28 17:43:18,0.09766,16.55273
2024-05-28 17:43:19,0.19531,16.21094
2024-05-28 17:43:20,0.09766,16.91895
2024-05-28 17:43:21,0.09766,16.18652
2024-05-28 17:43:22,0.19531,21.11003
2024-05-28 17:43:23,0.09766,16.90674
2024-05-28 17:43:24,0.19531,13.87695
2024-05-28 17:43:25,0.19531,17.32178
2024-05-28 17:43:26,0.09766,21.14258
2024-05-28 17:43:27,0.09668,15.67419
2024-05-28 17:43:28,0.19727,17.11279
2024-05-28 17:43:29,0.09766,15.79590
2024-05-28 17:43:30,0.19531,21.15885
2024-05-28 17:43:31,0.09668,13.69951
2024-05-28 17:43:32,0.19531,21.22396
2024-05-28 17:43:33,0.09766,16.65039
2024-05-28 17:43:34,0.19531,13.72070
2024-05-28 17:43:35,0.19531,16.78467
2024-05-28 17:43:36,0.09766,17.10205
2024-05-28 17:43:37,0.19531,15.75928
2024-05-28 17:43:38,0.09766,16.71143
2024-05-28 17:43:39,0.09766,21.46810
2024-05-28 17:43:40,0.19531,15.45410
2024-05-28 17:43:41,0.09668,16.96729
2024-05-28 17:43:42,0.19531,15.66162
2024-05-28 17:43:43,0.09863,21.05811
