CPU(%),MEM(%)
 0.0  0.9
 0.0  0.9
52.0  0.9
63.0  0.9
74.0  0.9
85.0  0.9
97.0  0.9
 108  0.9
 119  0.9
 130  0.9
 141  0.9
76.0  0.9
81.5  0.9
87.5  0.9
93.0  0.9
98.5  0.9
 104  0.9
 109  0.9
 114  0.9
 120  0.9
83.6  0.9
87.3  0.9
91.0  0.9
94.6  0.9
98.3  0.9
 102  0.9
 105  0.9
 109  0.9
 113  0.9
87.5  0.9
90.2  0.9
93.0  0.9
95.5  0.9
98.5  0.9
 101  0.9
 103  0.9
 106  0.9
 109  0.9
89.6  0.9
91.8  0.9
94.0  0.9
96.2  0.9
98.4  0.9
 100  0.9
 102  0.9
 105  0.9
 107  0.9
91.1  0.9
93.0  0.9
94.8  0.9
96.6  0.9
98.5  0.9
 100  0.9
 102  0.9
 104  0.9
 105  0.9
92.2  0.9
93.8  0.9
95.5  0.9
97.0  0.9
98.7  0.9
 100  0.9
 101  0.9
 103  0.9
 104  0.9
 106  0.9
94.5  0.9
95.8  0.9
97.2  0.9
98.6  0.9
 100  0.9
 101  0.9
 102  0.9
 104  0.9
 105  0.9
95.1  0.9
96.2  0.9
97.5  0.9
98.6  0.9
 100  0.9
 101  0.9
 102  0.9
 103  0.9
 104  0.9
95.4  0.9
96.6  0.9
97.6  0.9
98.7  0.9
99.8  0.9
