Date,CPU Utilization,CPU Power
2024-05-24 02:00:41,0.19727,26.08427
2024-05-24 02:00:42,0.09766,16.40137
2024-05-24 02:00:43,0.19531,20.86487
2024-05-24 02:00:44,0.19336,19.40240
2024-05-24 02:00:45,0.09766,20.32776
2024-05-24 02:00:46,0.09766,25.89111
2024-05-24 02:00:47,0.19531,20.79163
2024-05-24 02:00:48,0.09766,19.33594
2024-05-24 02:00:49,0.19531,25.75277
2024-05-24 02:00:50,0.09766,20.39490
2024-05-24 02:00:51,0.19531,26.02946
2024-05-24 02:00:52,0.09766,19.46411
2024-05-24 02:00:53,0.19531,17.54150
2024-05-24 02:00:54,0.09766,19.68384
2024-05-24 02:00:55,0.19531,20.31250
2024-05-24 02:00:56,0.09766,25.93587
2024-05-24 02:00:57,0.19531,16.85303
2024-05-24 02:00:58,0.09766,20.28503
2024-05-24 02:00:59,0.19531,19.30542
2024-05-24 02:01:00,0.09766,20.27283
2024-05-24 02:01:01,0.09766,25.53711
2024-05-24 02:01:02,0.19531,19.41833
2024-05-24 02:01:03,0.09766,17.72949
2024-05-24 02:01:04,0.19531,19.51294
2024-05-24 02:01:05,0.09766,25.79346
2024-05-24 02:01:06,0.19531,20.41626
2024-05-24 02:01:07,0.09766,19.83643
2024-05-24 02:01:08,0.19531,19.97681
2024-05-24 02:01:09,0.09668,25.67651
2024-05-24 02:01:10,0.09766,19.31763
2024-05-24 02:01:11,0.19531,20.09277
2024-05-24 02:01:12,0.09766,25.86263
2024-05-24 02:01:13,0.19531,17.20215
2024-05-24 02:01:14,0.09766,20.13550
2024-05-24 02:01:15,0.19531,26.16374
2024-05-24 02:01:16,0.09766,20.25146
2024-05-24 02:01:17,0.19531,19.76318
2024-05-24 02:01:18,0.09766,19.58008
2024-05-24 02:01:19,0.19531,20.42847
2024-05-24 02:01:20,0.09766,25.83008
2024-05-24 02:01:21,0.19531,20.23926
2024-05-24 02:01:22,0.09766,19.74487
2024-05-24 02:01:23,0.19531,21.13037
2024-05-24 02:01:24,0.09766,20.46509
2024-05-24 02:01:25,0.19531,19.89746
2024-05-24 02:01:26,0.09766,26.21256
2024-05-24 02:01:27,0.09766,16.59180
2024-05-24 02:01:28,0.19531,26.03353
2024-05-24 02:01:29,0.09766,20.30029
2024-05-24 02:01:30,0.19531,19.49463
2024-05-24 02:01:31,0.09766,26.08236
2024-05-24 02:01:32,0.19531,20.21484
2024-05-24 02:01:33,0.09766,17.39746
2024-05-24 02:01:34,0.19531,21.40503
2024-05-24 02:01:35,0.09766,19.80591
2024-05-24 02:01:36,0.19531,25.91960
2024-05-24 02:01:37,0.09668,14.66711
2024-05-24 02:01:38,0.19531,19.42749
2024-05-24 02:01:39,0.09766,19.56177
2024-05-24 02:01:40,0.19531,20.45898
2024-05-24 02:01:41,0.09766,25.82194
2024-05-24 02:01:42,0.09766,20.14160
2024-05-24 02:01:43,0.19531,17.14844
2024-05-24 02:01:44,0.19531,26.26953
2024-05-24 02:01:45,0.09766,20.61768
2024-05-24 02:01:46,0.09766,19.42749
2024-05-24 02:01:47,0.19531,26.20443
2024-05-24 02:01:48,0.09766,16.28906
2024-05-24 02:01:49,0.19531,25.79753
2024-05-24 02:01:50,0.09766,20.47119
2024-05-24 02:01:51,0.19531,19.26270
2024-05-24 02:01:52,0.09766,26.14746
2024-05-24 02:01:53,0.19531,17.42188
2024-05-24 02:01:54,0.09766,19.68384
2024-05-24 02:01:55,0.19336,20.18793
2024-05-24 02:01:56,0.09766,25.83008
2024-05-24 02:01:57,0.19531,19.62891
2024-05-24 02:01:58,0.09766,20.49561
