Date,CPU Utilization,CPU Power
2024-05-23 23:37:03,0.19336,21.28766
2024-05-23 23:37:04,0.09766,21.02051
2024-05-23 23:37:05,0.19531,19.84863
2024-05-23 23:37:06,0.19531,19.94629
2024-05-23 23:37:07,0.09766,21.08154
2024-05-23 23:37:08,0.19531,19.83032
2024-05-23 23:37:09,0.19531,21.02051
2024-05-23 23:37:10,0.09766,20.09277
2024-05-23 23:37:11,0.19531,20.12939
2024-05-23 23:37:12,0.19531,20.69092
2024-05-23 23:37:13,0.19531,21.33179
2024-05-23 23:37:14,0.09766,20.32471
2024-05-23 23:37:15,0.19531,20.75195
2024-05-23 23:37:16,0.19531,19.58618
2024-05-23 23:37:17,0.09766,21.14258
2024-05-23 23:37:18,0.19531,20.03174
2024-05-23 23:37:19,0.19531,26.44857
2024-05-23 23:37:20,0.09766,20.70923
2024-05-23 23:37:21,0.19531,20.04395
2024-05-23 23:37:22,0.19531,21.03882
2024-05-23 23:37:23,0.19336,17.00596
2024-05-23 23:37:24,0.19531,26.82292
2024-05-23 23:37:25,0.09766,20.54443
2024-05-23 23:37:26,0.19531,19.87305
2024-05-23 23:37:27,0.19531,20.67261
2024-05-23 23:37:28,0.09766,20.92896
2024-05-23 23:37:29,0.19336,19.87372
2024-05-23 23:37:30,0.19531,20.65430
2024-05-23 23:37:31,0.09766,26.22884
2024-05-23 23:37:32,0.19531,19.90967
2024-05-23 23:37:33,0.19531,12.26501
2024-05-23 23:37:34,0.19336,26.53857
2024-05-23 23:37:35,0.19531,20.16602
2024-05-23 23:37:36,0.19531,21.14258
2024-05-23 23:37:37,0.09766,20.59326
2024-05-23 23:37:38,0.19531,20.73364
2024-05-23 23:37:39,0.19531,19.75098
2024-05-23 23:37:40,0.19531,26.54622
2024-05-23 23:37:41,0.09766,20.74585
2024-05-23 23:37:42,0.19531,20.30640
2024-05-23 23:37:43,0.19531,14.80713
2024-05-23 23:37:44,0.09766,26.61133
2024-05-23 23:37:45,0.19531,19.92798
2024-05-23 23:37:46,0.19531,20.88013
2024-05-23 23:37:47,0.09668,20.00061
2024-05-23 23:37:48,0.19727,26.67196
2024-05-23 23:37:49,0.19531,20.83740
2024-05-23 23:37:50,0.09766,20.01953
2024-05-23 23:37:51,0.19531,20.66040
2024-05-23 23:37:52,0.19531,19.79980
2024-05-23 23:37:53,0.19336,21.17285
