Date,CPU Utilization,CPU Power
2024-05-19 06:59:44,0.09668,19.62598
2024-05-19 06:59:45,0.19531,25.16276
2024-05-19 06:59:46,0.09766,25.30111
2024-05-19 06:59:47,0.19531,20.09888
2024-05-19 06:59:48,0.09766,19.07349
2024-05-19 06:59:49,0.19531,20.04395
2024-05-19 06:59:50,0.09766,13.05804
2024-05-19 06:59:51,0.19531,20.27588
2024-05-19 06:59:52,0.09766,19.93408
2024-05-19 06:59:53,0.19531,25.73242
2024-05-19 06:59:54,0.09766,25.56152
2024-05-19 06:59:55,0.19531,20.10498
2024-05-19 06:59:56,0.09766,19.30542
2024-05-19 06:59:57,0.09668,19.80725
2024-05-19 06:59:58,0.19531,25.38249
2024-05-19 06:59:59,0.09863,19.59711
2024-05-19 07:00:00,0.19531,17.98340
2024-05-19 07:00:01,0.19531,20.75806
2024-05-19 07:00:02,0.09668,16.33887
2024-05-19 07:00:03,0.19531,19.11011
2024-05-19 07:00:04,0.09766,26.00912
2024-05-19 07:00:05,0.19531,19.94629
2024-05-19 07:00:06,0.09766,25.36621
2024-05-19 07:00:07,0.19531,19.34204
2024-05-19 07:00:08,0.09766,20.40405
2024-05-19 07:00:09,0.09766,25.61035
2024-05-19 07:00:10,0.19531,17.80762
2024-05-19 07:00:11,0.19336,19.84351
2024-05-19 07:00:12,0.09766,18.87817
2024-05-19 07:00:13,0.09766,20.44067
2024-05-19 07:00:14,0.19531,25.40690
2024-05-19 07:00:15,0.09766,19.10400
2024-05-19 07:00:16,0.19531,27.00195
2024-05-19 07:00:17,0.09766,19.54956
2024-05-19 07:00:18,0.19336,19.83142
2024-05-19 07:00:19,0.09766,25.61035
2024-05-19 07:00:20,0.19531,17.32422
2024-05-19 07:00:21,0.09766,20.59326
2024-05-19 07:00:22,0.19531,19.25659
2024-05-19 07:00:23,0.09766,20.05615
2024-05-19 07:00:24,0.09766,19.73877
2024-05-19 07:00:25,0.19531,25.63477
2024-05-19 07:00:26,0.09766,20.03174
2024-05-19 07:00:27,0.19531,25.72428
2024-05-19 07:00:28,0.09766,19.45190
2024-05-19 07:00:29,0.19531,20.12939
2024-05-19 07:00:30,0.09766,15.32796
2024-05-19 07:00:31,0.19531,17.37305
2024-05-19 07:00:32,0.09766,26.22070
2024-05-19 07:00:33,0.19531,19.64722
2024-05-19 07:00:34,0.09766,20.25146
2024-05-19 07:00:35,0.19531,25.80566
2024-05-19 07:00:36,0.09766,19.70215
2024-05-19 07:00:37,0.19531,19.98291
2024-05-19 07:00:38,0.09766,25.34180
2024-05-19 07:00:39,0.19531,20.22705
2024-05-19 07:00:40,0.09766,17.09961
2024-05-19 07:00:41,0.19531,20.09888
2024-05-19 07:00:42,0.09766,20.36743
2024-05-19 07:00:43,0.19531,25.59408
2024-05-19 07:00:44,0.09766,20.31860
2024-05-19 07:00:45,0.09766,19.59839
2024-05-19 07:00:46,0.19531,26.16374
2024-05-19 07:00:47,0.09766,20.24536
2024-05-19 07:00:48,0.19531,25.49642
2024-05-19 07:00:49,0.09766,19.60449
2024-05-19 07:00:50,0.19531,18.13965
2024-05-19 07:00:51,0.09668,19.49908
2024-05-19 07:00:52,0.19531,20.11108
2024-05-19 07:00:53,0.09766,25.61849
2024-05-19 07:00:54,0.19531,19.30542
2024-05-19 07:00:55,0.09766,20.04395
2024-05-19 07:00:56,0.19531,25.78939
2024-05-19 07:00:57,0.09766,19.37256
