Date,CPU Utilization,CPU Power
2024-05-24 00:45:50,0.19531,19.21387
2024-05-24 00:45:51,0.09766,20.56885
2024-05-24 00:45:52,0.19531,20.84961
2024-05-24 00:45:53,0.09668,19.75891
2024-05-24 00:45:54,0.19531,20.60547
2024-05-24 00:45:55,0.09766,19.43359
2024-05-24 00:45:56,0.19531,21.22803
2024-05-24 00:45:57,0.09766,19.12842
2024-05-24 00:45:58,0.19531,25.61849
2024-05-24 00:45:59,0.09766,20.58105
2024-05-24 00:46:00,0.19531,20.00732
2024-05-24 00:46:01,0.09766,20.82520
2024-05-24 00:46:02,0.19531,20.55664
2024-05-24 00:46:03,0.09766,20.69092
2024-05-24 00:46:04,0.19531,20.56885
2024-05-24 00:46:05,0.09766,19.53125
2024-05-24 00:46:06,0.19531,26.72526
2024-05-24 00:46:07,0.09766,20.28809
2024-05-24 00:46:08,0.09766,19.27490
2024-05-24 00:46:09,0.19531,20.71533
2024-05-24 00:46:10,0.09766,26.22070
2024-05-24 00:46:11,0.19531,19.66553
2024-05-24 00:46:12,0.09668,17.30566
2024-05-24 00:46:13,0.19531,14.38802
2024-05-24 00:46:14,0.09766,26.66016
2024-05-24 00:46:15,0.19531,20.22705
2024-05-24 00:46:16,0.09766,19.97070
2024-05-24 00:46:17,0.19531,20.73975
2024-05-24 00:46:18,0.09766,19.49463
2024-05-24 00:46:19,0.19531,19.40918
2024-05-24 00:46:20,0.09766,20.61768
2024-05-24 00:46:21,0.19531,19.94629
2024-05-24 00:46:22,0.09766,17.55859
2024-05-24 00:46:23,0.19531,20.04395
2024-05-24 00:46:24,0.09766,25.97656
2024-05-24 00:46:25,0.19336,20.47192
2024-05-24 00:46:26,0.09766,20.21484
2024-05-24 00:46:27,0.19531,19.42139
2024-05-24 00:46:28,0.09766,20.64209
2024-05-24 00:46:29,0.09766,19.59229
2024-05-24 00:46:30,0.19531,20.60547
2024-05-24 00:46:31,0.09766,26.30208
2024-05-24 00:46:32,0.19531,17.07031
2024-05-24 00:46:33,0.19531,17.57813
2024-05-24 00:46:34,0.09766,27.37630
2024-05-24 00:46:35,0.19531,16.79688
2024-05-24 00:46:36,0.09766,20.17822
2024-05-24 00:46:37,0.19531,26.05794
2024-05-24 00:46:38,0.09766,20.87402
2024-05-24 00:46:39,0.19531,19.65332
2024-05-24 00:46:40,0.09766,19.44580
2024-05-24 00:46:41,0.19531,20.78857
2024-05-24 00:46:42,0.09766,20.80078
2024-05-24 00:46:43,0.19336,20.93115
2024-05-24 00:46:44,0.09766,19.65332
2024-05-24 00:46:45,0.19531,26.13932
2024-05-24 00:46:46,0.09766,16.78711
2024-05-24 00:46:47,0.19531,19.33594
2024-05-24 00:46:48,0.09766,26.07422
2024-05-24 00:46:49,0.19531,20.39795
2024-05-24 00:46:50,0.09668,16.92861
2024-05-24 00:46:51,0.19531,20.48340
2024-05-24 00:46:52,0.09766,20.65430
2024-05-24 00:46:53,0.19531,20.52002
2024-05-24 00:46:54,0.09766,16.31836
2024-05-24 00:46:55,0.19531,25.86263
2024-05-24 00:46:56,0.09766,20.77637
2024-05-24 00:46:57,0.19531,19.61670
2024-05-24 00:46:58,0.09766,19.61670
2024-05-24 00:46:59,0.09766,20.62988
2024-05-24 00:47:00,0.19531,25.86263
2024-05-24 00:47:01,0.09766,19.21387
2024-05-24 00:47:02,0.19531,17.42188
2024-05-24 00:47:03,0.09766,20.31250
2024-05-24 00:47:04,0.19531,27.24609
2024-05-24 00:47:05,0.09766,19.31152
2024-05-24 00:47:06,0.19531,20.06836
2024-05-24 00:47:07,0.09766,20.38574
2024-05-24 00:47:08,0.19531,25.96029
2024-05-24 00:47:09,0.09766,19.64111
2024-05-24 00:47:10,0.19531,20.22705
2024-05-24 00:47:11,0.09766,19.90967
2024-05-24 00:47:12,0.19336,21.84961
2024-05-24 00:47:13,0.09766,19.95850
2024-05-24 00:47:14,0.19531,19.75098
2024-05-24 00:47:15,0.09766,20.55664
2024-05-24 00:47:16,0.19531,19.79980
2024-05-24 00:47:17,0.09766,20.19043
2024-05-24 00:47:18,0.19336,25.60400
2024-05-24 00:47:19,0.09766,20.12939
2024-05-24 00:47:20,0.19531,20.32471
2024-05-24 00:47:21,0.09766,26.12305
2024-05-24 00:47:22,0.19531,17.02148
2024-05-24 00:47:23,0.09766,21.15479
2024-05-24 00:47:24,0.19531,19.56787
2024-05-24 00:47:25,0.09766,20.45898
2024-05-24 00:47:26,0.19531,20.05615
2024-05-24 00:47:27,0.09766,26.10677
2024-05-24 00:47:28,0.19531,16.53320
2024-05-24 00:47:29,0.09766,26.49740
2024-05-24 00:47:30,0.19531,20.30029
2024-05-24 00:47:31,0.09766,19.73877
2024-05-24 00:47:32,0.09766,21.24023
2024-05-24 00:47:33,0.19531,13.49749
2024-05-24 00:47:34,0.19531,20.52002
2024-05-24 00:47:35,0.09766,26.10677
2024-05-24 00:47:36,0.19531,16.64063
2024-05-24 00:47:37,0.09766,26.00912
2024-05-24 00:47:38,0.19336,20.18188
2024-05-24 00:47:39,0.09766,20.05615
2024-05-24 00:47:40,0.09766,19.79980
2024-05-24 00:47:41,0.19727,20.74988
2024-05-24 00:47:42,0.09766,20.72754
2024-05-24 00:47:43,0.19336,20.09729
2024-05-24 00:47:44,0.19531,20.83740
2024-05-24 00:47:45,0.09766,25.60221
2024-05-24 00:47:46,0.09766,16.55273
2024-05-24 00:47:47,0.19531,26.67643
2024-05-24 00:47:48,0.09766,19.47021
2024-05-24 00:47:49,0.19531,20.36133
2024-05-24 00:47:50,0.09766,26.46484
2024-05-24 00:47:51,0.19531,16.53320
2024-05-24 00:47:52,0.09766,20.95947
2024-05-24 00:47:53,0.19531,20.15381
2024-05-24 00:47:54,0.09766,20.42236
