Date,CPU Utilization,CPU Power
2024-05-19 08:08:22,0.09766,26.00912
2024-05-19 08:08:23,0.19531,19.42139
2024-05-19 08:08:24,0.09766,20.16602
2024-05-19 08:08:25,0.19531,25.53711
2024-05-19 08:08:26,0.09766,20.20264
2024-05-19 08:08:27,0.19531,19.17725
2024-05-19 08:08:28,0.09668,25.45898
2024-05-19 08:08:29,0.19531,17.65625
2024-05-19 08:08:30,0.09766,20.60547
2024-05-19 08:08:31,0.19531,16.63086
2024-05-19 08:08:32,0.09766,25.87891
2024-05-19 08:08:33,0.19531,25.78125
2024-05-19 08:08:34,0.09766,20.25146
2024-05-19 08:08:35,0.19531,19.38477
2024-05-19 08:08:36,0.09766,25.56966
2024-05-19 08:08:37,0.09766,20.49561
2024-05-19 08:08:38,0.19531,19.40918
2024-05-19 08:08:39,0.09766,17.78320
2024-05-19 08:08:40,0.19531,20.21484
2024-05-19 08:08:41,0.09766,25.94401
2024-05-19 08:08:42,0.19531,20.52002
2024-05-19 08:08:43,0.09766,19.31152
2024-05-19 08:08:44,0.19531,25.99284
2024-05-19 08:08:45,0.09766,20.30029
2024-05-19 08:08:46,0.19531,19.40918
2024-05-19 08:08:47,0.09766,20.22705
2024-05-19 08:08:48,0.19727,26.36784
2024-05-19 08:08:49,0.09668,13.10010
2024-05-19 08:08:50,0.19531,20.92285
2024-05-19 08:08:51,0.09766,19.60449
2024-05-19 08:08:52,0.19531,20.44678
2024-05-19 08:08:53,0.09766,25.92773
2024-05-19 08:08:54,0.09766,19.47021
2024-05-19 08:08:55,0.19531,20.43457
2024-05-19 08:08:56,0.09766,19.79980
2024-05-19 08:08:57,0.19531,26.04167
2024-05-19 08:08:58,0.09766,20.22705
2024-05-19 08:08:59,0.19531,17.04102
2024-05-19 08:09:00,0.09766,21.53320
2024-05-19 08:09:01,0.19336,19.83142
2024-05-19 08:09:02,0.09766,25.71615
2024-05-19 08:09:03,0.19727,20.60193
2024-05-19 08:09:04,0.09766,19.37256
2024-05-19 08:09:05,0.19531,19.81201
2024-05-19 08:09:06,0.09766,26.52995
2024-05-19 08:09:07,0.19531,19.18945
2024-05-19 08:09:08,0.09766,20.39795
2024-05-19 08:09:09,0.19531,17.12891
2024-05-19 08:09:10,0.09668,20.04895
2024-05-19 08:09:11,0.19531,20.60547
2024-05-19 08:09:12,0.09766,25.86263
2024-05-19 08:09:13,0.19531,20.42236
2024-05-19 08:09:14,0.09766,26.12305
2024-05-19 08:09:15,0.09766,19.45801
2024-05-19 08:09:16,0.19531,20.59326
2024-05-19 08:09:17,0.09766,19.71436
2024-05-19 08:09:18,0.19531,26.12305
2024-05-19 08:09:19,0.09668,17.84707
2024-05-19 08:09:20,0.19531,20.36133
2024-05-19 08:09:21,0.09766,20.34912
2024-05-19 08:09:22,0.19531,19.36035
2024-05-19 08:09:23,0.09766,26.70898
2024-05-19 08:09:24,0.19531,20.26367
2024-05-19 08:09:25,0.09766,19.36035
2024-05-19 08:09:26,0.19531,20.23926
