Date,CPU Utilization,CPU Power
2024-05-23 23:41:40,0.19531,19.75708
2024-05-23 23:41:41,0.09668,25.87793
2024-05-23 23:41:42,0.19531,13.53934
2024-05-23 23:41:43,0.19531,20.25757
2024-05-23 23:41:44,0.09766,20.76416
2024-05-23 23:41:45,0.19531,26.20443
2024-05-23 23:41:46,0.09766,20.45288
2024-05-23 23:41:47,0.09766,20.51392
2024-05-23 23:41:48,0.19531,19.61670
2024-05-23 23:41:49,0.09766,26.17188
2024-05-23 23:41:50,0.19531,16.86523
2024-05-23 23:41:51,0.09766,26.05794
2024-05-23 23:41:52,0.19531,15.26693
2024-05-23 23:41:53,0.19531,20.08667
2024-05-23 23:41:54,0.09766,25.98470
2024-05-23 23:41:55,0.19531,21.18530
2024-05-23 23:41:56,0.09766,19.50684
2024-05-23 23:41:57,0.19531,20.33081
2024-05-23 23:41:58,0.09766,20.36743
2024-05-23 23:41:59,0.09766,19.79370
2024-05-23 23:42:00,0.19531,20.38574
2024-05-23 23:42:01,0.09766,19.78149
2024-05-23 23:42:02,0.19336,21.79523
2024-05-23 23:42:04,0.19531,21.03882
2024-05-23 23:42:05,0.09766,19.98291
2024-05-23 23:42:06,0.19531,20.34912
2024-05-23 23:42:07,0.09766,26.37533
2024-05-23 23:42:08,0.09766,20.06836
2024-05-23 23:42:09,0.19531,20.56885
2024-05-23 23:42:10,0.09766,19.72656
2024-05-23 23:42:11,0.19531,20.84961
2024-05-23 23:42:12,0.09766,19.56787
2024-05-23 23:42:13,0.19336,21.13660
2024-05-23 23:42:14,0.19336,16.81743
2024-05-23 23:42:15,0.09766,26.66829
2024-05-23 23:42:16,0.19531,19.51294
2024-05-23 23:42:17,0.09766,20.95947
2024-05-23 23:42:18,0.19531,19.68994
2024-05-23 23:42:19,0.09766,20.67261
2024-05-23 23:42:20,0.19531,20.19043
2024-05-23 23:42:21,0.09766,26.06608
2024-05-23 23:42:22,0.19336,16.16484
2024-05-23 23:42:23,0.09766,21.55151
2024-05-23 23:42:24,0.19531,20.34912
2024-05-23 23:42:25,0.09766,20.74585
2024-05-23 23:42:26,0.19531,19.58618
2024-05-23 23:42:27,0.09863,15.42371
2024-05-23 23:42:28,0.09766,26.12305
2024-05-23 23:42:29,0.19531,19.86084
2024-05-23 23:42:30,0.09766,20.75806
2024-05-23 23:42:31,0.19531,19.59839
2024-05-23 23:42:32,0.09766,20.47119
2024-05-23 23:42:33,0.19336,17.57153
2024-05-23 23:42:34,0.19531,20.42236
2024-05-23 23:42:35,0.19531,17.73926
2024-05-23 23:42:36,0.19531,20.53223
2024-05-23 23:42:37,0.09766,20.31250
2024-05-23 23:42:38,0.19531,20.44067
2024-05-23 23:42:39,0.09766,26.09863
2024-05-23 23:42:40,0.19531,20.52612
2024-05-23 23:42:41,0.09766,20.25757
2024-05-23 23:42:42,0.09766,19.86084
2024-05-23 23:42:43,0.19531,17.83203
2024-05-23 23:42:44,0.19531,20.56274
2024-05-23 23:42:45,0.09766,26.15560
2024-05-23 23:42:46,0.19531,20.25757
2024-05-23 23:42:47,0.09766,20.25146
2024-05-23 23:42:48,0.19531,21.57593
2024-05-23 23:42:49,0.09766,19.37256
2024-05-23 23:42:50,0.19531,26.23698
2024-05-23 23:42:51,0.09668,20.46588
2024-05-23 23:42:52,0.19531,20.13550
2024-05-23 23:42:53,0.09766,18.08594
2024-05-23 23:42:54,0.19531,20.10498
2024-05-23 23:42:55,0.09766,19.85474
2024-05-23 23:42:56,0.19531,20.46509
2024-05-23 23:42:57,0.09766,26.09049
2024-05-23 23:42:58,0.19531,19.96460
2024-05-23 23:42:59,0.09766,16.35742
2024-05-23 23:43:00,0.19531,25.73242
2024-05-23 23:43:01,0.09766,20.52002
2024-05-23 23:43:02,0.19531,20.01953
2024-05-23 23:43:03,0.09766,21.22192
2024-05-23 23:43:04,0.19531,21.02051
2024-05-23 23:43:05,0.09766,20.06226
2024-05-23 23:43:06,0.19336,19.26947
2024-05-23 23:43:07,0.09766,14.52230
2024-05-23 23:43:08,0.19531,26.26139
2024-05-23 23:43:09,0.09766,16.16699
2024-05-23 23:43:10,0.19531,26.00912
2024-05-23 23:43:11,0.09766,19.85474
2024-05-23 23:43:12,0.19531,20.69092
2024-05-23 23:43:13,0.09863,17.25088
2024-05-23 23:43:14,0.19531,20.95947
2024-05-23 23:43:15,0.09766,26.27767
2024-05-23 23:43:16,0.19531,19.78149
2024-05-23 23:43:17,0.09668,20.36316
2024-05-23 23:43:18,0.19531,19.96460
2024-05-23 23:43:19,0.09766,26.84733
2024-05-23 23:43:20,0.09766,16.62109
2024-05-23 23:43:21,0.19531,26.30208
2024-05-23 23:43:22,0.09668,19.98248
2024-05-23 23:43:23,0.19531,17.39258
2024-05-23 23:43:24,0.19531,19.82422
2024-05-23 23:43:25,0.09766,20.24536
2024-05-23 23:43:26,0.19531,19.94019
2024-05-23 23:43:27,0.09766,26.49740
2024-05-23 23:43:28,0.09766,20.64209
2024-05-23 23:43:29,0.19531,19.75708
2024-05-23 23:43:30,0.09766,20.50781
2024-05-23 23:43:31,0.19531,19.90356
2024-05-23 23:43:32,0.09766,26.24512
2024-05-23 23:43:33,0.19531,15.73893
2024-05-23 23:43:34,0.19531,20.51392
2024-05-23 23:43:35,0.19531,21.34399
2024-05-23 23:43:36,0.09668,19.75287
2024-05-23 23:43:37,0.19531,19.86084
2024-05-23 23:43:38,0.09766,20.66650
2024-05-23 23:43:39,0.19531,26.55436
2024-05-23 23:43:40,0.09766,19.64111
2024-05-23 23:43:41,0.09863,20.62042
2024-05-23 23:43:42,0.19531,19.54346
2024-05-23 23:43:43,0.19531,18.08105
2024-05-23 23:43:44,0.09766,20.06836
2024-05-23 23:43:45,0.19531,19.44580
2024-05-23 23:43:46,0.09766,20.67871
2024-05-23 23:43:47,0.19531,26.83919
2024-05-23 23:43:48,0.09766,20.03784
2024-05-23 23:43:49,0.09766,20.39185
2024-05-23 23:43:50,0.19531,14.33919
2024-05-23 23:43:51,0.09766,20.55664
2024-05-23 23:43:52,0.19336,25.49121
2024-05-23 23:43:53,0.09766,17.17773
2024-05-23 23:43:54,0.19531,21.05713
2024-05-23 23:43:55,0.19531,26.34277
2024-05-23 23:43:56,0.09766,20.81909
2024-05-23 23:43:57,0.19531,20.23315
2024-05-23 23:43:58,0.09766,19.63501
2024-05-23 23:43:59,0.19531,20.96558
2024-05-23 23:44:00,0.09766,19.70215
2024-05-23 23:44:01,0.09766,26.61947
2024-05-23 23:44:02,0.19531,20.77637
2024-05-23 23:44:03,0.19531,17.08496
2024-05-23 23:44:04,0.09766,20.84961
2024-05-23 23:44:05,0.09766,19.97681
2024-05-23 23:44:06,0.19531,26.41602
2024-05-23 23:44:07,0.09766,16.65527
2024-05-23 23:44:08,0.19531,26.69271
2024-05-23 23:44:09,0.09668,19.64410
2024-05-23 23:44:10,0.19531,20.11719
2024-05-23 23:44:11,0.09766,26.44043
2024-05-23 23:44:12,0.19531,16.57715
2024-05-23 23:44:13,0.09766,21.24634
2024-05-23 23:44:14,0.19531,19.65332
2024-05-23 23:44:15,0.19336,20.59277
2024-05-23 23:44:16,0.09766,25.81380
2024-05-23 23:44:17,0.09766,16.51855
2024-05-23 23:44:18,0.19531,19.64111
2024-05-23 23:44:19,0.09766,26.44857
2024-05-23 23:44:20,0.19531,20.37354
2024-05-23 23:44:21,0.09766,19.78149
2024-05-23 23:44:22,0.19531,26.49740
2024-05-23 23:44:23,0.09766,14.79899
2024-05-23 23:44:24,0.19531,26.54622
2024-05-23 23:44:25,0.19531,20.64819
2024-05-23 23:44:26,0.09766,19.43359
2024-05-23 23:44:27,0.09766,19.90967
2024-05-23 23:44:28,0.19531,20.77026
2024-05-23 23:44:29,0.09766,26.41602
2024-05-23 23:44:30,0.19531,19.76929
2024-05-23 23:44:31,0.09766,20.11108
2024-05-23 23:44:32,0.19531,20.10498
2024-05-23 23:44:33,0.09766,15.39714
2024-05-23 23:44:34,0.19336,17.46035
2024-05-23 23:44:35,0.19531,20.50781
2024-05-23 23:44:36,0.09766,20.80688
2024-05-23 23:44:37,0.19531,20.14160
2024-05-23 23:44:38,0.09766,20.82520
2024-05-23 23:44:39,0.19531,19.87915
2024-05-23 23:44:40,0.09863,26.34318
2024-05-23 23:44:41,0.09766,20.55664
2024-05-23 23:44:42,0.19531,20.01953
2024-05-23 23:44:43,0.19531,17.08496
2024-05-23 23:44:44,0.09766,20.68481
2024-05-23 23:44:45,0.09766,26.20443
2024-05-23 23:44:46,0.19531,20.94116
2024-05-23 23:44:47,0.09766,20.05005
2024-05-23 23:44:48,0.19531,19.67773
2024-05-23 23:44:49,0.09766,20.95337
2024-05-23 23:44:50,0.19336,19.22717
2024-05-23 23:44:51,0.09766,26.96126
2024-05-23 23:44:52,0.19531,20.40405
2024-05-23 23:44:53,0.09766,17.08496
2024-05-23 23:44:54,0.19531,20.84961
2024-05-23 23:44:55,0.09766,19.84863
2024-05-23 23:44:56,0.19727,27.00073
2024-05-23 23:44:57,0.09668,16.57573
2024-05-23 23:44:58,0.19531,26.36719
2024-05-23 23:44:59,0.09766,20.62988
2024-05-23 23:45:00,0.19531,19.89136
2024-05-23 23:45:01,0.09766,19.62891
2024-05-23 23:45:02,0.09766,20.31860
2024-05-23 23:45:03,0.19531,17.33398
2024-05-23 23:45:04,0.19531,26.63574
2024-05-23 23:45:05,0.09766,20.23926
2024-05-23 23:45:06,0.19531,19.59839
2024-05-23 23:45:07,0.09766,21.09985
2024-05-23 23:45:08,0.09766,19.50073
2024-05-23 23:45:09,0.19531,26.06608
2024-05-23 23:45:10,0.09766,16.75293
2024-05-23 23:45:11,0.19531,26.23698
2024-05-23 23:45:12,0.09766,20.08057
2024-05-23 23:45:13,0.19531,17.84668
2024-05-23 23:45:14,0.19141,16.50400
2024-05-23 23:45:15,0.09766,20.30029
2024-05-23 23:45:16,0.09766,19.78760
2024-05-23 23:45:17,0.19531,19.75708
2024-05-23 23:45:18,0.09766,20.59937
2024-05-23 23:45:19,0.19336,19.65619
2024-05-23 23:45:20,0.09766,20.56274
2024-05-23 23:45:21,0.19531,19.49463
2024-05-23 23:45:22,0.09766,20.30029
2024-05-23 23:45:23,0.19531,17.65625
2024-05-23 23:45:24,0.19531,20.13550
2024-05-23 23:45:25,0.09766,26.39974
2024-05-23 23:45:26,0.09766,20.51392
2024-05-23 23:45:27,0.19531,20.01343
2024-05-23 23:45:28,0.09766,20.83130
2024-05-23 23:45:29,0.19531,19.86694
2024-05-23 23:45:30,0.09766,26.45671
2024-05-23 23:45:31,0.19531,20.80078
2024-05-23 23:45:32,0.09766,19.53735
2024-05-23 23:45:33,0.19531,15.38900
2024-05-23 23:45:34,0.19531,21.06934
2024-05-23 23:45:35,0.09766,20.25757
2024-05-23 23:45:36,0.19531,20.88013
2024-05-23 23:45:37,0.09766,26.43229
2024-05-23 23:45:38,0.19336,19.39636
2024-05-23 23:45:39,0.09766,20.57495
2024-05-23 23:45:40,0.09766,19.59839
2024-05-23 23:45:41,0.19531,20.46509
2024-05-23 23:45:42,0.09766,26.60319
2024-05-23 23:45:43,0.19531,17.38281
2024-05-23 23:45:44,0.19336,17.02529
2024-05-23 23:45:45,0.09766,26.27767
2024-05-23 23:45:46,0.19531,19.84253
2024-05-23 23:45:47,0.09766,20.42847
2024-05-23 23:45:48,0.19531,19.79980
2024-05-23 23:45:49,0.09766,20.80078
2024-05-23 23:45:50,0.09766,26.33463
2024-05-23 23:45:51,0.19531,19.39087
2024-05-23 23:45:52,0.09766,21.04492
2024-05-23 23:45:53,0.19531,15.58838
2024-05-23 23:45:54,0.19531,20.36133
2024-05-23 23:45:55,0.09766,20.11719
2024-05-23 23:45:56,0.19531,20.28809
2024-05-23 23:45:57,0.09766,20.86792
2024-05-23 23:45:58,0.09766,19.77539
2024-05-23 23:45:59,0.19531,20.31250
2024-05-23 23:46:00,0.09766,20.69702
2024-05-23 23:46:01,0.19531,26.16374
2024-05-23 23:46:02,0.09766,20.93506
2024-05-23 23:46:03,0.19531,17.33887
2024-05-23 23:46:04,0.19531,19.84253
2024-05-23 23:46:05,0.09668,20.36920
2024-05-23 23:46:06,0.19531,19.97070
2024-05-23 23:46:07,0.09766,26.15560
2024-05-23 23:46:08,0.09766,20.76416
2024-05-23 23:46:09,0.19531,19.98291
2024-05-23 23:46:10,0.09766,20.45898
2024-05-23 23:46:11,0.19531,19.73267
2024-05-23 23:46:12,0.09766,26.53809
2024-05-23 23:46:13,0.19531,17.63672
2024-05-23 23:46:14,0.19531,20.11108
2024-05-23 23:46:15,0.09766,20.56885
2024-05-23 23:46:16,0.19531,19.87305
2024-05-23 23:46:17,0.09766,27.06706
2024-05-23 23:46:18,0.09766,16.94336
2024-05-23 23:46:19,0.19531,25.94401
2024-05-23 23:46:20,0.09766,19.59229
2024-05-23 23:46:21,0.19531,20.86182
2024-05-23 23:46:22,0.09766,27.01009
2024-05-23 23:46:23,0.19531,15.15706
2024-05-23 23:46:24,0.19531,26.71712
2024-05-23 23:46:25,0.19531,20.45288
2024-05-23 23:46:26,0.19336,20.35107
2024-05-23 23:46:27,0.19531,20.03784
2024-05-23 23:46:28,0.19531,19.77539
2024-05-23 23:46:29,0.09766,21.00220
2024-05-23 23:46:30,0.19531,26.19629
2024-05-23 23:46:31,0.09668,20.13959
2024-05-23 23:46:32,0.19531,20.00732
2024-05-23 23:46:33,0.09766,18.04199
2024-05-23 23:46:34,0.19531,17.19727
2024-05-23 23:46:35,0.19531,17.97363
2024-05-23 23:46:36,0.19531,20.50781
2024-05-23 23:46:37,0.09766,20.20874
2024-05-23 23:46:38,0.19531,20.25757
2024-05-23 23:46:39,0.09766,20.67871
2024-05-23 23:46:40,+Inf**,NaN***
2024-05-23 23:46:41,0.09766,19.82422
2024-05-23 23:46:42,0.19531,20.95947
2024-05-23 23:46:43,0.19531,17.54395
2024-05-23 23:46:44,0.19336,21.08221
2024-05-23 23:46:45,0.09766,19.91577
2024-05-23 23:46:46,0.19531,26.29395
2024-05-23 23:46:47,0.09766,16.50391
2024-05-23 23:46:48,0.19531,26.83105
2024-05-23 23:46:49,0.09766,19.89746
2024-05-23 23:46:50,0.19531,20.52002
2024-05-23 23:46:51,0.09766,25.91960
2024-05-23 23:46:52,0.09766,16.52832
2024-05-23 23:46:53,0.19531,21.23413
