Date,CPU Utilization,CPU Power
2024-05-24 00:34:01,0.09766,20.34912
2024-05-24 00:34:02,0.19531,20.59326
2024-05-24 00:34:03,0.19531,21.44775
2024-05-24 00:34:04,0.19531,20.00732
2024-05-24 00:34:05,0.09766,20.71533
2024-05-24 00:34:06,0.19531,19.51904
2024-05-24 00:34:07,0.19531,20.91064
2024-05-24 00:34:08,0.09766,19.83643
2024-05-24 00:34:09,0.19531,26.93685
2024-05-24 00:34:10,0.19336,20.35107
2024-05-24 00:34:11,0.09766,19.77539
2024-05-24 00:34:12,0.19531,20.80078
2024-05-24 00:34:13,0.19531,17.08984
2024-05-24 00:34:14,0.09863,26.99251
2024-05-24 00:34:15,0.19531,20.73975
2024-05-24 00:34:16,0.19531,19.81201
2024-05-24 00:34:17,0.19336,20.07312
2024-05-24 00:34:18,0.09766,20.72754
2024-05-24 00:34:19,0.19531,26.92057
2024-05-24 00:34:20,0.19531,20.84961
2024-05-24 00:34:21,0.09766,20.10498
2024-05-24 00:34:22,0.19531,19.64111
2024-05-24 00:34:23,0.19336,17.55703
2024-05-24 00:34:24,0.19531,26.90430
2024-05-24 00:34:25,0.09766,20.66650
2024-05-24 00:34:26,0.19531,20.06836
2024-05-24 00:34:27,0.19531,17.17773
2024-05-24 00:34:28,0.09766,20.72754
2024-05-24 00:34:29,0.19531,20.25146
2024-05-24 00:34:30,0.19531,19.64111
2024-05-24 00:34:31,0.09766,20.58105
2024-05-24 00:34:32,0.19531,26.20443
2024-05-24 00:34:33,0.19531,15.49479
2024-05-24 00:34:34,0.19531,26.57878
2024-05-24 00:34:35,0.19531,20.32471
2024-05-24 00:34:36,0.19531,21.20361
2024-05-24 00:34:37,0.09766,20.00732
2024-05-24 00:34:38,0.19531,19.67773
2024-05-24 00:34:39,0.19531,20.60547
2024-05-24 00:34:40,0.09766,26.75781
2024-05-24 00:34:41,0.19531,20.61768
2024-05-24 00:34:42,0.19531,19.89746
2024-05-24 00:34:43,0.09766,21.58203
