Date,CPU Utilization,CPU Power
2024-05-24 01:04:37,0.09766,19.67773
2024-05-24 01:04:38,0.19531,19.23828
2024-05-24 01:04:39,0.09766,20.25146
2024-05-24 01:04:40,0.19531,25.43945
2024-05-24 01:04:41,0.09766,20.08057
2024-05-24 01:04:42,0.19531,19.47021
2024-05-24 01:04:43,0.09766,20.98389
2024-05-24 01:04:44,0.19531,16.56250
2024-05-24 01:04:45,0.09766,25.74870
2024-05-24 01:04:46,0.19531,19.68994
2024-05-24 01:04:47,0.09766,20.38574
2024-05-24 01:04:48,0.19336,25.71680
2024-05-24 01:04:49,0.09863,20.44165
2024-05-24 01:04:50,0.19531,19.48242
2024-05-24 01:04:51,0.09766,25.81380
2024-05-24 01:04:52,0.09766,20.39795
2024-05-24 01:04:53,0.19531,16.94336
2024-05-24 01:04:54,0.19336,20.04895
2024-05-24 01:04:55,0.09766,26.25326
2024-05-24 01:04:56,0.09766,19.50684
2024-05-24 01:04:57,0.19531,20.42236
2024-05-24 01:04:58,0.09766,19.51904
2024-05-24 01:04:59,0.19531,25.52083
2024-05-24 01:05:00,0.09766,20.32471
2024-05-24 01:05:01,0.19531,19.55566
2024-05-24 01:05:02,0.09766,20.20264
2024-05-24 01:05:03,0.19531,21.14258
2024-05-24 01:05:04,0.09766,19.36035
2024-05-24 01:05:05,0.19531,20.28809
2024-05-24 01:05:06,0.09863,26.59798
2024-05-24 01:05:07,0.19336,14.74365
2024-05-24 01:05:08,0.09766,19.34814
2024-05-24 01:05:09,0.09766,25.74870
2024-05-24 01:05:10,0.19531,20.27588
2024-05-24 01:05:11,0.09766,19.44580
2024-05-24 01:05:12,0.19531,25.96029
2024-05-24 01:05:13,0.09766,17.61719
2024-05-24 01:05:14,0.19531,25.96029
2024-05-24 01:05:15,0.09766,20.11719
2024-05-24 01:05:16,0.19531,19.44580
2024-05-24 01:05:17,0.09766,19.48242
2024-05-24 01:05:18,0.19531,20.49561
2024-05-24 01:05:19,0.09766,19.51904
2024-05-24 01:05:20,0.19531,26.10677
2024-05-24 01:05:21,0.09766,20.14160
2024-05-24 01:05:22,0.19531,25.99284
2024-05-24 01:05:23,0.09766,17.69531
2024-05-24 01:05:24,0.19531,19.58008
2024-05-24 01:05:25,0.09766,25.86263
2024-05-24 01:05:26,0.19531,16.28906
2024-05-24 01:05:27,0.09766,26.43229
2024-05-24 01:05:28,0.09668,20.04895
2024-05-24 01:05:29,0.19531,19.62891
2024-05-24 01:05:30,0.09766,26.17188
2024-05-24 01:05:31,0.19531,19.97070
2024-05-24 01:05:32,0.09766,19.56787
2024-05-24 01:05:33,0.19531,17.58789
2024-05-24 01:05:34,0.09668,21.70459
2024-05-24 01:05:35,0.19531,19.72656
2024-05-24 01:05:36,0.09766,20.36133
2024-05-24 01:05:37,0.19531,19.72656
2024-05-24 01:05:38,0.09766,25.74870
2024-05-24 01:05:39,0.19531,20.28809
2024-05-24 01:05:40,0.09766,19.32373
2024-05-24 01:05:41,0.19531,20.16602
2024-05-24 01:05:42,0.09766,26.48112
2024-05-24 01:05:43,0.19531,17.30469
2024-05-24 01:05:44,0.09766,14.72982
2024-05-24 01:05:45,0.19531,25.99284
2024-05-24 01:05:46,0.09766,19.37256
2024-05-24 01:05:47,0.19531,20.71533
2024-05-24 01:05:48,0.09766,19.61670
2024-05-24 01:05:49,0.19531,20.44678
2024-05-24 01:05:50,0.09766,25.87891
2024-05-24 01:05:51,0.09766,19.37256
2024-05-24 01:05:52,0.19531,20.59326
2024-05-24 01:05:53,0.19531,16.97266
2024-05-24 01:05:54,0.09766,26.39974
2024-05-24 01:05:55,0.19531,20.43457
2024-05-24 01:05:56,0.09668,20.54443
2024-05-24 01:05:57,0.09766,16.77734
2024-05-24 01:05:58,0.19531,25.89518
2024-05-24 01:05:59,0.09766,19.73877
2024-05-24 01:06:00,0.19531,20.32471
2024-05-24 01:06:01,0.09766,25.83008
2024-05-24 01:06:02,0.19531,16.62109
2024-05-24 01:06:03,0.09668,21.22119
2024-05-24 01:06:04,0.19531,19.45801
2024-05-24 01:06:05,0.09766,26.75781
2024-05-24 01:06:06,0.19531,19.40918
2024-05-24 01:06:07,0.09766,19.92188
2024-05-24 01:06:08,0.19531,20.11719
2024-05-24 01:06:09,0.09766,25.78125
2024-05-24 01:06:10,0.09766,20.41016
2024-05-24 01:06:11,0.19531,25.84635
2024-05-24 01:06:12,0.09766,19.43359
2024-05-24 01:06:13,0.19531,17.73438
2024-05-24 01:06:14,0.19531,19.60449
2024-05-24 01:06:15,0.09766,19.71436
2024-05-24 01:06:16,0.09766,26.48112
2024-05-24 01:06:17,0.19336,19.63806
2024-05-24 01:06:18,0.09766,20.41016
2024-05-24 01:06:19,0.19531,19.43359
2024-05-24 01:06:20,0.09766,25.97656
2024-05-24 01:06:21,0.19531,20.22705
2024-05-24 01:06:22,0.09766,19.26270
2024-05-24 01:06:23,0.19336,17.65371
2024-05-24 01:06:24,0.09766,19.58008
2024-05-24 01:06:25,0.19531,26.05794
2024-05-24 01:06:26,0.09766,20.26367
2024-05-24 01:06:27,0.19531,14.42057
2024-05-24 01:06:28,0.09766,25.86263
