Date,CPU Utilization,CPU Power
2024-05-24 01:47:33,0.09766,13.95438
2024-05-24 01:47:34,0.19531,20.46814
2024-05-24 01:47:35,0.09766,26.07015
2024-05-24 01:47:36,0.19531,16.58203
2024-05-24 01:47:37,0.09766,26.04574
2024-05-24 01:47:38,0.19531,20.47729
2024-05-24 01:47:39,0.09766,19.43970
2024-05-24 01:47:40,0.19531,26.16374
2024-05-24 01:47:41,0.09766,20.23926
2024-05-24 01:47:42,0.09766,19.84253
2024-05-24 01:47:43,0.19531,20.88318
2024-05-24 01:47:44,0.19531,20.24536
2024-05-24 01:47:45,0.09766,19.24133
2024-05-24 01:47:46,0.19531,20.98999
2024-05-24 01:47:47,0.09668,19.29364
2024-05-24 01:47:48,0.09766,25.90739
2024-05-24 01:47:49,0.19531,20.53528
2024-05-24 01:47:50,0.09766,19.42749
2024-05-24 01:47:51,0.19531,26.06201
2024-05-24 01:47:52,0.09766,20.47119
2024-05-24 01:47:53,0.19336,16.58057
2024-05-24 01:47:54,0.09863,20.78995
2024-05-24 01:47:55,0.19531,26.13932
2024-05-24 01:47:56,0.09766,19.96155
2024-05-24 01:47:57,0.19531,20.52307
2024-05-24 01:47:58,0.09766,19.45496
2024-05-24 01:47:59,0.09766,27.24203
2024-05-24 01:48:00,0.19531,19.21387
2024-05-24 01:48:01,0.09766,25.68766
2024-05-24 01:48:02,0.19531,16.76025
2024-05-24 01:48:03,0.09766,21.09070
2024-05-24 01:48:04,0.19336,19.32083
2024-05-24 01:48:05,0.09766,20.45898
2024-05-24 01:48:06,0.19531,17.06543
2024-05-24 01:48:07,0.09766,20.30945
2024-05-24 01:48:08,0.19531,19.43054
2024-05-24 01:48:09,0.09766,26.28988
2024-05-24 01:48:10,0.19336,20.10333
2024-05-24 01:48:11,0.09766,19.31152
2024-05-24 01:48:12,0.19531,20.88013
2024-05-24 01:48:13,0.09766,16.81641
2024-05-24 01:48:14,0.19531,25.81787
2024-05-24 01:48:15,0.09766,20.37354
2024-05-24 01:48:16,0.19531,19.87305
2024-05-24 01:48:17,0.09766,25.84635
2024-05-24 01:48:18,0.09766,20.56885
2024-05-24 01:48:19,0.19531,26.04980
2024-05-24 01:48:20,0.09766,20.38269
2024-05-24 01:48:21,0.19531,19.65637
2024-05-24 01:48:22,0.09766,20.08972
2024-05-24 01:48:23,0.19531,17.46582
2024-05-24 01:48:24,0.09766,26.18001
2024-05-24 01:48:25,0.19531,19.62280
2024-05-24 01:48:26,0.09766,20.70923
2024-05-24 01:48:27,0.19531,19.39697
2024-05-24 01:48:28,0.09766,20.15686
2024-05-24 01:48:29,0.19336,25.74902
2024-05-24 01:48:30,0.09766,19.34204
2024-05-24 01:48:31,0.09766,20.44373
2024-05-24 01:48:32,0.19531,27.18913
2024-05-24 01:48:33,0.19531,18.02979
2024-05-24 01:48:34,0.09766,16.81396
2024-05-24 01:48:35,0.19531,25.76090
2024-05-24 01:48:36,0.09766,20.55054
2024-05-24 01:48:37,0.19531,19.37256
2024-05-24 01:48:38,0.09766,25.71615
2024-05-24 01:48:39,0.09766,20.48645
2024-05-24 01:48:40,0.19531,19.47327
2024-05-24 01:48:41,0.09766,20.28198
2024-05-24 01:48:42,0.19531,20.16296
2024-05-24 01:48:43,0.09766,20.71533
2024-05-24 01:48:44,0.19531,20.41626
2024-05-24 01:48:45,0.09766,26.21256
2024-05-24 01:48:46,0.19531,14.59351
2024-05-24 01:48:47,0.09766,19.76624
2024-05-24 01:48:48,0.19531,25.91553
2024-05-24 01:48:49,0.09766,20.23010
2024-05-24 01:48:50,0.19531,19.54651
2024-05-24 01:48:51,0.09766,25.89111
2024-05-24 01:48:52,0.09766,16.79443
2024-05-24 01:48:53,0.19531,20.61768
2024-05-24 01:48:54,0.19531,20.59631
2024-05-24 01:48:55,0.09668,25.99878
2024-05-24 01:48:56,0.09766,19.62891
2024-05-24 01:48:57,0.19531,20.24231
2024-05-24 01:48:58,0.09766,25.85856
2024-05-24 01:48:59,0.19531,19.36340
2024-05-24 01:49:00,0.09668,20.27856
2024-05-24 01:49:01,0.19531,25.95215
2024-05-24 01:49:02,0.09766,17.05811
2024-05-24 01:49:03,0.19531,20.61462
2024-05-24 01:49:04,0.09766,19.81812
2024-05-24 01:49:05,0.19531,20.69092
2024-05-24 01:49:06,0.09766,26.63981
2024-05-24 01:49:07,0.19531,20.51086
2024-05-24 01:49:08,0.09766,19.47327
2024-05-24 01:49:09,0.09766,26.11084
2024-05-24 01:49:10,0.19531,20.65125
2024-05-24 01:49:11,0.09766,19.51904
2024-05-24 01:49:12,0.19531,20.52307
2024-05-24 01:49:13,0.09766,17.07031
2024-05-24 01:49:14,0.19531,25.85856
2024-05-24 01:49:15,0.09766,20.38574
2024-05-24 01:49:16,0.19531,19.94629
2024-05-24 01:49:17,0.09766,25.81787
2024-05-24 01:49:18,0.19336,20.08823
2024-05-24 01:49:19,0.09766,19.38477
2024-05-24 01:49:20,0.19531,26.02946
2024-05-24 01:49:21,0.09766,15.89111
2024-05-24 01:49:22,0.09766,20.34607
2024-05-24 01:49:23,0.19531,21.50574
2024-05-24 01:49:24,0.19531,16.33545
2024-05-24 01:49:25,0.09766,25.83822
2024-05-24 01:49:26,0.09766,20.71838
2024-05-24 01:49:27,0.19531,19.85779
2024-05-24 01:49:28,0.09766,20.40710
2024-05-24 01:49:29,0.19531,16.59912
2024-05-24 01:49:30,0.09766,25.87891
2024-05-24 01:49:31,0.19531,20.19043
2024-05-24 01:49:32,0.09766,20.39795
2024-05-24 01:49:33,0.19531,17.36572
2024-05-24 01:49:34,0.09766,21.36230
2024-05-24 01:49:35,0.19531,19.45496
2024-05-24 01:49:36,0.09766,20.61462
2024-05-24 01:49:37,0.19531,19.28711
2024-05-24 01:49:38,0.09766,26.03760
2024-05-24 01:49:39,0.19336,20.21210
2024-05-24 01:49:40,0.09766,19.81812
2024-05-24 01:49:41,0.09863,20.52795
2024-05-24 01:49:42,0.19531,20.49255
2024-05-24 01:49:43,0.19336,20.68643
2024-05-24 01:49:44,0.09766,20.47729
2024-05-24 01:49:45,0.09766,26.32243
2024-05-24 01:49:46,0.19531,19.77234
2024-05-24 01:49:47,0.09766,20.39795
2024-05-24 01:49:48,0.19531,25.61035
2024-05-24 01:49:49,0.09766,20.34302
2024-05-24 01:49:50,0.19531,19.29932
2024-05-24 01:49:51,0.09766,25.84229
2024-05-24 01:49:52,0.19336,17.03979
2024-05-24 01:49:53,0.09766,20.46204
2024-05-24 01:49:54,0.19531,19.61365
2024-05-24 01:49:55,0.09766,20.38574
2024-05-24 01:49:56,0.19531,26.52588
2024-05-24 01:49:57,0.09766,14.30257
2024-05-24 01:49:58,0.09766,25.89925
2024-05-24 01:49:59,0.19531,19.47937
2024-05-24 01:50:00,0.09766,20.14160
2024-05-24 01:50:01,0.19531,25.96436
2024-05-24 01:50:02,0.09766,17.26563
2024-05-24 01:50:03,0.19531,20.94727
2024-05-24 01:50:04,0.09766,19.69604
2024-05-24 01:50:05,0.19531,20.41016
2024-05-24 01:50:06,0.09766,26.46891
2024-05-24 01:50:07,0.19531,19.44580
2024-05-24 01:50:08,0.09668,19.58972
2024-05-24 01:50:09,0.19531,25.70394
2024-05-24 01:50:10,0.09766,20.18433
2024-05-24 01:50:11,0.19727,19.68958
2024-05-24 01:50:12,0.09766,20.84961
2024-05-24 01:50:13,0.19531,21.07239
2024-05-24 01:50:14,0.09668,19.33594
2024-05-24 01:50:15,0.19531,26.01725
2024-05-24 01:50:16,0.09766,16.29150
2024-05-24 01:50:17,0.09766,26.01725
2024-05-24 01:50:18,0.19531,20.30334
2024-05-24 01:50:19,0.09766,19.49768
2024-05-24 01:50:20,0.19531,25.95622
2024-05-24 01:50:21,0.09766,20.38574
2024-05-24 01:50:22,0.19531,20.82520
2024-05-24 01:50:23,0.09766,16.97266
2024-05-24 01:50:24,0.19531,25.89518
2024-05-24 01:50:25,0.09668,19.58972
2024-05-24 01:50:26,0.19531,20.83130
2024-05-24 01:50:27,0.09766,25.96436
2024-05-24 01:50:28,0.09766,19.68689
2024-05-24 01:50:29,0.19531,20.24841
2024-05-24 01:50:30,0.09668,19.22717
2024-05-24 01:50:31,0.19531,20.27588
2024-05-24 01:50:32,0.09766,21.09375
2024-05-24 01:50:33,0.19531,15.22624
2024-05-24 01:50:34,0.19531,21.29211
2024-05-24 01:50:35,0.09766,19.82117
2024-05-24 01:50:36,0.09766,20.66345
2024-05-24 01:50:37,0.19531,26.26953
2024-05-24 01:50:38,0.09766,19.41833
2024-05-24 01:50:39,0.19531,20.60547
2024-05-24 01:50:40,0.09766,26.09049
2024-05-24 01:50:41,0.19531,19.37561
2024-05-24 01:50:42,0.09766,21.71021
2024-05-24 01:50:43,0.19531,20.55359
2024-05-24 01:50:44,0.09668,20.52933
2024-05-24 01:50:45,0.19531,19.42444
2024-05-24 01:50:46,0.09766,26.44450
2024-05-24 01:50:47,0.19531,20.23926
2024-05-24 01:50:48,0.09766,19.42139
2024-05-24 01:50:49,0.09766,25.94401
2024-05-24 01:50:50,0.19531,20.45288
2024-05-24 01:50:51,0.09766,19.58618
2024-05-24 01:50:52,0.19531,21.54541
2024-05-24 01:50:53,0.09766,20.55054
2024-05-24 01:50:54,0.19531,19.82422
2024-05-24 01:50:55,0.09766,20.57495
2024-05-24 01:50:56,0.19531,19.86389
2024-05-24 01:50:57,0.09766,20.84961
2024-05-24 01:50:58,0.19531,26.26546
2024-05-24 01:50:59,0.09766,19.86084
2024-05-24 01:51:00,0.19531,20.42847
2024-05-24 01:51:01,0.09766,25.82601
2024-05-24 01:51:02,0.09766,16.75781
2024-05-24 01:51:03,0.19336,21.02783
2024-05-24 01:51:04,0.09766,26.22884
2024-05-24 01:51:05,0.19531,16.40381
2024-05-24 01:51:06,0.09766,16.69922
2024-05-24 01:51:07,0.19531,26.02946
2024-05-24 01:51:08,0.09766,20.40405
2024-05-24 01:51:09,0.19531,26.13525
2024-05-24 01:51:10,0.09766,19.90662
2024-05-24 01:51:11,0.19531,20.08362
2024-05-24 01:51:12,0.09766,21.04492
2024-05-24 01:51:13,0.19531,18.04688
2024-05-24 01:51:14,0.09766,26.12305
2024-05-24 01:51:15,0.19531,19.84863
2024-05-24 01:51:16,0.09766,20.79163
2024-05-24 01:51:17,0.19531,19.48547
2024-05-24 01:51:18,0.09766,27.20540
2024-05-24 01:51:19,0.19531,19.65637
2024-05-24 01:51:20,0.09766,26.04574
2024-05-24 01:51:21,0.09668,16.39204
2024-05-24 01:51:22,0.19531,21.03882
2024-05-24 01:51:23,0.19531,20.40100
2024-05-24 01:51:24,0.09766,20.42236
2024-05-24 01:51:25,0.19531,25.32145
2024-05-24 01:51:26,0.09668,20.58069
2024-05-24 01:51:27,0.09766,19.85474
2024-05-24 01:51:28,0.19727,26.57743
2024-05-24 01:51:29,0.09766,20.46204
2024-05-24 01:51:30,0.19531,19.63806
2024-05-24 01:51:31,0.09766,20.21484
2024-05-24 01:51:32,0.19531,21.20667
2024-05-24 01:51:33,0.09668,16.94070
2024-05-24 01:51:34,0.19531,21.43555
2024-05-24 01:51:35,0.09766,26.28581
2024-05-24 01:51:36,0.19531,19.85474
2024-05-24 01:51:37,0.09766,20.43762
2024-05-24 01:51:38,0.19531,19.36951
2024-05-24 01:51:39,0.09766,20.30334
2024-05-24 01:51:40,0.19336,25.76514
2024-05-24 01:51:41,0.09863,19.60944
2024-05-24 01:51:42,0.19531,21.79260
2024-05-24 01:51:43,0.09766,14.35343
2024-05-24 01:51:44,0.19531,20.47729
2024-05-24 01:51:45,0.09668,20.35107
2024-05-24 01:51:46,0.19531,26.44043
2024-05-24 01:51:47,0.09766,20.40710
2024-05-24 01:51:48,0.19531,19.53125
2024-05-24 01:51:49,0.09766,19.41528
2024-05-24 01:51:50,0.09766,27.14437
2024-05-24 01:51:51,0.19531,19.43970
2024-05-24 01:51:52,0.09766,21.66443
2024-05-24 01:51:53,0.19531,20.26062
2024-05-24 01:51:54,0.09766,19.65332
2024-05-24 01:51:55,0.19531,20.72144
2024-05-24 01:51:56,0.09668,19.49304
2024-05-24 01:51:57,0.19531,19.65027
2024-05-24 01:51:58,0.09766,20.25452
2024-05-24 01:51:59,0.19531,26.05794
2024-05-24 01:52:00,0.09766,20.18127
2024-05-24 01:52:01,0.19531,19.68994
2024-05-24 01:52:02,0.09668,20.54141
2024-05-24 01:52:03,0.19531,21.75598
2024-05-24 01:52:04,0.09766,19.66858
2024-05-24 01:52:05,0.19531,20.52917
2024-05-24 01:52:06,0.09766,19.94629
2024-05-24 01:52:07,0.09766,25.83415
2024-05-24 01:52:08,0.19531,20.60852
2024-05-24 01:52:09,0.09863,19.50156
2024-05-24 01:52:10,0.19531,25.51676
2024-05-24 01:52:11,0.09766,20.42542
2024-05-24 01:52:12,0.19531,20.65125
2024-05-24 01:52:13,0.09766,16.67725
2024-05-24 01:52:14,0.19531,26.46891
2024-05-24 01:52:15,0.09766,19.37561
2024-05-24 01:52:16,0.19336,20.39941
2024-05-24 01:52:17,0.09766,16.68213
2024-05-24 01:52:18,0.19531,26.15560
2024-05-24 01:52:19,0.09766,20.20264
2024-05-24 01:52:20,0.09766,19.47937
2024-05-24 01:52:21,0.19531,20.53223
2024-05-24 01:52:22,0.09766,16.98486
2024-05-24 01:52:23,0.19531,26.85140
2024-05-24 01:52:24,0.09766,20.42542
2024-05-24 01:52:25,0.19531,19.43970
2024-05-24 01:52:26,0.09766,20.68481
2024-05-24 01:52:27,0.19531,25.94401
2024-05-24 01:52:28,0.09766,19.49768
2024-05-24 01:52:29,0.19531,20.26672
2024-05-24 01:52:30,0.09766,26.13525
2024-05-24 01:52:31,0.19531,19.51599
2024-05-24 01:52:32,0.09766,17.71240
2024-05-24 01:52:33,0.19531,21.33179
2024-05-24 01:52:34,0.09766,21.04492
2024-05-24 01:52:35,0.19336,19.25134
2024-05-24 01:52:36,0.09766,19.77844
2024-05-24 01:52:37,0.19531,20.53833
2024-05-24 01:52:38,0.09863,26.28564
2024-05-24 01:52:39,0.19531,19.94019
2024-05-24 01:52:40,0.09766,19.67773
2024-05-24 01:52:41,0.19531,25.89518
2024-05-24 01:52:42,0.09668,17.10989
2024-05-24 01:52:43,0.19531,20.37354
2024-05-24 01:52:44,0.09766,26.23291
2024-05-24 01:52:45,0.19531,20.48645
2024-05-24 01:52:46,0.09766,19.77234
2024-05-24 01:52:47,0.09766,20.44983
2024-05-24 01:52:48,0.19531,19.39697
