Date,CPU Utilization,CPU Power
2024-05-19 07:43:45,0.09668,25.94238
2024-05-19 07:43:46,0.19531,19.27490
2024-05-19 07:43:47,0.09766,20.36133
2024-05-19 07:43:48,0.19531,25.81380
2024-05-19 07:43:49,0.09766,14.66471
2024-05-19 07:43:50,0.19531,17.69531
2024-05-19 07:43:51,0.09766,26.20443
2024-05-19 07:43:52,0.19531,20.47119
2024-05-19 07:43:53,0.09766,19.50684
2024-05-19 07:43:54,0.09766,26.28581
2024-05-19 07:43:55,0.19531,20.17822
2024-05-19 07:43:56,0.09766,19.09180
2024-05-19 07:43:57,0.19531,26.13932
2024-05-19 07:43:58,0.09766,20.34912
2024-05-19 07:43:59,0.19336,16.88027
2024-05-19 07:44:00,0.09668,17.53769
2024-05-19 07:44:01,0.19531,27.27865
2024-05-19 07:44:02,0.09766,19.78760
2024-05-19 07:44:03,0.19531,20.01953
2024-05-19 07:44:04,0.09766,25.74870
2024-05-19 07:44:05,0.19531,20.41016
2024-05-19 07:44:06,0.09766,19.33594
2024-05-19 07:44:07,0.19531,25.74870
2024-05-19 07:44:08,0.09766,20.62988
2024-05-19 07:44:09,0.09766,16.65039
2024-05-19 07:44:10,0.19531,21.04492
2024-05-19 07:44:11,0.19531,20.67871
2024-05-19 07:44:12,0.09766,25.76497
2024-05-19 07:44:13,0.19531,20.49561
2024-05-19 07:44:14,0.09766,19.58008
2024-05-19 07:44:15,0.09766,25.91146
2024-05-19 07:44:16,0.19531,20.60547
2024-05-19 07:44:17,0.09766,19.55566
2024-05-19 07:44:18,0.19531,27.03451
2024-05-19 07:44:19,0.09766,17.05078
2024-05-19 07:44:20,0.19531,20.81299
2024-05-19 07:44:21,0.09766,20.65430
2024-05-19 07:44:22,0.19336,19.19092
2024-05-19 07:44:23,0.09766,26.12305
2024-05-19 07:44:24,0.19531,20.61768
2024-05-19 07:44:25,0.09766,19.32373
2024-05-19 07:44:26,0.19531,20.37354
2024-05-19 07:44:27,0.09766,26.79037
2024-05-19 07:44:28,0.19727,19.76355
2024-05-19 07:44:29,0.09668,17.13164
2024-05-19 07:44:30,0.19531,20.72754
2024-05-19 07:44:31,0.09766,20.34912
2024-05-19 07:44:32,0.19531,20.56885
2024-05-19 07:44:33,0.09766,25.78125
2024-05-19 07:44:34,0.19531,20.62988
2024-05-19 07:44:35,0.09766,19.49463
2024-05-19 07:44:36,0.19531,25.92773
2024-05-19 07:44:37,0.09766,20.36133
2024-05-19 07:44:38,0.19531,19.72656
2024-05-19 07:44:39,0.09766,15.34831
2024-05-19 07:44:40,0.19531,21.44775
2024-05-19 07:44:41,0.09766,19.40918
2024-05-19 07:44:42,0.19531,20.50781
2024-05-19 07:44:43,0.09766,25.99284
2024-05-19 07:44:44,0.09766,19.48242
2024-05-19 07:44:45,0.19531,20.44678
2024-05-19 07:44:46,0.09766,26.13932
2024-05-19 07:44:47,0.19531,20.30029
2024-05-19 07:44:48,0.09766,19.49463
2024-05-19 07:44:49,0.19531,21.00830
2024-05-19 07:44:50,0.09766,17.69531
2024-05-19 07:44:51,0.19531,19.66553
2024-05-19 07:44:52,0.09766,25.91146
2024-05-19 07:44:53,0.19531,16.84570
2024-05-19 07:44:54,0.09766,26.10677
2024-05-19 07:44:55,0.19531,20.34912
2024-05-19 07:44:56,0.09766,19.59229
2024-05-19 07:44:57,0.09766,25.97656
2024-05-19 07:44:58,0.19531,20.54443
2024-05-19 07:44:59,0.09766,17.00195
2024-05-19 07:45:00,0.19531,22.00928
2024-05-19 07:45:01,0.19336,20.43567
2024-05-19 07:45:02,0.09766,19.33594
2024-05-19 07:45:03,0.09766,20.58105
2024-05-19 07:45:04,0.19531,25.73242
2024-05-19 07:45:05,0.09766,19.75098
2024-05-19 07:45:06,0.19531,20.60547
2024-05-19 07:45:07,0.09766,19.56787
2024-05-19 07:45:08,0.19531,20.42236
