Date,CPU Utilization,CPU Power
2024-05-24 00:03:58,0.19531,19.53125
2024-05-24 00:03:59,0.09766,17.03125
2024-05-24 00:04:00,0.19531,25.89518
2024-05-24 00:04:01,0.09766,19.53125
2024-05-24 00:04:02,0.19531,21.99707
2024-05-24 00:04:03,0.09766,19.78760
2024-05-24 00:04:04,0.19531,20.33691
2024-05-24 00:04:05,0.09766,19.18945
2024-05-24 00:04:06,0.19531,26.44857
2024-05-24 00:04:07,0.09766,20.11719
2024-05-24 00:04:08,0.19336,19.20300
2024-05-24 00:04:09,0.09766,20.39795
2024-05-24 00:04:10,0.19531,19.34814
2024-05-24 00:04:11,0.09766,25.56966
2024-05-24 00:04:12,0.19727,17.56650
2024-05-24 00:04:13,0.09668,19.87976
2024-05-24 00:04:14,0.19531,19.27490
2024-05-24 00:04:15,0.09766,26.77409
2024-05-24 00:04:16,0.19531,14.27409
2024-05-24 00:04:17,0.09766,20.19043
2024-05-24 00:04:18,0.19531,19.23828
2024-05-24 00:04:19,0.09766,25.69987
2024-05-24 00:04:20,0.19531,16.47461
2024-05-24 00:04:21,0.09766,19.09180
2024-05-24 00:04:22,0.19531,17.36328
2024-05-24 00:04:23,0.09766,21.03271
2024-05-24 00:04:24,0.19531,21.64307
2024-05-24 00:04:25,0.09766,20.41016
2024-05-24 00:04:26,0.19531,19.29932
2024-05-24 00:04:27,0.09766,19.48242
2024-05-24 00:04:28,0.19531,20.28809
2024-05-24 00:04:29,0.09766,19.51904
2024-05-24 00:04:30,0.19531,20.26367
2024-05-24 00:04:31,0.09766,26.20443
2024-05-24 00:04:32,0.19336,17.35400
2024-05-24 00:04:33,0.09766,17.04102
2024-05-24 00:04:34,0.19531,26.43229
2024-05-24 00:04:35,0.19531,19.97070
2024-05-24 00:04:36,0.09766,20.64209
2024-05-24 00:04:37,0.19531,19.16504
2024-05-24 00:04:38,0.09766,20.31250
2024-05-24 00:04:39,0.19531,19.25049
2024-05-24 00:04:40,0.09766,25.74870
2024-05-24 00:04:41,0.19531,20.34912
2024-05-24 00:04:42,0.09766,17.11914
2024-05-24 00:04:43,0.19531,20.62988
2024-05-24 00:04:44,0.09766,26.23698
2024-05-24 00:04:45,0.19531,19.17725
2024-05-24 00:04:46,0.09766,20.31250
2024-05-24 00:04:47,0.19531,19.53125
2024-05-24 00:04:48,0.09766,25.63477
2024-05-24 00:04:49,0.19531,20.10498
2024-05-24 00:04:50,0.09668,19.26343
2024-05-24 00:04:51,0.19727,20.58960
2024-05-24 00:04:52,0.09668,20.29065
2024-05-24 00:04:53,0.19531,19.76318
2024-05-24 00:04:54,0.09766,20.31250
2024-05-24 00:04:55,0.19531,19.15283
2024-05-24 00:04:56,0.09766,14.23340
2024-05-24 00:04:57,0.19531,20.16602
2024-05-24 00:04:58,0.09766,25.84635
2024-05-24 00:04:59,0.19531,19.97070
2024-05-24 00:05:00,0.09766,19.56787
2024-05-24 00:05:01,0.09766,26.07422
2024-05-24 00:05:02,0.19336,17.34434
2024-05-24 00:05:03,0.19531,19.67773
2024-05-24 00:05:04,0.09766,20.91064
2024-05-24 00:05:05,0.19531,19.28711
2024-05-24 00:05:06,0.09766,19.60449
2024-05-24 00:05:07,0.19531,20.58105
2024-05-24 00:05:08,0.09863,26.02262
2024-05-24 00:05:09,0.19531,19.47021
2024-05-24 00:05:10,0.09766,20.64209
2024-05-24 00:05:11,0.09766,19.15283
2024-05-24 00:05:12,0.19531,17.56836
2024-05-24 00:05:13,0.19531,26.54622
2024-05-24 00:05:14,0.09668,19.09424
2024-05-24 00:05:15,0.19531,20.20264
2024-05-24 00:05:16,0.09766,19.49463
2024-05-24 00:05:17,0.19531,19.98291
2024-05-24 00:05:18,0.09766,19.94629
2024-05-24 00:05:19,0.09766,25.87891
2024-05-24 00:05:20,0.19531,20.53223
2024-05-24 00:05:21,0.09766,19.56787
2024-05-24 00:05:22,0.19531,20.87402
2024-05-24 00:05:23,0.19531,20.83740
2024-05-24 00:05:24,0.09766,19.67773
2024-05-24 00:05:25,0.19531,19.88525
2024-05-24 00:05:26,0.09766,19.61670
2024-05-24 00:05:27,0.19531,26.10677
2024-05-24 00:05:28,0.09766,20.34912
2024-05-24 00:05:29,0.19531,19.00635
2024-05-24 00:05:30,0.09766,25.96029
