Date,CPU Utilization,CPU Power
2024-05-24 01:11:55,0.19531,20.38574
2024-05-24 01:11:56,0.09766,27.09961
2024-05-24 01:11:57,0.19531,19.62891
2024-05-24 01:11:58,0.09766,20.38574
2024-05-24 01:11:59,0.09766,19.49463
2024-05-24 01:12:00,0.19531,26.18815
2024-05-24 01:12:01,0.09766,20.59326
2024-05-24 01:12:02,0.19531,17.35352
2024-05-24 01:12:03,0.19531,20.66650
2024-05-24 01:12:04,0.09766,26.04167
2024-05-24 01:12:05,0.09766,19.61670
2024-05-24 01:12:06,0.19531,20.66650
2024-05-24 01:12:07,0.09766,25.96029
2024-05-24 01:12:08,0.19531,20.62988
2024-05-24 01:12:09,0.09766,19.31152
2024-05-24 01:12:10,0.19531,26.22070
2024-05-24 01:12:11,0.09766,20.53223
2024-05-24 01:12:12,0.19531,17.07031
2024-05-24 01:12:13,0.09766,19.47021
2024-05-24 01:12:14,0.19531,20.39795
2024-05-24 01:12:15,0.09766,26.35091
2024-05-24 01:12:16,0.19531,21.00830
2024-05-24 01:12:17,0.09766,19.54346
2024-05-24 01:12:18,0.09668,25.89404
2024-05-24 01:12:19,0.19531,20.53223
2024-05-24 01:12:20,0.09766,19.61670
2024-05-24 01:12:21,0.19531,20.16602
2024-05-24 01:12:22,0.09863,17.52705
2024-05-24 01:12:23,0.19531,26.39974
2024-05-24 01:12:24,0.09668,20.12146
2024-05-24 01:12:25,0.19531,19.56787
2024-05-24 01:12:26,0.09766,20.01953
2024-05-24 01:12:27,0.19531,20.20264
2024-05-24 01:12:28,0.09766,25.86263
2024-05-24 01:12:29,0.09766,20.20264
2024-05-24 01:12:30,0.19531,25.92773
2024-05-24 01:12:31,0.09766,19.55566
2024-05-24 01:12:32,0.19336,13.83210
2024-05-24 01:12:33,0.19531,20.71533
2024-05-24 01:12:34,0.09766,19.92188
2024-05-24 01:12:35,0.19531,20.38574
2024-05-24 01:12:36,0.09766,19.76318
2024-05-24 01:12:37,0.09863,20.33069
2024-05-24 01:12:38,0.19336,25.50732
2024-05-24 01:12:39,0.09766,19.25049
2024-05-24 01:12:40,0.19531,20.56885
2024-05-24 01:12:41,0.09766,26.05794
2024-05-24 01:12:42,0.19531,17.70508
2024-05-24 01:12:43,0.09766,20.04395
2024-05-24 01:12:44,0.19531,25.86263
2024-05-24 01:12:45,0.09766,20.50781
2024-05-24 01:12:46,0.19531,19.89746
2024-05-24 01:12:47,0.09766,26.05794
2024-05-24 01:12:48,0.19531,20.41016
2024-05-24 01:12:49,0.09668,19.29968
2024-05-24 01:12:50,0.09766,20.52002
2024-05-24 01:12:51,0.19531,25.84635
2024-05-24 01:12:52,0.09766,17.12891
2024-05-24 01:12:53,0.19531,20.59326
2024-05-24 01:12:54,0.09766,26.23698
2024-05-24 01:12:55,0.19336,19.54138
2024-05-24 01:12:56,0.09766,20.75195
2024-05-24 01:12:57,0.19531,26.15560
2024-05-24 01:12:58,0.09766,20.54443
2024-05-24 01:12:59,0.19531,19.56787
2024-05-24 01:13:00,0.09766,19.75098
2024-05-24 01:13:01,0.19531,20.66650
2024-05-24 01:13:02,0.09766,21.36230
2024-05-24 01:13:03,0.19531,20.76416
2024-05-24 01:13:04,0.09766,19.48242
2024-05-24 01:13:05,0.09766,26.15560
2024-05-24 01:13:06,0.19531,14.91699
2024-05-24 01:13:07,0.09766,19.75098
2024-05-24 01:13:08,0.19531,25.96029
2024-05-24 01:13:09,0.09766,20.28809
2024-05-24 01:13:10,0.19531,19.70215
2024-05-24 01:13:11,0.09766,20.71533
2024-05-24 01:13:12,0.19531,21.38672
2024-05-24 01:13:13,0.09766,19.99512
2024-05-24 01:13:14,0.19531,20.58105
2024-05-24 01:13:15,0.09766,26.04167
2024-05-24 01:13:16,0.09766,19.99512
2024-05-24 01:13:17,0.19531,20.47119
2024-05-24 01:13:18,0.09766,19.86084
2024-05-24 01:13:19,0.19531,20.25146
2024-05-24 01:13:20,0.09766,25.86263
2024-05-24 01:13:21,0.19531,19.72656
2024-05-24 01:13:22,0.09766,17.86133
2024-05-24 01:13:23,0.19531,26.41602
2024-05-24 01:13:24,0.09668,20.55652
2024-05-24 01:13:25,0.19531,19.86084
2024-05-24 01:13:26,0.09766,19.72656
2024-05-24 01:13:27,0.19531,20.70313
2024-05-24 01:13:28,0.09766,26.00912
2024-05-24 01:13:29,0.09863,19.82520
2024-05-24 01:13:30,0.19531,20.56885
2024-05-24 01:13:31,0.09766,25.97656
2024-05-24 01:13:32,0.19531,15.28320
2024-05-24 01:13:33,0.19531,20.73975
2024-05-24 01:13:34,0.09766,26.56250
2024-05-24 01:13:35,0.19531,20.37354
2024-05-24 01:13:36,0.09766,19.87305
2024-05-24 01:13:37,0.19531,20.36133
2024-05-24 01:13:38,0.09766,19.70215
2024-05-24 01:13:39,0.09766,26.23698
2024-05-24 01:13:40,0.19336,16.30020
2024-05-24 01:13:41,0.09766,26.35091
2024-05-24 01:13:42,0.19531,21.28906
2024-05-24 01:13:43,0.09766,16.67969
2024-05-24 01:13:44,0.19531,26.12305
2024-05-24 01:13:45,0.09766,20.52002
2024-05-24 01:13:46,0.19531,20.08057
2024-05-24 01:13:47,0.09668,26.00684
2024-05-24 01:13:49,0.19531,20.22705
2024-05-24 01:13:50,0.09766,19.50684
2024-05-24 01:13:51,0.19531,26.33463
2024-05-24 01:13:52,0.09766,20.23926
2024-05-24 01:13:53,0.19531,15.11230
2024-05-24 01:13:54,0.09766,20.69092
2024-05-24 01:13:55,0.09766,19.67773
2024-05-24 01:13:56,0.19531,19.76318
2024-05-24 01:13:57,0.09766,20.65430
2024-05-24 01:13:58,0.19531,26.36719
2024-05-24 01:13:59,0.09766,16.45508
2024-05-24 01:14:00,0.19531,25.97656
2024-05-24 01:14:01,0.09766,19.73877
2024-05-24 01:14:02,0.19531,27.57162
2024-05-24 01:14:03,0.09766,17.47070
2024-05-24 01:14:04,0.19531,20.15381
2024-05-24 01:14:05,0.09766,20.62988
2024-05-24 01:14:06,0.19531,26.31836
2024-05-24 01:14:07,0.09766,20.61768
2024-05-24 01:14:08,0.19336,19.23926
2024-05-24 01:14:09,0.09766,26.04167
2024-05-24 01:14:10,0.19531,20.32471
2024-05-24 01:14:11,0.09766,19.54346
2024-05-24 01:14:12,0.09766,19.88525
2024-05-24 01:14:13,0.19531,21.69189
2024-05-24 01:14:14,0.09766,19.82422
2024-05-24 01:14:15,0.19531,20.47119
2024-05-24 01:14:16,0.09766,26.18815
2024-05-24 01:14:17,0.19531,19.81201
2024-05-24 01:14:18,0.09766,20.64209
2024-05-24 01:14:19,0.19531,19.51904
2024-05-24 01:14:20,0.09766,20.55664
2024-05-24 01:14:21,0.19531,26.52995
2024-05-24 01:14:22,0.09766,19.65332
2024-05-24 01:14:23,0.19531,18.10547
2024-05-24 01:14:24,0.09766,26.44857
2024-05-24 01:14:25,0.19531,19.56787
2024-05-24 01:14:26,0.09766,20.89844
2024-05-24 01:14:27,0.09766,20.19043
2024-05-24 01:14:28,0.19531,27.40885
2024-05-24 01:14:29,0.09766,26.26953
2024-05-24 01:14:30,0.19531,26.04167
2024-05-24 01:14:31,0.09766,20.14160
2024-05-24 01:14:32,0.19531,19.45801
2024-05-24 01:14:33,0.09766,18.58398
2024-05-24 01:14:34,0.19336,20.71362
2024-05-24 01:14:35,0.09766,19.89746
2024-05-24 01:14:36,0.19531,20.65430
2024-05-24 01:14:37,0.09766,20.03174
2024-05-24 01:14:38,0.19531,16.95313
2024-05-24 01:14:39,0.09766,20.27588
2024-05-24 01:14:40,0.19531,19.49463
2024-05-24 01:14:41,0.09766,27.22982
2024-05-24 01:14:42,0.19531,19.43359
2024-05-24 01:14:43,0.09766,21.21582
2024-05-24 01:14:44,0.19531,16.72852
2024-05-24 01:14:45,0.09766,26.07422
2024-05-24 01:14:46,0.09766,19.93408
2024-05-24 01:14:47,0.19531,20.49561
2024-05-24 01:14:48,0.09668,26.13574
2024-05-24 01:14:49,0.19531,20.55664
2024-05-24 01:14:50,0.09766,19.22607
2024-05-24 01:14:51,0.19531,26.09049
2024-05-24 01:14:52,0.09766,20.54443
2024-05-24 01:14:53,0.19531,21.25244
2024-05-24 01:14:54,0.09766,16.67969
2024-05-24 01:14:55,0.19531,26.07422
2024-05-24 01:14:56,0.09766,19.62891
2024-05-24 01:14:57,0.19531,21.24023
2024-05-24 01:14:58,0.09766,19.78760
2024-05-24 01:14:59,0.19531,26.25326
2024-05-24 01:15:00,0.09766,20.58105
2024-05-24 01:15:01,0.19531,19.81201
2024-05-24 01:15:02,0.09766,27.36003
2024-05-24 01:15:03,0.09766,17.22656
2024-05-24 01:15:04,0.19531,26.51367
2024-05-24 01:15:05,0.09766,20.28809
2024-05-24 01:15:06,0.19531,19.48242
2024-05-24 01:15:07,0.09766,21.03271
2024-05-24 01:15:08,0.19531,25.81380
2024-05-24 01:15:09,0.09766,20.09277
2024-05-24 01:15:10,0.19336,20.35107
2024-05-24 01:15:11,0.09766,19.70215
2024-05-24 01:15:12,0.19531,26.17188
2024-05-24 01:15:13,0.09863,18.11885
2024-05-24 01:15:14,0.19531,19.97070
2024-05-24 01:15:15,0.09766,20.55664
2024-05-24 01:15:16,0.19531,26.17188
2024-05-24 01:15:17,0.09766,19.75098
2024-05-24 01:15:18,0.09668,20.20605
2024-05-24 01:15:19,0.19531,19.97070
2024-05-24 01:15:20,0.09766,26.44857
2024-05-24 01:15:21,0.19531,20.19043
2024-05-24 01:15:22,0.09766,20.08057
2024-05-24 01:15:23,0.19531,17.79297
2024-05-24 01:15:24,0.09766,19.87305
2024-05-24 01:15:25,0.19531,26.17188
2024-05-24 01:15:26,0.09766,20.55664
2024-05-24 01:15:27,0.19531,17.08008
2024-05-24 01:15:28,0.09668,20.50818
2024-05-24 01:15:29,0.19531,19.44580
2024-05-24 01:15:30,0.09863,19.61560
2024-05-24 01:15:31,0.19531,20.61768
2024-05-24 01:15:32,0.09766,26.02539
2024-05-24 01:15:33,0.19336,17.35400
2024-05-24 01:15:34,0.09863,22.01978
2024-05-24 01:15:35,0.19531,19.98291
2024-05-24 01:15:36,0.09766,20.60547
2024-05-24 01:15:37,0.19531,20.12939
2024-05-24 01:15:38,0.09766,26.05794
2024-05-24 01:15:39,0.09766,20.47119
2024-05-24 01:15:40,0.19336,26.05518
2024-05-24 01:15:41,0.09766,20.06836
2024-05-24 01:15:42,0.19531,20.03174
2024-05-24 01:15:43,0.09766,21.38672
2024-05-24 01:15:44,0.19531,16.88477
2024-05-24 01:15:45,0.09766,26.22070
2024-05-24 01:15:46,0.19336,19.44470
2024-05-24 01:15:47,0.09766,21.00830
2024-05-24 01:15:48,0.19531,19.51904
2024-05-24 01:15:49,0.09766,20.64209
2024-05-24 01:15:50,0.19531,25.91146
2024-05-24 01:15:51,0.09766,19.64111
2024-05-24 01:15:52,0.19531,20.38574
2024-05-24 01:15:53,0.09766,21.37451
2024-05-24 01:15:54,0.19531,19.89746
2024-05-24 01:15:55,0.09766,20.47119
2024-05-24 01:15:56,0.19336,26.00684
2024-05-24 01:15:57,0.09766,16.57227
2024-05-24 01:15:58,0.19531,26.26953
2024-05-24 01:15:59,0.09766,19.64111
2024-05-24 01:16:00,0.19531,20.44678
2024-05-24 01:16:01,0.09766,25.81380
2024-05-24 01:16:02,0.09863,20.66357
2024-05-24 01:16:03,0.19336,17.23799
2024-05-24 01:16:04,0.19531,26.41602
2024-05-24 01:16:05,0.09766,20.59326
2024-05-24 01:16:06,0.09766,19.77539
2024-05-24 01:16:07,0.19531,20.03174
2024-05-24 01:16:08,0.09766,20.44678
2024-05-24 01:16:09,0.19531,26.07422
2024-05-24 01:16:10,0.09766,20.42236
2024-05-24 01:16:11,0.19531,19.43359
2024-05-24 01:16:12,0.09766,26.09049
2024-05-24 01:16:13,0.19531,17.75391
2024-05-24 01:16:14,0.09766,19.82422
2024-05-24 01:16:15,0.19531,26.49740
2024-05-24 01:16:16,0.09766,20.41016
2024-05-24 01:16:17,0.19531,17.21680
2024-05-24 01:16:18,0.09766,20.62988
2024-05-24 01:16:19,0.19336,19.48096
2024-05-24 01:16:20,0.09863,26.41715
2024-05-24 01:16:21,0.09766,20.43457
2024-05-24 01:16:22,0.19531,19.92188
2024-05-24 01:16:23,0.09766,17.86133
2024-05-24 01:16:24,0.19531,26.44857
2024-05-24 01:16:25,0.09766,19.71436
2024-05-24 01:16:26,0.19336,20.49609
2024-05-24 01:16:27,0.09766,20.37354
2024-05-24 01:16:28,0.19531,26.09049
2024-05-24 01:16:29,0.09766,20.72754
2024-05-24 01:16:30,0.19531,19.50684
2024-05-24 01:16:31,0.09766,20.34912
2024-05-24 01:16:32,0.19531,26.26953
2024-05-24 01:16:33,0.09766,17.06055
2024-05-24 01:16:34,0.19531,17.89063
2024-05-24 01:16:35,0.09766,20.49561
2024-05-24 01:16:36,0.19531,20.22705
2024-05-24 01:16:37,0.09766,19.76318
2024-05-24 01:16:38,0.19531,26.25326
2024-05-24 01:16:39,0.09766,16.43555
2024-05-24 01:16:40,0.19531,25.92773
2024-05-24 01:16:41,0.09766,19.82422
2024-05-24 01:16:42,0.19531,20.64209
2024-05-24 01:16:43,0.09766,21.52100
2024-05-24 01:16:44,0.19531,20.69092
2024-05-24 01:16:45,0.09766,19.61670
2024-05-24 01:16:46,0.09766,25.91146
2024-05-24 01:16:47,0.19336,14.75171
2024-05-24 01:16:48,0.09766,26.02539
2024-05-24 01:16:49,0.19531,19.61670
2024-05-24 01:16:50,0.09766,20.62988
2024-05-24 01:16:51,0.19531,26.25326
2024-05-24 01:16:52,0.09766,20.59326
2024-05-24 01:16:53,0.19531,17.19727
2024-05-24 01:16:54,0.09766,26.38346
2024-05-24 01:16:55,0.19531,20.26367
2024-05-24 01:16:56,0.09766,19.61670
2024-05-24 01:16:57,0.19531,20.80078
2024-05-24 01:16:58,0.09766,19.84863
2024-05-24 01:16:59,0.09766,26.13932
2024-05-24 01:17:00,0.19531,20.38574
2024-05-24 01:17:01,0.09766,19.90967
2024-05-24 01:17:02,0.19531,26.17188
2024-05-24 01:17:03,0.09766,17.86133
2024-05-24 01:17:04,0.19531,20.15381
2024-05-24 01:17:05,0.09766,20.38574
2024-05-24 01:17:06,0.19531,26.56250
2024-05-24 01:17:07,0.09668,19.78308
