Date,CPU Utilization,CPU Power
2024-05-19 08:41:54,0.19531,19.50684
2024-05-19 08:41:55,0.09766,20.41016
2024-05-19 08:41:56,0.19531,19.50684
2024-05-19 08:41:57,0.09766,25.55338
2024-05-19 08:41:58,0.19531,20.25146
2024-05-19 08:41:59,0.09766,17.05078
2024-05-19 08:42:00,0.19336,20.82239
2024-05-19 08:42:01,0.09766,20.81299
2024-05-19 08:42:02,0.19531,26.10677
2024-05-19 08:42:03,0.09766,20.70313
2024-05-19 08:42:04,0.19531,19.64111
2024-05-19 08:42:05,0.09766,26.02539
2024-05-19 08:42:06,0.19727,16.57031
2024-05-19 08:42:07,0.09668,25.74902
2024-05-19 08:42:08,0.19531,20.53223
2024-05-19 08:42:09,0.09766,17.10938
2024-05-19 08:42:10,0.19531,20.73975
2024-05-19 08:42:11,0.09766,20.73975
2024-05-19 08:42:12,0.19531,19.92188
2024-05-19 08:42:13,0.09766,25.35807
2024-05-19 08:42:14,0.09766,20.31250
2024-05-19 08:42:15,0.19531,19.64111
2024-05-19 08:42:16,0.09766,20.45898
2024-05-19 08:42:17,0.19531,25.74870
2024-05-19 08:42:18,0.09766,19.50684
2024-05-19 08:42:19,0.19531,13.79046
2024-05-19 08:42:20,0.09766,20.05615
2024-05-19 08:42:21,0.19531,25.63477
2024-05-19 08:42:22,0.09766,20.32471
2024-05-19 08:42:23,0.19531,25.84635
2024-05-19 08:42:24,0.09766,20.55664
2024-05-19 08:42:25,0.19531,19.76318
2024-05-19 08:42:26,0.09766,19.32373
2024-05-19 08:42:27,0.19531,27.01823
2024-05-19 08:42:28,0.09766,19.59229
2024-05-19 08:42:29,0.09766,18.14453
2024-05-19 08:42:31,0.19531,27.18099
2024-05-19 08:42:32,0.19531,16.50391
2024-05-19 08:42:33,0.09766,20.61768
2024-05-19 08:42:34,0.19531,25.89518
2024-05-19 08:42:35,0.09766,19.25049
2024-05-19 08:42:36,0.19531,20.59326
2024-05-19 08:42:37,0.09766,25.94401
2024-05-19 08:42:38,0.09766,20.42236
2024-05-19 08:42:39,0.19531,19.47021
2024-05-19 08:42:40,0.09766,21.38672
2024-05-19 08:42:41,0.19531,16.96289
2024-05-19 08:42:42,0.09766,25.84635
2024-05-19 08:42:43,0.19531,20.64209
2024-05-19 08:42:44,0.09766,19.48242
2024-05-19 08:42:45,0.19531,25.97656
2024-05-19 08:42:46,0.09766,20.80078
2024-05-19 08:42:47,0.19531,19.50684
2024-05-19 08:42:48,0.09766,26.17188
2024-05-19 08:42:49,0.19531,20.61768
2024-05-19 08:42:50,0.09766,17.65625
2024-05-19 08:42:51,0.19336,20.44775
2024-05-19 08:42:52,0.09766,19.97070
2024-05-19 08:42:53,0.19531,19.43359
2024-05-19 08:42:54,0.09766,20.34912
2024-05-19 08:42:55,0.09766,25.89518
2024-05-19 08:42:56,0.19531,19.60449
2024-05-19 08:42:57,0.09766,20.27588
2024-05-19 08:42:58,0.19336,25.62012
2024-05-19 08:42:59,0.09766,20.37354
2024-05-19 08:43:00,0.19531,17.34375
2024-05-19 08:43:01,0.19531,20.84961
2024-05-19 08:43:02,0.09766,20.77637
2024-05-19 08:43:03,0.09766,19.36035
2024-05-19 08:43:04,0.19531,20.20264
2024-05-19 08:43:05,0.09766,25.71615
2024-05-19 08:43:06,0.19531,19.67773
2024-05-19 08:43:07,0.09766,20.33691
2024-05-19 08:43:08,0.19531,26.02539
2024-05-19 08:43:09,0.09766,16.72852
2024-05-19 08:43:10,0.19531,17.92969
2024-05-19 08:43:11,0.09766,20.23926
2024-05-19 08:43:12,0.19531,20.64209
2024-05-19 08:43:13,0.09766,19.36035
2024-05-19 08:43:14,0.19531,26.12305
2024-05-19 08:43:15,0.09766,20.61768
2024-05-19 08:43:16,0.19531,19.90967
2024-05-19 08:43:17,0.09766,27.01823
2024-05-19 08:43:18,0.19531,20.42236
2024-05-19 08:43:19,0.09766,19.81201
2024-05-19 08:43:20,0.09766,18.32031
2024-05-19 08:43:21,0.19531,19.68994
2024-05-19 08:43:22,0.19531,19.67773
2024-05-19 08:43:23,0.09766,21.05713
2024-05-19 08:43:24,0.09766,25.99284
2024-05-19 08:43:25,0.19531,16.82617
2024-05-19 08:43:26,0.09766,26.00912
2024-05-19 08:43:27,0.19531,19.54346
2024-05-19 08:43:28,0.09766,20.71533
2024-05-19 08:43:29,0.19531,26.64388
2024-05-19 08:43:30,0.09668,16.98662
2024-05-19 08:43:31,0.19531,16.88477
2024-05-19 08:43:32,0.19531,26.70898
2024-05-19 08:43:33,0.09766,20.58105
