Date,CPU Utilization,CPU Power
2024-05-24 02:33:49,0.09766,19.31763
2024-05-24 02:33:50,0.19531,20.36133
2024-05-24 02:33:51,0.09766,26.24512
2024-05-24 02:33:52,0.19531,19.78760
2024-05-24 02:33:53,0.19531,17.45117
2024-05-24 02:33:54,0.09766,26.18001
2024-05-24 02:33:55,0.19531,20.41016
2024-05-24 02:33:56,0.09766,19.90967
2024-05-24 02:33:57,0.09766,26.04980
2024-05-24 02:33:58,0.19531,16.39648
2024-05-24 02:33:59,0.09668,25.86987
2024-05-24 02:34:00,0.19531,20.33081
2024-05-24 02:34:01,0.09766,19.58618
2024-05-24 02:34:02,0.19531,25.86263
2024-05-24 02:34:03,0.09863,17.78350
2024-05-24 02:34:04,0.19531,25.89518
2024-05-24 02:34:05,0.09766,19.98901
2024-05-24 02:34:06,0.19336,20.65320
2024-05-24 02:34:07,0.09766,19.27490
2024-05-24 02:34:08,0.09766,20.28809
2024-05-24 02:34:09,0.19531,26.07422
2024-05-24 02:34:10,0.09766,19.11011
2024-05-24 02:34:11,0.19531,20.42847
2024-05-24 02:34:12,0.09766,19.52515
2024-05-24 02:34:13,0.19727,21.93964
2024-05-24 02:34:14,0.09766,19.87915
2024-05-24 02:34:15,0.19531,25.99284
2024-05-24 02:34:16,0.09668,16.74492
2024-05-24 02:34:17,0.19531,16.22559
2024-05-24 02:34:18,0.09766,26.00098
2024-05-24 02:34:19,0.19531,20.28198
2024-05-24 02:34:20,0.09766,25.62663
2024-05-24 02:34:21,0.09766,20.34912
2024-05-24 02:34:22,0.19336,19.17883
2024-05-24 02:34:23,0.19531,17.33398
2024-05-24 02:34:24,0.09766,20.66650
2024-05-24 02:34:25,0.19531,26.31836
2024-05-24 02:34:26,0.09766,19.92188
2024-05-24 02:34:27,0.09766,20.36133
2024-05-24 02:34:28,0.19531,26.13932
2024-05-24 02:34:29,0.09766,20.45898
2024-05-24 02:34:30,0.19531,19.31763
2024-05-24 02:34:31,0.09766,26.07422
2024-05-24 02:34:32,0.19531,20.48340
2024-05-24 02:34:33,0.19531,17.57813
2024-05-24 02:34:34,0.09766,17.25098
2024-05-24 02:34:35,0.19531,20.19653
2024-05-24 02:34:36,0.09766,26.31022
2024-05-24 02:34:37,0.19531,20.10498
2024-05-24 02:34:38,0.09766,19.51294
2024-05-24 02:34:39,0.19531,25.96842
2024-05-24 02:34:40,0.09668,20.11542
2024-05-24 02:34:41,0.19531,25.97656
2024-05-24 02:34:42,0.09766,16.31836
2024-05-24 02:34:43,0.19531,21.36841
2024-05-24 02:34:44,0.09766,25.61849
2024-05-24 02:34:45,0.09766,16.19629
2024-05-24 02:34:46,0.19531,26.44043
2024-05-24 02:34:47,0.09766,19.95850
2024-05-24 02:34:48,0.19531,19.92188
2024-05-24 02:34:49,0.09766,26.01725
2024-05-24 02:34:50,0.19531,20.20874
2024-05-24 02:34:51,0.09766,19.42749
2024-05-24 02:34:52,0.19531,16.67969
2024-05-24 02:34:53,0.09766,17.82227
2024-05-24 02:34:54,0.19531,26.10677
2024-05-24 02:34:55,0.09766,20.39185
2024-05-24 02:34:56,0.19531,19.86694
2024-05-24 02:34:57,0.09766,26.16374
2024-05-24 02:34:58,0.09766,20.33691
2024-05-24 02:34:59,0.19531,19.78760
2024-05-24 02:35:00,0.09766,26.05794
2024-05-24 02:35:01,0.19531,20.22705
2024-05-24 02:35:02,0.09766,19.48853
2024-05-24 02:35:03,0.19336,17.66338
2024-05-24 02:35:04,0.09766,25.91960
2024-05-24 02:35:05,0.19531,19.43970
2024-05-24 02:35:06,0.09766,21.07544
2024-05-24 02:35:07,0.19531,19.48853
2024-05-24 02:35:08,0.09766,27.12402
2024-05-24 02:35:09,0.19336,19.34802
2024-05-24 02:35:10,0.09766,19.54956
2024-05-24 02:35:11,0.09766,20.24536
2024-05-24 02:35:12,0.19531,26.26139
2024-05-24 02:35:13,0.09766,17.10938
2024-05-24 02:35:14,0.19531,20.50781
2024-05-24 02:35:15,0.09766,26.16374
2024-05-24 02:35:16,0.19531,16.63086
2024-05-24 02:35:17,0.09766,25.77311
2024-05-24 02:35:18,0.19336,19.62598
2024-05-24 02:35:19,0.09766,20.79468
