Date,CPU Utilization,CPU Power
2024-05-23 23:32:21,0.09766,20.43457
2024-05-23 23:32:22,0.19531,19.80591
2024-05-23 23:32:23,0.19336,17.60054
2024-05-23 23:32:24,0.19531,20.20874
2024-05-23 23:32:25,0.09766,26.64388
2024-05-23 23:32:26,0.19531,16.61621
2024-05-23 23:32:27,0.19531,26.60319
2024-05-23 23:32:28,0.09766,20.99609
2024-05-23 23:32:29,0.19531,20.14771
2024-05-23 23:32:30,0.19531,26.40788
2024-05-23 23:32:31,0.19531,16.63086
2024-05-23 23:32:32,0.09766,26.61947
2024-05-23 23:32:33,0.19531,14.81527
2024-05-23 23:32:34,0.19531,21.14258
2024-05-23 23:32:35,0.19531,20.13550
2024-05-23 23:32:36,0.19531,21.52100
2024-05-23 23:32:37,0.19531,14.59554
2024-05-23 23:32:38,0.19531,26.57878
2024-05-23 23:32:39,0.19336,20.58069
2024-05-23 23:32:40,0.09766,19.93408
2024-05-23 23:32:41,0.19531,20.83130
2024-05-23 23:32:42,0.19531,20.32471
2024-05-23 23:32:43,0.19531,17.03613
2024-05-23 23:32:44,0.09766,21.29517
2024-05-23 23:32:45,0.19531,19.88525
2024-05-23 23:32:46,0.19531,27.25423
2024-05-23 23:32:47,0.19531,16.87988
2024-05-23 23:32:48,0.09766,26.44043
2024-05-23 23:32:49,0.19531,21.03271
2024-05-23 23:32:50,0.19531,20.06226
2024-05-23 23:32:51,0.09766,26.35905
2024-05-23 23:32:52,0.19531,16.68945
2024-05-23 23:32:53,0.19531,21.52710
2024-05-23 23:32:54,0.09766,20.15991
2024-05-23 23:32:55,0.19531,20.83130
2024-05-23 23:32:56,0.19531,20.01953
2024-05-23 23:32:57,0.09766,21.02051
2024-05-23 23:32:58,0.19531,26.22070
2024-05-23 23:32:59,0.19531,19.97070
2024-05-23 23:33:00,0.09766,21.04492
2024-05-23 23:33:01,0.19531,19.87305
2024-05-23 23:33:02,0.19531,20.59326
2024-05-23 23:33:03,0.19531,17.58789
2024-05-23 23:33:04,0.09766,20.12939
2024-05-23 23:33:05,0.19336,20.82843
2024-05-23 23:33:06,0.19531,26.70085
2024-05-23 23:33:07,0.09766,20.17212
2024-05-23 23:33:08,0.19531,21.08154
2024-05-23 23:33:09,0.19531,19.83032
2024-05-23 23:33:10,0.19531,20.98999
2024-05-23 23:33:11,0.09766,20.19043
2024-05-23 23:33:12,0.19531,26.59505
2024-05-23 23:33:13,0.19531,18.13477
2024-05-23 23:33:14,0.19531,20.11108
2024-05-23 23:33:15,0.09766,19.84863
2024-05-23 23:33:16,0.19531,21.31958
2024-05-23 23:33:17,0.19531,17.00195
2024-05-23 23:33:18,0.09766,21.10596
2024-05-23 23:33:19,0.19531,19.86084
2024-05-23 23:33:20,0.19531,19.80591
2024-05-23 23:33:21,0.09766,20.84351
2024-05-23 23:33:22,0.19531,26.38346
2024-05-23 23:33:23,0.19531,14.99837
2024-05-23 23:33:24,0.09668,26.22437
2024-05-23 23:33:25,0.19531,20.09277
2024-05-23 23:33:26,0.19531,17.07031
2024-05-23 23:33:27,0.19531,26.71712
2024-05-23 23:33:28,0.09766,20.55664
2024-05-23 23:33:29,0.19531,20.69092
2024-05-23 23:33:30,0.19336,19.42657
2024-05-23 23:33:31,0.19531,21.06323
2024-05-23 23:33:32,0.09766,20.00122
2024-05-23 23:33:33,0.19531,17.77344
2024-05-23 23:33:34,0.19531,21.53320
2024-05-23 23:33:35,0.19531,20.59937
2024-05-23 23:33:36,0.19531,20.64819
2024-05-23 23:33:37,0.19531,21.02051
2024-05-23 23:33:38,0.19531,19.94019
2024-05-23 23:33:39,0.09766,20.88623
2024-05-23 23:33:40,0.19531,19.73877
2024-05-23 23:33:41,0.19531,26.70898
2024-05-23 23:33:42,0.19531,16.88965
2024-05-23 23:33:43,0.09668,21.36621
2024-05-23 23:33:44,0.19531,20.84961
2024-05-23 23:33:45,0.19531,20.05615
2024-05-23 23:33:46,0.09766,20.10498
2024-05-23 23:33:47,0.19336,20.56256
2024-05-23 23:33:48,0.19531,19.97070
2024-05-23 23:33:49,0.19531,20.61768
2024-05-23 23:33:50,0.09766,17.18750
2024-05-23 23:33:51,0.19531,26.26139
2024-05-23 23:33:52,0.19531,16.98730
2024-05-23 23:33:53,0.19336,21.03992
2024-05-23 23:33:54,0.09766,19.94019
2024-05-23 23:33:55,0.19531,21.03882
2024-05-23 23:33:56,0.19531,20.34302
2024-05-23 23:33:57,0.09766,19.71436
2024-05-23 23:33:58,0.19531,20.76416
2024-05-23 23:33:59,0.19531,26.92057
2024-05-23 23:34:00,0.09766,16.73828
2024-05-23 23:34:01,0.19727,26.68018
2024-05-23 23:34:02,0.19531,19.68384
2024-05-23 23:34:03,0.19531,17.85156
2024-05-23 23:34:04,0.09668,20.06708
2024-05-23 23:34:05,0.19531,27.53906
2024-05-23 23:34:06,0.19531,20.15991
2024-05-23 23:34:07,0.09766,19.97070
2024-05-23 23:34:08,0.19531,20.64819
2024-05-23 23:34:09,0.19531,20.18433
2024-05-23 23:34:10,0.09766,26.46484
2024-05-23 23:34:11,0.19531,20.42236
2024-05-23 23:34:12,0.19336,19.89789
2024-05-23 23:34:13,0.19531,17.97363
2024-05-23 23:34:14,0.19531,19.76929
2024-05-23 23:34:15,0.09863,26.95142
2024-05-23 23:34:16,0.19531,17.20703
2024-05-23 23:34:17,0.19336,19.71661
2024-05-23 23:34:18,0.09863,26.95963
2024-05-23 23:34:19,0.19531,20.53223
2024-05-23 23:34:20,0.19531,19.91577
2024-05-23 23:34:21,0.19531,20.78247
2024-05-23 23:34:22,0.09766,26.16374
