Date,CPU Utilization,CPU Power
2024-05-19 09:15:23,0.19531,19.36913
2024-05-19 09:15:24,0.09766,20.29638
2024-05-19 09:15:25,0.19531,25.94020
2024-05-19 09:15:26,0.09766,19.76814
2024-05-19 09:15:27,0.19531,20.12577
2024-05-19 09:15:28,0.09766,25.59624
2024-05-19 09:15:29,0.19531,20.13350
2024-05-19 09:15:30,0.09766,17.72827
2024-05-19 09:15:31,0.19531,20.54424
2024-05-19 09:15:32,0.09766,20.17870
2024-05-19 09:15:33,0.19531,19.21968
2024-05-19 09:15:34,0.09668,25.60400
2024-05-19 09:15:35,0.09766,20.12529
2024-05-19 09:15:36,0.19727,26.16531
2024-05-19 09:15:37,0.09766,19.93113
2024-05-19 09:15:38,0.19531,19.19613
2024-05-19 09:15:39,0.09766,19.60297
2024-05-19 09:15:40,0.19531,17.51320
2024-05-19 09:15:41,0.09668,19.81339
2024-05-19 09:15:42,0.19531,25.40576
2024-05-19 09:15:43,0.09766,20.32251
2024-05-19 09:15:44,0.19531,19.35244
2024-05-19 09:15:45,0.09766,20.37392
2024-05-19 09:15:46,0.19531,25.53711
2024-05-19 09:15:47,0.09766,19.17248
2024-05-19 09:15:48,0.19531,20.25957
2024-05-19 09:15:49,0.09766,26.19591
2024-05-19 09:15:50,0.19531,14.73694
2024-05-19 09:15:51,0.09766,26.62799
2024-05-19 09:15:52,0.09766,19.48404
2024-05-19 09:15:53,0.19531,20.07723
2024-05-19 09:15:54,0.09766,25.68347
2024-05-19 09:15:55,0.19531,19.29140
2024-05-19 09:15:56,0.09766,20.04910
2024-05-19 09:15:57,0.19531,25.57055
2024-05-19 09:15:58,0.09766,20.14685
2024-05-19 09:15:59,0.19531,19.53735
2024-05-19 09:16:00,0.09668,17.06336
2024-05-19 09:16:01,0.19531,21.22707
2024-05-19 09:16:02,0.09766,19.32793
2024-05-19 09:16:03,0.19531,25.91273
2024-05-19 09:16:04,0.09766,20.04929
2024-05-19 09:16:05,0.19531,25.45115
2024-05-19 09:16:06,0.09766,20.35542
2024-05-19 09:16:07,0.09766,19.56501
2024-05-19 09:16:08,0.19531,25.77057
2024-05-19 09:16:09,0.09863,17.02649
2024-05-19 09:16:10,0.19531,15.03143
2024-05-19 09:16:11,0.09766,20.61558
2024-05-19 09:16:12,0.19531,25.94630
2024-05-19 09:16:13,0.09668,18.88709
2024-05-19 09:16:14,0.19531,19.89365
2024-05-19 09:16:15,0.09766,25.62434
2024-05-19 09:16:16,0.19531,19.34338
2024-05-19 09:16:17,0.09766,20.22209
2024-05-19 09:16:18,0.19531,25.99462
2024-05-19 09:16:19,0.09766,20.25337
2024-05-19 09:16:20,0.19531,17.26746
2024-05-19 09:16:21,0.09766,19.65237
2024-05-19 09:16:22,0.19531,20.13054
2024-05-19 09:16:23,0.09766,25.77972
