Date,CPU Utilization,CPU Power
2024-05-19 06:16:10,0.09766,16.50742
2024-05-19 06:16:11,0.19531,26.51850
2024-05-19 06:16:12,0.09766,20.27254
2024-05-19 06:16:13,0.19531,25.78596
2024-05-19 06:16:14,0.09766,19.22960
2024-05-19 06:16:15,0.19531,20.40997
2024-05-19 06:16:16,0.09668,25.45886
2024-05-19 06:16:17,0.09766,20.24641
2024-05-19 06:16:18,0.19531,19.13967
2024-05-19 06:16:19,0.09766,19.47899
2024-05-19 06:16:20,0.19531,18.08609
2024-05-19 06:16:21,0.09766,26.00924
2024-05-19 06:16:22,0.19531,20.13302
2024-05-19 06:16:23,0.09766,19.29493
2024-05-19 06:16:24,0.19531,25.61785
2024-05-19 06:16:25,0.09766,20.21847
2024-05-19 06:16:26,0.19531,19.24152
2024-05-19 06:16:27,0.09766,25.70521
2024-05-19 06:16:28,0.09766,20.14666
2024-05-19 06:16:29,0.19531,19.70186
2024-05-19 06:16:30,0.09766,18.06435
2024-05-19 06:16:31,0.19531,20.03536
2024-05-19 06:16:32,0.19531,19.78874
2024-05-19 06:16:33,0.09766,20.44153
2024-05-19 06:16:34,0.19531,25.78176
2024-05-19 06:16:35,0.09766,25.64468
2024-05-19 06:16:36,0.19531,20.16077
2024-05-19 06:16:37,0.09766,19.50054
2024-05-19 06:16:38,0.09766,20.31012
2024-05-19 06:16:39,0.19531,19.54966
2024-05-19 06:16:40,0.09766,14.82334
2024-05-19 06:16:41,0.19531,21.07077
2024-05-19 06:16:42,0.19531,19.56816
2024-05-19 06:16:43,0.09766,27.33676
2024-05-19 06:16:44,0.09766,19.16771
2024-05-19 06:16:45,0.19531,25.86912
2024-05-19 06:16:46,0.09766,20.14685
2024-05-19 06:16:47,0.19531,19.52791
2024-05-19 06:16:48,0.09766,25.75480
2024-05-19 06:16:49,0.19336,20.51535
2024-05-19 06:16:50,0.09766,17.35916
2024-05-19 06:16:51,0.19531,20.33501
2024-05-19 06:16:52,0.09766,19.39449
2024-05-19 06:16:53,0.19531,25.93485
2024-05-19 06:16:54,0.09863,20.33570
2024-05-19 06:16:55,0.19336,18.90805
2024-05-19 06:16:56,0.09766,26.25961
2024-05-19 06:16:57,0.09766,20.04585
2024-05-19 06:16:58,0.19531,19.50169
2024-05-19 06:16:59,0.09766,20.76569
2024-05-19 06:17:00,0.19531,21.20094
2024-05-19 06:17:01,0.19531,16.62308
2024-05-19 06:17:02,0.09766,20.82787
2024-05-19 06:17:03,0.19531,25.84229
2024-05-19 06:17:04,0.09766,20.35255
2024-05-19 06:17:05,0.09766,19.29989
2024-05-19 06:17:06,0.19531,25.70368
2024-05-19 06:17:07,0.09668,20.10295
2024-05-19 06:17:08,0.19531,25.84585
2024-05-19 06:17:09,0.09766,19.59457
2024-05-19 06:17:10,0.19727,17.87704
2024-05-19 06:17:11,0.19531,20.16582
2024-05-19 06:17:12,0.09766,20.71819
2024-05-19 06:17:13,0.09766,25.64519
2024-05-19 06:17:14,0.19336,19.35444
2024-05-19 06:17:15,0.09766,20.33482
2024-05-19 06:17:16,0.19531,26.11745
2024-05-19 06:17:17,0.09766,20.29629
2024-05-19 06:17:18,0.19531,19.49463
2024-05-19 06:17:19,0.09766,20.29591
2024-05-19 06:17:20,0.19531,17.87964
2024-05-19 06:17:21,0.09766,25.90459
2024-05-19 06:17:22,0.19531,19.61536
2024-05-19 06:17:23,0.09766,20.41893
2024-05-19 06:17:24,0.19531,26.05871
2024-05-19 06:17:25,0.09766,20.36076
2024-05-19 06:17:26,0.09766,19.14158
2024-05-19 06:17:27,0.19531,25.78023
2024-05-19 06:17:28,0.09766,20.32490
2024-05-19 06:17:29,0.19531,16.31500
2024-05-19 06:17:30,0.09766,17.34451
2024-05-19 06:17:31,0.19531,21.14258
2024-05-19 06:17:32,0.19531,20.03040
2024-05-19 06:17:33,0.09766,20.40577
2024-05-19 06:17:34,0.19531,19.63291
2024-05-19 06:17:35,0.09766,25.54576
2024-05-19 06:17:36,0.09766,20.47443
2024-05-19 06:17:37,0.19531,19.52991
2024-05-19 06:17:38,0.09766,20.55645
2024-05-19 06:17:39,0.19531,26.07117
2024-05-19 06:17:40,0.09766,17.51801
2024-05-19 06:17:41,0.19531,20.50152
2024-05-19 06:17:42,0.09766,26.04497
2024-05-19 06:17:43,0.19531,19.26308
2024-05-19 06:17:44,0.09766,20.27607
2024-05-19 06:17:45,0.19531,25.49591
2024-05-19 06:17:46,0.09766,20.27931
2024-05-19 06:17:47,0.09766,19.30637
2024-05-19 06:17:48,0.19531,25.68639
