CPU(%),MEM(%)
31.0  0.0
42.0  0.0
53.0  0.0
63.0  0.0
74.0  0.0
85.0  0.0
95.0  0.0
53.0  0.0
58.5  0.0
64.0  0.0
69.0  0.0
74.5  0.0
80.0  0.0
85.0  0.0
90.5  0.0
96.0  0.0
67.6  0.0
71.3  0.0
74.6  0.0
78.3  0.0
82.0  0.0
85.6  0.0
89.3  0.0
92.6  0.0
96.3  0.0
 100  0.0
77.5  0.0
80.2  0.0
83.0  0.0
85.7  0.0
88.5  0.0
91.0  0.0
93.7  0.0
96.5  0.0
99.2  0.0
81.6  0.0
83.6  0.0
85.8  0.0
88.0  0.0
90.0  0.0
92.2  0.0
94.4  0.0
96.6  0.0
98.8  0.0
84.1  0.0
85.8  0.0
87.6  0.0
89.5  0.0
91.3  0.0
93.1  0.0
95.0  0.0
96.8  0.0
98.6  0.0
