Date,CPU Utilization,CPU Power
2024-05-19 09:00:17,0.09766,19.21387
2024-05-19 09:00:18,0.19336,26.00684
2024-05-19 09:00:19,0.09766,16.58203
2024-05-19 09:00:20,0.19531,17.22656
2024-05-19 09:00:21,0.09766,25.99284
2024-05-19 09:00:22,0.19531,20.23926
2024-05-19 09:00:23,0.09766,19.37256
2024-05-19 09:00:24,0.09766,20.66650
2024-05-19 09:00:25,0.19531,26.38346
2024-05-19 09:00:26,0.09766,25.83008
2024-05-19 09:00:27,0.19531,20.43457
2024-05-19 09:00:28,0.09766,19.48242
2024-05-19 09:00:29,0.19531,20.54443
2024-05-19 09:00:30,0.09668,13.13463
2024-05-19 09:00:31,0.19531,20.25146
2024-05-19 09:00:32,0.09766,20.93506
2024-05-19 09:00:33,0.19531,26.49740
2024-05-19 09:00:34,0.09766,19.50684
2024-05-19 09:00:35,0.19531,20.47119
2024-05-19 09:00:36,0.09766,25.81380
2024-05-19 09:00:37,0.09766,20.56885
2024-05-19 09:00:38,0.19531,19.82422
2024-05-19 09:00:39,0.09766,25.71615
2024-05-19 09:00:40,0.19531,15.04720
2024-05-19 09:00:41,0.09766,25.99284
2024-05-19 09:00:42,0.19531,19.47021
2024-05-19 09:00:43,0.09766,20.37354
2024-05-19 09:00:44,0.19531,26.17188
2024-05-19 09:00:45,0.09766,16.49414
2024-05-19 09:00:46,0.19531,26.07422
2024-05-19 09:00:47,0.09766,25.96029
2024-05-19 09:00:48,0.19531,20.73975
2024-05-19 09:00:49,0.09766,19.50684
2024-05-19 09:00:50,0.19531,18.31055
2024-05-19 09:00:51,0.09766,19.89746
2024-05-19 09:00:52,0.19531,19.36035
2024-05-19 09:00:53,0.09668,20.68945
2024-05-19 09:00:54,0.19531,26.39974
2024-05-19 09:00:55,0.09766,20.19043
2024-05-19 09:00:56,0.09766,20.45898
2024-05-19 09:00:57,0.19531,19.50684
2024-05-19 09:00:58,0.09766,20.49561
2024-05-19 09:00:59,0.19531,26.41602
2024-05-19 09:01:00,0.09766,17.42188
2024-05-19 09:01:01,0.19531,17.10938
2024-05-19 09:01:02,0.09766,19.84863
2024-05-19 09:01:03,0.19531,26.59505
2024-05-19 09:01:04,0.09766,20.48340
2024-05-19 09:01:05,0.19531,19.54346
2024-05-19 09:01:06,0.09766,20.53223
2024-05-19 09:01:07,0.19531,26.36719
2024-05-19 09:01:08,0.09863,19.67725
2024-05-19 09:01:09,0.19336,20.54443
2024-05-19 09:01:10,0.09766,17.54883
2024-05-19 09:01:11,0.19531,20.77637
2024-05-19 09:01:12,0.09766,26.26953
2024-05-19 09:01:13,0.19531,19.70215
2024-05-19 09:01:14,0.09766,20.25146
2024-05-19 09:01:15,0.19531,26.05794
2024-05-19 09:01:16,0.09668,19.39636
2024-05-19 09:01:17,0.19531,20.80078
2024-05-19 09:01:18,0.09766,26.48112
2024-05-19 09:01:19,0.09766,21.08154
2024-05-19 09:01:20,0.19531,13.69978
2024-05-19 09:01:21,0.19531,19.61670
2024-05-19 09:01:22,0.09766,20.28809
2024-05-19 09:01:23,0.09766,26.31836
2024-05-19 09:01:24,0.19531,19.90967
2024-05-19 09:01:25,0.09668,19.92810
2024-05-19 09:01:26,0.19531,25.91146
2024-05-19 09:01:27,0.09766,20.55664
2024-05-19 09:01:28,0.19531,19.81201
2024-05-19 09:01:29,0.09766,19.76318
2024-05-19 09:01:30,0.19531,15.19368
2024-05-19 09:01:31,0.09668,20.21814
2024-05-19 09:01:32,0.19531,20.76416
2024-05-19 09:01:33,0.09766,25.94401
2024-05-19 09:01:34,0.19531,19.76318
2024-05-19 09:01:35,0.09766,27.05078
2024-05-19 09:01:36,0.19531,19.71436
2024-05-19 09:01:37,0.09766,25.96029
2024-05-19 09:01:38,0.09766,20.77637
2024-05-19 09:01:39,0.19531,19.87305
2024-05-19 09:01:40,0.09766,17.97852
2024-05-19 09:01:41,0.19531,19.71436
2024-05-19 09:01:42,0.19531,25.81380
2024-05-19 09:01:43,0.09766,20.55664
2024-05-19 09:01:44,0.09766,19.76318
2024-05-19 09:01:45,0.19531,19.76318
2024-05-19 09:01:46,0.09766,26.31836
2024-05-19 09:01:47,0.19531,19.58008
2024-05-19 09:01:48,0.09766,20.37354
2024-05-19 09:01:49,0.19531,19.66553
2024-05-19 09:01:50,0.09766,21.70410
2024-05-19 09:01:51,0.19531,20.47119
2024-05-19 09:01:52,0.09766,19.66553
2024-05-19 09:01:53,0.19336,20.37524
2024-05-19 09:01:54,0.09766,26.56250
2024-05-19 09:01:55,0.19531,19.65332
2024-05-19 09:01:56,0.09766,20.52002
2024-05-19 09:01:57,0.09668,26.00684
2024-05-19 09:01:58,0.19531,19.73877
2024-05-19 09:01:59,0.09766,20.84961
2024-05-19 09:02:00,0.19531,17.62695
2024-05-19 09:02:01,0.19531,17.45117
2024-05-19 09:02:02,0.09766,26.96940
2024-05-19 09:02:03,0.09766,19.55566
2024-05-19 09:02:04,0.19531,20.65430
2024-05-19 09:02:05,0.09766,26.12305
2024-05-19 09:02:06,0.19531,20.20264
2024-05-19 09:02:07,0.09766,19.39697
2024-05-19 09:02:08,0.19531,19.67773
2024-05-19 09:02:09,0.09766,20.65430
2024-05-19 09:02:10,0.19531,13.44866
2024-05-19 09:02:11,0.09766,26.43229
2024-05-19 09:02:12,0.19336,20.29065
2024-05-19 09:02:13,0.09766,19.54346
2024-05-19 09:02:14,0.19531,20.14160
2024-05-19 09:02:15,0.09766,26.05794
2024-05-19 09:02:16,0.09766,19.33594
2024-05-19 09:02:17,0.19531,20.44678
2024-05-19 09:02:18,0.09766,26.12305
2024-05-19 09:02:19,0.19531,19.88525
2024-05-19 09:02:20,0.09766,15.20182
2024-05-19 09:02:21,0.19531,26.48112
2024-05-19 09:02:22,0.09766,20.22705
2024-05-19 09:02:23,0.19531,19.62891
2024-05-19 09:02:24,0.09766,26.52995
2024-05-19 09:02:25,0.19531,20.48340
2024-05-19 09:02:26,0.09766,25.97656
2024-05-19 09:02:27,0.19531,20.30029
2024-05-19 09:02:28,0.09766,19.56787
2024-05-19 09:02:29,0.19531,26.25326
2024-05-19 09:02:30,0.09766,15.16927
2024-05-19 09:02:31,0.19531,20.08057
2024-05-19 09:02:32,0.09766,19.84863
2024-05-19 09:02:33,0.19531,20.25146
2024-05-19 09:02:34,0.09766,25.92773
2024-05-19 09:02:35,0.19531,20.26367
2024-05-19 09:02:36,0.09766,25.68359
2024-05-19 09:02:37,0.19531,19.14063
2024-05-19 09:02:38,0.09766,20.31250
2024-05-19 09:02:39,0.19531,26.88802
2024-05-19 09:02:40,0.09766,17.98828
2024-05-19 09:02:41,0.19531,20.48340
2024-05-19 09:02:42,0.09766,19.42139
2024-05-19 09:02:43,0.19531,20.45898
2024-05-19 09:02:44,0.09766,26.02539
2024-05-19 09:02:45,0.19531,19.44580
2024-05-19 09:02:46,0.09766,20.31250
2024-05-19 09:02:47,0.19531,25.76497
2024-05-19 09:02:48,0.09766,20.47119
2024-05-19 09:02:49,0.09766,19.54346
2024-05-19 09:02:50,0.19531,17.59766
2024-05-19 09:02:51,0.19531,20.27588
2024-05-19 09:02:52,0.09766,19.43359
2024-05-19 09:02:53,0.09766,25.97656
2024-05-19 09:02:54,0.19531,20.62988
2024-05-19 09:02:55,0.09668,19.31177
2024-05-19 09:02:56,0.19531,20.23926
2024-05-19 09:02:57,0.09766,26.41602
2024-05-19 09:02:58,0.19531,19.54346
2024-05-19 09:02:59,0.09766,20.71533
2024-05-19 09:03:00,0.19531,13.58817
2024-05-19 09:03:01,0.09766,21.36230
2024-05-19 09:03:02,0.19531,20.20264
2024-05-19 09:03:03,0.09766,25.74870
2024-05-19 09:03:04,0.19531,20.64209
2024-05-19 09:03:05,0.09766,19.12842
2024-05-19 09:03:06,0.19531,19.62891
2024-05-19 09:03:07,0.09766,20.59326
2024-05-19 09:03:08,0.19531,26.04167
2024-05-19 09:03:09,0.09766,20.60547
2024-05-19 09:03:10,0.19531,17.30469
2024-05-19 09:03:11,0.09766,19.54346
2024-05-19 09:03:12,0.19531,20.28809
2024-05-19 09:03:13,0.09766,25.81380
2024-05-19 09:03:14,0.09766,19.56787
2024-05-19 09:03:15,0.19531,20.48340
2024-05-19 09:03:16,0.09766,25.94401
2024-05-19 09:03:17,0.19531,20.44678
2024-05-19 09:03:18,0.09766,26.02539
2024-05-19 09:03:19,0.19531,19.71436
2024-05-19 09:03:20,0.09766,15.10417
2024-05-19 09:03:21,0.19531,26.67643
2024-05-19 09:03:22,0.09766,20.66650
2024-05-19 09:03:23,0.19531,19.29932
2024-05-19 09:03:24,0.09668,19.40845
2024-05-19 09:03:25,0.09766,20.67871
2024-05-19 09:03:26,0.19531,25.81380
2024-05-19 09:03:27,0.09766,19.43359
2024-05-19 09:03:28,0.19531,20.54443
2024-05-19 09:03:29,0.09766,26.30208
2024-05-19 09:03:30,0.19531,15.32389
2024-05-19 09:03:31,0.19531,20.61768
2024-05-19 09:03:32,0.09766,26.04167
2024-05-19 09:03:33,0.09766,20.41016
2024-05-19 09:03:34,0.19531,19.64111
2024-05-19 09:03:35,0.09766,26.02539
2024-05-19 09:03:36,0.19531,20.41016
2024-05-19 09:03:37,0.09766,25.56966
2024-05-19 09:03:38,0.19531,20.60547
2024-05-19 09:03:39,0.09766,19.56787
2024-05-19 09:03:40,0.19531,17.46094
