Date,CPU Utilization,CPU Power
2024-05-19 08:47:20,0.19531,20.70313
2024-05-19 08:47:21,0.09766,20.32471
2024-05-19 08:47:22,0.19531,26.07422
2024-05-19 08:47:23,0.09766,19.44580
2024-05-19 08:47:24,0.09766,20.50781
2024-05-19 08:47:25,0.19531,19.18945
2024-05-19 08:47:26,0.09668,25.87793
2024-05-19 08:47:27,0.19531,19.67773
2024-05-19 08:47:28,0.09766,19.62891
2024-05-19 08:47:29,0.19531,17.44141
2024-05-19 08:47:30,0.09766,21.15479
2024-05-19 08:47:31,0.19531,19.79980
2024-05-19 08:47:32,0.09766,20.45898
2024-05-19 08:47:33,0.19336,19.54138
2024-05-19 08:47:34,0.09766,20.44678
2024-05-19 08:47:35,0.19531,25.97656
2024-05-19 08:47:36,0.09766,25.86263
2024-05-19 08:47:37,0.19531,20.49561
2024-05-19 08:47:38,0.09766,19.73877
2024-05-19 08:47:39,0.19531,16.97266
2024-05-19 08:47:40,0.09766,21.65527
2024-05-19 08:47:41,0.19531,19.98291
2024-05-19 08:47:42,0.09766,20.48340
2024-05-19 08:47:43,0.19531,26.49740
2024-05-19 08:47:44,0.09668,19.50513
2024-05-19 08:47:45,0.19531,20.78857
2024-05-19 08:47:46,0.09766,20.16602
2024-05-19 08:47:47,0.19531,20.21484
2024-05-19 08:47:48,0.09863,27.05827
2024-05-19 08:47:49,0.19336,16.99629
2024-05-19 08:47:50,0.09766,17.64648
2024-05-19 08:47:51,0.19531,26.25326
2024-05-19 08:47:52,0.09766,19.86084
2024-05-19 08:47:53,0.19531,20.49561
2024-05-19 08:47:54,0.09766,19.60449
2024-05-19 08:47:55,0.09766,20.14160
2024-05-19 08:47:56,0.19531,25.58594
2024-05-19 08:47:57,0.09766,19.50684
2024-05-19 08:47:58,0.19531,20.38574
2024-05-19 08:47:59,0.09766,14.91699
2024-05-19 08:48:00,0.19531,20.66650
2024-05-19 08:48:01,0.19531,17.18750
2024-05-19 08:48:02,0.09766,25.94401
2024-05-19 08:48:03,0.09766,20.84961
2024-05-19 08:48:04,0.19531,19.82422
2024-05-19 08:48:05,0.09766,26.07422
2024-05-19 08:48:06,0.19531,20.54443
2024-05-19 08:48:07,0.09766,19.51904
2024-05-19 08:48:08,0.19531,20.31250
2024-05-19 08:48:09,0.09766,21.04492
2024-05-19 08:48:10,0.19531,20.83740
2024-05-19 08:48:11,0.09766,20.36133
2024-05-19 08:48:12,0.19531,19.29932
2024-05-19 08:48:13,0.09766,26.33463
2024-05-19 08:48:14,0.19531,20.19043
2024-05-19 08:48:15,0.09766,19.40918
2024-05-19 08:48:16,0.19531,20.41016
2024-05-19 08:48:17,0.09766,25.94401
2024-05-19 08:48:18,0.09766,19.44580
2024-05-19 08:48:19,0.19531,17.29492
2024-05-19 08:48:20,0.09766,20.65430
2024-05-19 08:48:21,0.19531,19.45801
2024-05-19 08:48:22,0.09668,20.45984
2024-05-19 08:48:23,0.19531,26.07422
2024-05-19 08:48:24,0.09766,20.62988
2024-05-19 08:48:25,0.19531,19.45801
2024-05-19 08:48:26,0.09766,25.87891
2024-05-19 08:48:27,0.19531,16.56250
2024-05-19 08:48:28,0.09766,26.12305
2024-05-19 08:48:29,0.09766,17.45117
2024-05-19 08:48:30,0.19531,17.30469
2024-05-19 08:48:31,0.19336,19.54138
2024-05-19 08:48:32,0.09766,20.48340
2024-05-19 08:48:33,0.19531,25.96029
2024-05-19 08:48:34,0.09863,19.33203
2024-05-19 08:48:35,0.19531,27.22982
2024-05-19 08:48:36,0.09766,19.53125
2024-05-19 08:48:37,0.09668,20.35107
2024-05-19 08:48:38,0.19531,25.84635
2024-05-19 08:48:39,0.09766,16.49414
2024-05-19 08:48:40,0.19531,17.72461
2024-05-19 08:48:41,0.09766,26.04167
2024-05-19 08:48:42,0.19531,19.99512
2024-05-19 08:48:43,0.09766,19.45801
2024-05-19 08:48:44,0.19531,25.76497
2024-05-19 08:48:45,0.09766,20.28809
2024-05-19 08:48:46,0.19531,19.76318
2024-05-19 08:48:47,0.09766,26.44857
2024-05-19 08:48:48,0.19531,14.86816
2024-05-19 08:48:49,0.09766,16.93359
2024-05-19 08:48:50,0.19531,21.65527
2024-05-19 08:48:51,0.09766,19.33594
2024-05-19 08:48:52,0.19531,25.79753
2024-05-19 08:48:53,0.09766,20.43457
