CPU(%),MEM(%)
31.0  0.0
41.0  0.0
52.0  0.0
63.0  0.0
73.0  0.0
84.0  0.0
95.0  0.0
53.0  0.0
58.0  0.0
63.5  0.0
69.0  0.0
74.5  0.0
79.5  0.0
85.0  0.0
90.5  0.0
96.0  0.0
67.6  0.0
71.0  0.0
74.6  0.0
78.3  0.0
82.0  0.0
85.3  0.0
89.0  0.0
92.6  0.0
96.3  0.0
99.6  0.0
77.5  0.0
80.0  0.0
82.7  0.0
85.5  0.0
88.2  0.0
91.0  0.0
93.5  0.0
96.2  0.0
99.0  0.0
81.4  0.0
83.6  0.0
85.6  0.0
87.8  0.0
90.0  0.0
92.0  0.0
94.2  0.0
96.4  0.0
98.4  0.0
83.8  0.0
85.6  0.0
87.5  0.0
89.3  0.0
91.0  0.0
92.8  0.0
94.6  0.0
96.5  0.0
98.3  0.0
 100  0.0
