Date,CPU Utilization,CPU Power
2024-05-19 07:53:04,0.09766,20.20264
2024-05-19 07:53:05,0.09766,26.15560
2024-05-19 07:53:06,0.19531,20.50781
2024-05-19 07:53:07,0.09766,19.45801
2024-05-19 07:53:08,0.19531,25.81380
2024-05-19 07:53:09,0.09766,16.50391
2024-05-19 07:53:10,0.19531,21.85059
2024-05-19 07:53:11,0.09766,19.53125
2024-05-19 07:53:12,0.19531,20.15381
2024-05-19 07:53:13,0.09766,25.42318
2024-05-19 07:53:14,0.19531,20.08057
2024-05-19 07:53:15,0.09766,19.28711
2024-05-19 07:53:16,0.19531,25.69987
2024-05-19 07:53:17,0.09766,20.39795
2024-05-19 07:53:18,0.19531,19.45801
2024-05-19 07:53:19,0.09766,20.14160
2024-05-19 07:53:20,0.19531,17.33398
2024-05-19 07:53:21,0.09766,26.15560
2024-05-19 07:53:22,0.19531,20.31250
2024-05-19 07:53:23,0.09766,19.45801
2024-05-19 07:53:24,0.09766,25.71615
2024-05-19 07:53:25,0.19531,19.82422
2024-05-19 07:53:26,0.09668,18.87671
2024-05-19 07:53:27,0.19531,20.25146
2024-05-19 07:53:28,0.09766,25.52083
2024-05-19 07:53:29,0.19531,19.48242
2024-05-19 07:53:30,0.09766,13.59515
2024-05-19 07:53:31,0.19531,19.86084
2024-05-19 07:53:32,0.09668,19.52930
2024-05-19 07:53:33,0.19531,20.11719
2024-05-19 07:53:34,0.09766,25.97656
2024-05-19 07:53:35,0.19531,19.92188
2024-05-19 07:53:36,0.09766,25.84635
2024-05-19 07:53:37,0.19531,19.40918
2024-05-19 07:53:38,0.09766,20.52002
2024-05-19 07:53:39,0.19531,19.70215
2024-05-19 07:53:40,0.09766,17.54883
2024-05-19 07:53:41,0.19531,26.72526
2024-05-19 07:53:42,0.09766,19.23828
2024-05-19 07:53:43,0.19531,20.03174
2024-05-19 07:53:44,0.09766,25.94401
2024-05-19 07:53:45,0.09766,19.27490
2024-05-19 07:53:46,0.19531,20.31250
2024-05-19 07:53:47,0.09766,25.79753
2024-05-19 07:53:48,0.19531,20.01953
2024-05-19 07:53:49,0.09766,19.62891
2024-05-19 07:53:50,0.19531,17.08008
2024-05-19 07:53:51,0.09766,20.77637
2024-05-19 07:53:52,0.19531,25.76497
2024-05-19 07:53:53,0.09766,19.34814
2024-05-19 07:53:54,0.19531,20.10498
2024-05-19 07:53:55,0.09766,25.81380
2024-05-19 07:53:56,0.19531,20.47119
2024-05-19 07:53:57,0.09766,19.23828
2024-05-19 07:53:58,0.09766,26.05794
2024-05-19 07:53:59,0.19531,16.59180
2024-05-19 07:54:00,0.09766,17.03125
2024-05-19 07:54:01,0.19531,21.22803
2024-05-19 07:54:02,0.19531,19.83643
2024-05-19 07:54:03,0.09766,25.65104
2024-05-19 07:54:04,0.09766,20.39795
2024-05-19 07:54:05,0.19531,25.42318
2024-05-19 07:54:06,0.09766,19.39697
2024-05-19 07:54:07,0.19336,19.73474
2024-05-19 07:54:08,0.09766,25.94401
2024-05-19 07:54:09,0.19531,20.58105
2024-05-19 07:54:10,0.09863,17.54678
2024-05-19 07:54:11,0.19531,19.65332
2024-05-19 07:54:12,0.09766,20.00732
2024-05-19 07:54:13,0.19531,25.84635
2024-05-19 07:54:14,0.09668,18.87671
2024-05-19 07:54:15,0.19531,20.21484
2024-05-19 07:54:16,0.09766,25.40690
2024-05-19 07:54:17,0.19531,19.73877
2024-05-19 07:54:18,0.09766,25.42318
2024-05-19 07:54:19,0.09766,19.28711
2024-05-19 07:54:20,0.19531,13.77651
2024-05-19 07:54:21,0.09766,19.83643
2024-05-19 07:54:22,0.19336,19.98853
2024-05-19 07:54:23,0.09863,19.31970
2024-05-19 07:54:24,0.19531,25.73242
2024-05-19 07:54:25,0.09766,20.11719
2024-05-19 07:54:26,0.19531,19.71436
2024-05-19 07:54:27,0.09766,26.02539
2024-05-19 07:54:28,0.19336,19.85559
2024-05-19 07:54:29,0.09766,19.88525
2024-05-19 07:54:30,0.19531,15.07161
2024-05-19 07:54:31,0.09766,20.53223
2024-05-19 07:54:32,0.19531,26.28581
2024-05-19 07:54:33,0.09766,20.44678
2024-05-19 07:54:34,0.19531,18.83545
2024-05-19 07:54:35,0.09668,25.60400
2024-05-19 07:54:36,0.19531,20.26367
2024-05-19 07:54:37,0.09766,25.71615
2024-05-19 07:54:38,0.09766,16.19141
2024-05-19 07:54:39,0.19531,26.23698
2024-05-19 07:54:40,0.09766,17.10938
2024-05-19 07:54:41,0.19336,20.18188
2024-05-19 07:54:42,0.09766,19.37256
2024-05-19 07:54:43,0.19531,20.58105
2024-05-19 07:54:44,0.09766,19.12842
2024-05-19 07:54:45,0.19531,25.74870
2024-05-19 07:54:46,0.09766,19.94629
2024-05-19 07:54:47,0.19531,25.45573
2024-05-19 07:54:48,0.09766,19.53125
2024-05-19 07:54:49,0.09766,20.14160
2024-05-19 07:54:50,0.19531,17.28516
2024-05-19 07:54:51,0.19531,20.60547
2024-05-19 07:54:52,0.09766,25.94401
2024-05-19 07:54:53,0.09766,19.26270
2024-05-19 07:54:54,0.19531,20.14160
2024-05-19 07:54:55,0.09766,25.69987
2024-05-19 07:54:56,0.19531,19.86084
2024-05-19 07:54:57,0.09766,19.72656
2024-05-19 07:54:58,0.19531,25.71615
2024-05-19 07:54:59,0.09766,16.61133
2024-05-19 07:55:00,0.19531,17.35352
2024-05-19 07:55:01,0.09766,26.79037
2024-05-19 07:55:02,0.19531,20.20264
2024-05-19 07:55:03,0.09766,19.43359
2024-05-19 07:55:04,0.19336,20.13354
2024-05-19 07:55:05,0.09766,25.58594
2024-05-19 07:55:06,0.19531,19.97070
2024-05-19 07:55:07,0.09766,20.28809
2024-05-19 07:55:08,0.09766,25.74870
2024-05-19 07:55:09,0.19531,19.39697
2024-05-19 07:55:10,0.09668,13.52825
2024-05-19 07:55:11,0.19531,19.70215
2024-05-19 07:55:12,0.09766,20.16602
2024-05-19 07:55:13,0.19531,26.13932
2024-05-19 07:55:14,0.09766,19.26270
2024-05-19 07:55:15,0.19727,20.51563
2024-05-19 07:55:16,0.09766,26.12305
2024-05-19 07:55:17,0.19531,19.99512
2024-05-19 07:55:18,0.09766,19.28711
2024-05-19 07:55:19,0.19531,19.65332
2024-05-19 07:55:20,0.09668,17.84707
2024-05-19 07:55:21,0.19531,19.58008
2024-05-19 07:55:22,0.09766,25.39063
2024-05-19 07:55:23,0.09766,20.55664
2024-05-19 07:55:24,0.19531,19.34814
2024-05-19 07:55:25,0.09766,20.10498
2024-05-19 07:55:26,0.19531,25.84635
2024-05-19 07:55:27,0.09766,19.12842
2024-05-19 07:55:28,0.19531,19.93408
2024-05-19 07:55:29,0.09766,25.61849
2024-05-19 07:55:30,0.19531,14.42871
2024-05-19 07:55:31,0.09766,21.30127
2024-05-19 07:55:32,0.19531,25.91146
2024-05-19 07:55:33,0.09766,20.26367
2024-05-19 07:55:34,0.19531,19.12842
2024-05-19 07:55:35,0.09766,25.84635
2024-05-19 07:55:36,0.19336,20.16980
2024-05-19 07:55:37,0.09766,19.22607
2024-05-19 07:55:38,0.09766,20.03174
2024-05-19 07:55:39,0.19531,26.00912
2024-05-19 07:55:40,0.09766,17.42188
2024-05-19 07:55:41,0.19531,20.70313
2024-05-19 07:55:42,0.09766,19.09180
2024-05-19 07:55:43,0.19531,25.60221
2024-05-19 07:55:44,0.09668,20.04895
2024-05-19 07:55:45,0.19531,19.39697
2024-05-19 07:55:46,0.09766,20.28809
2024-05-19 07:55:47,0.19531,19.45801
2024-05-19 07:55:48,0.09766,26.02539
2024-05-19 07:55:49,0.19531,20.72754
2024-05-19 07:55:50,0.09766,17.26563
2024-05-19 07:55:51,0.19531,26.52995
2024-05-19 07:55:52,0.09766,20.19043
2024-05-19 07:55:53,0.19531,19.28711
2024-05-19 07:55:54,0.09766,20.58105
2024-05-19 07:55:55,0.09766,20.22705
2024-05-19 07:55:56,0.19531,25.01628
2024-05-19 07:55:57,0.09766,20.12939
2024-05-19 07:55:58,0.19531,25.43945
2024-05-19 07:55:59,0.09668,16.43555
2024-05-19 07:56:00,0.19531,15.39714
2024-05-19 07:56:01,0.09766,20.22705
2024-05-19 07:56:02,0.19531,19.84863
2024-05-19 07:56:03,0.09766,19.38477
2024-05-19 07:56:04,0.19531,25.65104
2024-05-19 07:56:05,0.09766,20.33691
2024-05-19 07:56:06,0.19531,25.42318
