Date,CPU Utilization,CPU Power
2024-05-24 02:02:36,0.09766,19.64722
2024-05-24 02:02:37,0.19531,20.15381
2024-05-24 02:02:38,0.09766,26.11491
2024-05-24 02:02:39,0.19531,19.36646
2024-05-24 02:02:40,0.09766,20.25146
2024-05-24 02:02:41,0.19531,25.91146
2024-05-24 02:02:42,0.09766,16.29883
2024-05-24 02:02:43,0.19531,20.70313
2024-05-24 02:02:44,0.09766,26.52181
2024-05-24 02:02:45,0.19531,20.28809
2024-05-24 02:02:46,0.09766,19.87305
2024-05-24 02:02:47,0.19531,26.19629
2024-05-24 02:02:48,0.09766,20.06836
2024-05-24 02:02:49,0.09668,19.24530
2024-05-24 02:02:50,0.19531,20.19653
2024-05-24 02:02:51,0.09766,19.25659
2024-05-24 02:02:52,0.19531,26.54622
2024-05-24 02:02:53,0.09766,17.03125
2024-05-24 02:02:54,0.19531,19.23218
2024-05-24 02:02:55,0.09668,20.11542
2024-05-24 02:02:56,0.19531,16.83594
2024-05-24 02:02:57,0.09863,19.60944
2024-05-24 02:02:58,0.19531,20.23315
2024-05-24 02:02:59,0.09766,25.88704
2024-05-24 02:03:00,0.19531,19.43359
2024-05-24 02:03:01,0.09766,20.20264
2024-05-24 02:03:02,0.09766,19.97070
2024-05-24 02:03:03,0.19531,17.31934
2024-05-24 02:03:04,0.09766,25.73242
2024-05-24 02:03:05,0.19531,19.80591
2024-05-24 02:03:06,0.09766,20.47119
2024-05-24 02:03:07,0.19531,25.61035
2024-05-24 02:03:08,0.09766,20.09277
2024-05-24 02:03:09,0.19531,19.21997
2024-05-24 02:03:10,0.09668,25.39453
2024-05-24 02:03:11,0.09766,20.11719
2024-05-24 02:03:12,0.19531,20.19043
2024-05-24 02:03:13,0.19531,20.88013
2024-05-24 02:03:14,0.09766,20.31860
2024-05-24 02:03:15,0.09766,19.48853
2024-05-24 02:03:16,0.19531,20.48340
2024-05-24 02:03:17,0.09766,19.40308
2024-05-24 02:03:18,0.19531,25.98470
2024-05-24 02:03:19,0.09766,20.10498
2024-05-24 02:03:20,0.19531,19.40308
2024-05-24 02:03:21,0.09766,19.46411
2024-05-24 02:03:22,0.19531,20.87402
2024-05-24 02:03:23,0.09766,20.51392
2024-05-24 02:03:24,0.19531,20.21484
2024-05-24 02:03:25,0.09766,19.45190
2024-05-24 02:03:26,0.19531,19.50684
2024-05-24 02:03:27,0.09766,20.20874
2024-05-24 02:03:28,0.09766,25.79753
2024-05-24 02:03:29,0.19531,20.13550
2024-05-24 02:03:30,0.09766,19.38477
2024-05-24 02:03:31,0.19531,25.94401
2024-05-24 02:03:32,0.09766,20.74585
2024-05-24 02:03:33,0.19531,17.43652
2024-05-24 02:03:34,0.19531,19.98901
2024-05-24 02:03:35,0.09766,20.30029
2024-05-24 02:03:36,0.09766,19.82422
2024-05-24 02:03:37,0.19531,20.32471
2024-05-24 02:03:38,0.09766,16.68457
2024-05-24 02:03:39,0.19531,19.42139
2024-05-24 02:03:40,0.09766,20.30640
2024-05-24 02:03:41,0.19531,25.86263
2024-05-24 02:03:42,0.09766,16.49414
2024-05-24 02:03:43,0.19531,20.96558
2024-05-24 02:03:44,0.09766,19.47021
2024-05-24 02:03:45,0.19531,20.20264
2024-05-24 02:03:46,0.09766,26.31022
2024-05-24 02:03:47,0.19531,19.37256
2024-05-24 02:03:48,0.09766,20.29419
2024-05-24 02:03:49,0.09766,26.16374
2024-05-24 02:03:50,0.19531,20.46509
2024-05-24 02:03:51,0.09766,19.28711
2024-05-24 02:03:52,0.19531,20.11719
2024-05-24 02:03:53,0.09766,17.29492
2024-05-24 02:03:54,0.19531,25.74056
2024-05-24 02:03:55,0.09766,19.48853
2024-05-24 02:03:56,0.19531,20.76416
2024-05-24 02:03:57,0.09766,26.01725
2024-05-24 02:03:58,0.19531,20.53223
2024-05-24 02:03:59,0.09766,19.43970
2024-05-24 02:04:00,0.19531,26.00098
2024-05-24 02:04:01,0.09766,20.36743
2024-05-24 02:04:02,0.09766,20.15991
2024-05-24 02:04:03,0.19531,17.22168
2024-05-24 02:04:04,0.19531,19.95239
