Date,CPU Utilization,CPU Power
2024-05-24 00:57:25,0.09668,19.98853
2024-05-24 00:57:26,0.19531,26.72526
2024-05-24 00:57:27,0.09766,19.65332
2024-05-24 00:57:28,0.19531,20.83740
2024-05-24 00:57:29,0.09766,19.47021
2024-05-24 00:57:30,0.09766,20.31250
2024-05-24 00:57:31,0.19531,20.26367
2024-05-24 00:57:32,0.19531,15.45410
2024-05-24 00:57:33,0.09766,20.84961
2024-05-24 00:57:34,0.19531,20.53223
2024-05-24 00:57:35,0.19531,20.37354
2024-05-24 00:57:36,0.09766,20.67871
2024-05-24 00:57:37,0.19531,19.31152
2024-05-24 00:57:38,0.09766,20.64209
2024-05-24 00:57:39,0.19531,19.45801
2024-05-24 00:57:40,0.09766,25.94401
2024-05-24 00:57:41,0.19531,16.30859
2024-05-24 00:57:42,0.09766,21.33789
2024-05-24 00:57:43,0.19531,20.09277
2024-05-24 00:57:44,0.09766,20.16602
2024-05-24 00:57:45,0.19531,26.10677
2024-05-24 00:57:46,0.09766,16.48438
2024-05-24 00:57:47,0.19336,25.97461
2024-05-24 00:57:48,0.09766,19.40918
2024-05-24 00:57:49,0.09766,20.31250
2024-05-24 00:57:50,0.19531,25.84635
2024-05-24 00:57:51,0.09766,21.03271
2024-05-24 00:57:52,0.19531,17.11914
2024-05-24 00:57:53,0.09766,26.49740
2024-05-24 00:57:54,0.19531,20.42236
2024-05-24 00:57:55,0.09766,19.45801
2024-05-24 00:57:56,0.19531,19.71436
2024-05-24 00:57:57,0.09766,20.20264
2024-05-24 00:57:58,0.19531,19.42139
2024-05-24 00:57:59,0.09766,20.50781
2024-05-24 00:58:00,0.19531,26.28581
2024-05-24 00:58:01,0.09668,19.84351
2024-05-24 00:58:02,0.19531,17.67578
2024-05-24 00:58:03,0.09766,20.03174
2024-05-24 00:58:04,0.19531,20.06836
2024-05-24 00:58:05,0.09766,26.31836
2024-05-24 00:58:06,0.19727,20.30603
2024-05-24 00:58:07,0.09668,20.43567
2024-05-24 00:58:08,0.09766,25.92773
2024-05-24 00:58:09,0.19531,19.61670
