Date,CPU Utilization,CPU Power
2024-05-23 23:16:09,0.19531,20.60547
2024-05-23 23:16:10,0.09766,19.62280
2024-05-23 23:16:11,0.19531,20.54443
2024-05-23 23:16:12,0.09766,19.46411
2024-05-23 23:16:13,0.19531,21.45386
2024-05-23 23:16:14,0.19531,16.62109
2024-05-23 23:16:15,0.09766,26.24512
2024-05-23 23:16:16,0.19531,19.98291
2024-05-23 23:16:17,0.09766,20.76416
2024-05-23 23:16:18,0.19531,19.63501
2024-05-23 23:16:19,0.09766,20.51392
2024-05-23 23:16:20,0.09766,20.00122
2024-05-23 23:16:21,0.19531,25.84635
2024-05-23 23:16:22,0.09668,20.18188
2024-05-23 23:16:23,0.19531,17.30957
2024-05-23 23:16:24,0.19531,20.80688
2024-05-23 23:16:25,0.09766,19.43359
2024-05-23 23:16:26,0.19531,25.67546
2024-05-23 23:16:27,0.09766,14.72575
2024-05-23 23:16:28,0.19336,19.45679
2024-05-23 23:16:29,0.09766,19.58008
2024-05-23 23:16:30,0.19531,20.98999
2024-05-23 23:16:31,0.09766,26.22070
2024-05-23 23:16:32,0.09766,20.40405
2024-05-23 23:16:33,0.19531,17.95898
2024-05-23 23:16:34,0.19531,20.66040
2024-05-23 23:16:35,0.19531,17.40723
2024-05-23 23:16:36,0.19531,26.58691
2024-05-23 23:16:37,0.09766,20.24536
2024-05-23 23:16:38,0.19531,20.27588
2024-05-23 23:16:39,0.09766,19.58618
2024-05-23 23:16:40,0.19531,20.94727
2024-05-23 23:16:41,0.09766,19.58008
2024-05-23 23:16:42,0.19531,26.16374
2024-05-23 23:16:43,0.09766,14.88444
2024-05-23 23:16:44,0.19531,20.03784
2024-05-23 23:16:45,0.09766,20.26978
2024-05-23 23:16:46,0.19531,26.47298
2024-05-23 23:16:47,0.09668,20.26044
2024-05-23 23:16:48,0.19531,20.50171
2024-05-23 23:16:49,0.09766,19.53735
2024-05-23 23:16:50,0.19531,26.58691
2024-05-23 23:16:51,0.09766,16.54785
2024-05-23 23:16:52,0.19531,25.78939
2024-05-23 23:16:53,0.19727,18.03994
2024-05-23 23:16:54,0.09668,19.72870
2024-05-23 23:16:55,0.19531,25.65104
2024-05-23 23:16:56,0.09766,20.77026
2024-05-23 23:16:57,0.19531,20.17212
2024-05-23 23:16:58,0.09766,19.67773
2024-05-23 23:16:59,0.09766,20.64209
2024-05-23 23:17:00,0.19531,20.13550
2024-05-23 23:17:01,0.09766,20.57495
2024-05-23 23:17:02,0.19531,19.45801
2024-05-23 23:17:03,0.19531,21.61255
2024-05-23 23:17:04,0.09766,16.92383
2024-05-23 23:17:05,0.19531,25.87891
2024-05-23 23:17:06,0.09668,20.47192
2024-05-23 23:17:07,0.09766,17.01660
2024-05-23 23:17:08,0.19531,19.72656
2024-05-23 23:17:09,0.09766,20.83130
2024-05-23 23:17:10,0.19531,19.90356
2024-05-23 23:17:11,0.09668,24.65332
2024-05-23 23:17:12,0.19531,16.69922
2024-05-23 23:17:13,0.19531,21.52100
2024-05-23 23:17:14,0.09766,20.59937
2024-05-23 23:17:15,0.19531,19.45190
2024-05-23 23:17:16,0.09766,19.62891
2024-05-23 23:17:17,0.19531,20.95947
2024-05-23 23:17:18,0.09766,19.42139
2024-05-23 23:17:19,0.09766,26.32650
2024-05-23 23:17:20,0.19531,20.83740
2024-05-23 23:17:21,0.09766,19.40918
2024-05-23 23:17:22,0.19531,20.58105
2024-05-23 23:17:23,0.19531,17.14355
2024-05-23 23:17:24,0.09766,20.19043
2024-05-23 23:17:25,0.19531,20.64209
2024-05-23 23:17:26,0.09766,26.03353
2024-05-23 23:17:27,0.19531,17.10449
2024-05-23 23:17:28,0.09766,19.72656
2024-05-23 23:17:29,0.19531,26.12305
2024-05-23 23:17:30,0.09668,20.61694
2024-05-23 23:17:31,0.19531,19.59229
2024-05-23 23:17:32,0.09766,25.92773
2024-05-23 23:17:33,0.19531,15.36865
2024-05-23 23:17:34,0.19531,21.12427
2024-05-23 23:17:35,0.19727,21.34167
2024-05-23 23:17:36,0.19336,20.19397
2024-05-23 23:17:37,0.09766,20.25757
2024-05-23 23:17:38,0.09766,20.60547
2024-05-23 23:17:39,0.19727,26.23633
2024-05-23 23:17:40,0.09766,19.59229
2024-05-23 23:17:41,0.19336,20.78009
2024-05-23 23:17:42,0.09766,19.66553
2024-05-23 23:17:43,0.19531,17.96387
2024-05-23 23:17:44,0.19531,20.22705
2024-05-23 23:17:45,0.09766,25.96029
2024-05-23 23:17:46,0.19531,20.42236
2024-05-23 23:17:47,0.09766,14.14795
2024-05-23 23:17:48,0.19531,20.88623
2024-05-23 23:17:49,0.09766,25.89518
2024-05-23 23:17:50,0.19531,19.75708
2024-05-23 23:17:51,0.09766,20.71533
2024-05-23 23:17:52,0.19531,19.58008
2024-05-23 23:17:53,0.09766,21.97876
2024-05-23 23:17:54,0.19531,20.52002
2024-05-23 23:17:55,0.09766,19.18335
2024-05-23 23:17:56,0.19531,20.27588
2024-05-23 23:17:57,0.09668,19.84351
2024-05-23 23:17:58,0.19531,19.72656
2024-05-23 23:17:59,0.09766,20.38574
2024-05-23 23:18:00,0.19531,19.68994
2024-05-23 23:18:01,0.09766,26.66016
2024-05-23 23:18:02,0.19531,20.41626
2024-05-23 23:18:03,0.09766,17.42676
2024-05-23 23:18:04,0.19531,21.33789
2024-05-23 23:18:05,0.09766,19.86084
2024-05-23 23:18:06,0.19531,26.34277
2024-05-23 23:18:07,0.09668,16.55156
2024-05-23 23:18:08,0.19531,19.76929
2024-05-23 23:18:09,0.09863,20.74988
2024-05-23 23:18:10,0.19531,26.45671
2024-05-23 23:18:11,0.09766,19.56787
2024-05-23 23:18:12,0.19336,20.57465
