Date,CPU Utilization,CPU Power
2024-05-19 07:27:28,0.19531,16.39160
2024-05-19 07:27:29,0.09766,20.45898
2024-05-19 07:27:30,0.19531,17.42188
2024-05-19 07:27:31,0.09766,19.90356
2024-05-19 07:27:32,0.19531,20.25146
2024-05-19 07:27:33,0.09766,19.17725
2024-05-19 07:27:34,0.19531,20.22705
2024-05-19 07:27:35,0.09766,25.54525
2024-05-19 07:27:36,0.19336,25.62012
2024-05-19 07:27:37,0.09766,20.20874
2024-05-19 07:27:38,0.09766,19.24438
2024-05-19 07:27:39,0.19531,20.04395
2024-05-19 07:27:40,0.09766,17.64160
2024-05-19 07:27:41,0.19531,19.94629
2024-05-19 07:27:42,0.09766,27.13216
2024-05-19 07:27:43,0.19531,19.36035
2024-05-19 07:27:44,0.09668,25.44287
2024-05-19 07:27:45,0.19531,20.15381
2024-05-19 07:27:46,0.09766,19.42139
2024-05-19 07:27:47,0.19531,20.47729
2024-05-19 07:27:48,0.09766,25.90332
2024-05-19 07:27:49,0.19531,19.73267
2024-05-19 07:27:50,0.09766,17.65137
2024-05-19 07:27:51,0.19531,19.76929
2024-05-19 07:27:52,0.09766,19.21997
2024-05-19 07:27:53,0.19531,20.27588
2024-05-19 07:27:54,0.09766,25.46387
2024-05-19 07:27:55,0.09766,20.11719
2024-05-19 07:27:56,0.19531,25.31738
2024-05-19 07:27:57,0.09766,19.26880
2024-05-19 07:27:58,0.19531,20.30029
2024-05-19 07:27:59,0.09766,26.17188
2024-05-19 07:28:00,0.19531,18.04199
2024-05-19 07:28:01,0.09766,20.74585
2024-05-19 07:28:02,0.19531,19.36035
2024-05-19 07:28:03,0.09766,20.51392
2024-05-19 07:28:04,0.19531,25.86263
2024-05-19 07:28:05,0.09766,19.39087
2024-05-19 07:28:06,0.19531,20.22705
2024-05-19 07:28:07,0.09766,25.75684
2024-05-19 07:28:08,0.19531,20.60547
2024-05-19 07:28:09,0.09766,19.71436
2024-05-19 07:28:10,0.19336,14.72351
2024-05-19 07:28:11,0.09766,21.03882
2024-05-19 07:28:12,0.19531,19.48853
2024-05-19 07:28:13,0.09766,25.67546
2024-05-19 07:28:14,0.19531,20.45288
2024-05-19 07:28:15,0.09766,19.42139
2024-05-19 07:28:16,0.19531,27.32747
2024-05-19 07:28:17,0.09668,18.99756
2024-05-19 07:28:18,0.09766,25.86263
2024-05-19 07:28:19,0.19531,16.72363
2024-05-19 07:28:20,0.09766,17.15332
2024-05-19 07:28:21,0.19531,20.56885
2024-05-19 07:28:22,0.09766,25.95215
2024-05-19 07:28:23,0.19531,19.32373
2024-05-19 07:28:24,0.09766,20.07446
2024-05-19 07:28:25,0.19531,25.88704
2024-05-19 07:28:26,0.09766,19.00635
2024-05-19 07:28:27,0.19531,20.19653
2024-05-19 07:28:28,0.09766,25.39876
2024-05-19 07:28:29,0.09766,20.66040
2024-05-19 07:28:30,0.19531,17.33887
2024-05-19 07:28:31,0.19531,19.95850
2024-05-19 07:28:32,0.09766,20.76416
2024-05-19 07:28:33,0.19531,25.80566
2024-05-19 07:28:34,0.09766,19.44580
2024-05-19 07:28:35,0.19531,20.17212
2024-05-19 07:28:36,0.09766,25.78939
2024-05-19 07:28:37,0.09766,20.24536
2024-05-19 07:28:38,0.19531,19.40308
2024-05-19 07:28:39,0.09766,26.26953
2024-05-19 07:28:40,0.19531,14.93327
2024-05-19 07:28:41,0.09766,26.37533
2024-05-19 07:28:42,0.19531,20.00122
2024-05-19 07:28:43,0.09766,19.26270
2024-05-19 07:28:44,0.19531,25.89518
2024-05-19 07:28:45,0.09766,20.42847
2024-05-19 07:28:46,0.19531,19.17725
2024-05-19 07:28:47,0.09766,25.78125
2024-05-19 07:28:48,0.19336,19.94623
2024-05-19 07:28:49,0.09766,19.68384
2024-05-19 07:28:50,0.19531,15.06755
2024-05-19 07:28:51,0.09766,26.16374
2024-05-19 07:28:52,0.09766,19.43970
2024-05-19 07:28:53,0.19531,27.31934
2024-05-19 07:28:54,0.09766,19.18945
2024-05-19 07:28:55,0.19531,25.81380
2024-05-19 07:28:56,0.09766,20.02563
2024-05-19 07:28:57,0.19531,19.43970
2024-05-19 07:28:58,0.09766,20.50171
2024-05-19 07:28:59,0.19531,19.68384
2024-05-19 07:29:00,0.09766,15.46631
2024-05-19 07:29:01,0.19531,17.35840
2024-05-19 07:29:02,0.09766,25.79753
2024-05-19 07:29:03,0.19531,20.34302
2024-05-19 07:29:04,0.09766,19.48242
2024-05-19 07:29:05,0.19531,25.76497
2024-05-19 07:29:06,0.09766,20.42236
2024-05-19 07:29:07,0.19531,19.25049
2024-05-19 07:29:08,0.09766,26.46484
2024-05-19 07:29:09,0.09766,20.49561
2024-05-19 07:29:10,0.19336,17.36367
2024-05-19 07:29:11,0.19531,20.67871
2024-05-19 07:29:12,0.09766,25.82194
2024-05-19 07:29:13,0.09766,19.17725
2024-05-19 07:29:14,0.19336,19.89789
2024-05-19 07:29:15,0.09766,26.03353
2024-05-19 07:29:16,0.19531,20.05005
2024-05-19 07:29:17,0.09766,19.59229
2024-05-19 07:29:18,0.19531,25.74870
2024-05-19 07:29:19,0.09766,20.08057
2024-05-19 07:29:20,0.19531,17.31934
2024-05-19 07:29:21,0.09766,19.48853
2024-05-19 07:29:22,0.19531,20.89233
2024-05-19 07:29:23,0.09766,26.30208
2024-05-19 07:29:24,0.19531,19.89746
2024-05-19 07:29:25,0.09766,19.37866
2024-05-19 07:29:26,0.09766,25.68359
2024-05-19 07:29:27,0.19531,20.20874
2024-05-19 07:29:28,0.09766,19.23218
2024-05-19 07:29:29,0.19531,26.31022
2024-05-19 07:29:30,0.09766,15.16520
2024-05-19 07:29:31,0.19531,20.22705
2024-05-19 07:29:32,0.19531,20.03174
2024-05-19 07:29:33,0.09766,25.82194
2024-05-19 07:29:34,0.09766,25.33366
