Date,CPU Utilization,CPU Power
2024-05-19 07:03:18,0.09766,25.50456
2024-05-19 07:03:19,0.19531,20.74585
2024-05-19 07:03:20,0.09766,17.26074
2024-05-19 07:03:21,0.19531,20.16602
2024-05-19 07:03:22,0.09766,20.26978
2024-05-19 07:03:23,0.19531,25.30111
2024-05-19 07:03:24,0.09766,20.47119
2024-05-19 07:03:25,0.09766,19.50073
2024-05-19 07:03:26,0.19531,25.74870
2024-05-19 07:03:27,0.09668,20.16980
2024-05-19 07:03:28,0.19531,19.66553
2024-05-19 07:03:29,0.09766,19.84253
2024-05-19 07:03:30,0.19531,17.33887
2024-05-19 07:03:31,0.19531,20.56274
2024-05-19 07:03:32,0.09766,20.57495
2024-05-19 07:03:33,0.19531,25.96842
2024-05-19 07:03:34,0.09766,19.21997
2024-05-19 07:03:35,0.09766,20.21484
2024-05-19 07:03:36,0.19531,25.64290
2024-05-19 07:03:37,0.09766,20.39185
2024-05-19 07:03:38,0.19531,25.42318
2024-05-19 07:03:39,0.09766,19.67163
2024-05-19 07:03:40,0.19531,14.73389
2024-05-19 07:03:41,0.09766,17.16797
2024-05-19 07:03:42,0.19531,19.35425
2024-05-19 07:03:43,0.09766,20.30029
2024-05-19 07:03:44,0.19531,25.65104
2024-05-19 07:03:45,0.09766,20.22705
2024-05-19 07:03:46,0.09766,18.96362
2024-05-19 07:03:47,0.19531,25.56966
2024-05-19 07:03:48,0.09766,20.22705
2024-05-19 07:03:49,0.19531,19.42749
2024-05-19 07:03:50,0.09766,17.73438
2024-05-19 07:03:51,0.19531,20.12939
2024-05-19 07:03:52,0.09766,25.84635
2024-05-19 07:03:53,0.19531,20.07446
2024-05-19 07:03:54,0.09766,19.43359
2024-05-19 07:03:55,0.19531,25.87891
2024-05-19 07:03:56,0.09668,19.92810
2024-05-19 07:03:57,0.19727,19.52930
2024-05-19 07:03:58,0.09766,20.21484
2024-05-19 07:03:59,0.09766,19.63501
2024-05-19 07:04:00,0.19531,21.82007
2024-05-19 07:04:01,0.19531,17.06055
2024-05-19 07:04:02,0.09668,25.91016
2024-05-19 07:04:03,0.09766,19.23828
2024-05-19 07:04:04,0.19531,20.09277
2024-05-19 07:04:05,0.09766,25.61035
2024-05-19 07:04:06,0.19531,20.25146
2024-05-19 07:04:07,0.09766,25.69987
2024-05-19 07:04:08,0.19531,19.34814
2024-05-19 07:04:09,0.09766,20.44678
2024-05-19 07:04:10,0.19531,17.25098
2024-05-19 07:04:11,0.09766,20.39795
2024-05-19 07:04:12,0.19531,19.53735
2024-05-19 07:04:13,0.09766,25.08952
2024-05-19 07:04:14,0.19531,20.23315
2024-05-19 07:04:15,0.09766,25.40690
2024-05-19 07:04:16,0.19531,19.34814
2024-05-19 07:04:17,0.09766,20.26978
2024-05-19 07:04:18,0.09766,25.60221
2024-05-19 07:04:19,0.19531,16.53320
2024-05-19 07:04:20,0.19531,21.71021
2024-05-19 07:04:21,0.09766,19.51904
2024-05-19 07:04:22,0.09766,20.05615
2024-05-19 07:04:23,0.19531,19.25049
2024-05-19 07:04:24,0.09766,26.20443
2024-05-19 07:04:25,0.19531,19.74487
2024-05-19 07:04:26,0.09766,25.43131
2024-05-19 07:04:27,0.19531,20.20874
2024-05-19 07:04:28,0.09766,19.51904
2024-05-19 07:04:29,0.19531,26.09049
2024-05-19 07:04:30,0.09766,14.96582
2024-05-19 07:04:31,0.19531,20.29419
2024-05-19 07:04:32,0.09766,20.62378
2024-05-19 07:04:33,0.19531,25.77311
2024-05-19 07:04:34,0.09668,18.85254
2024-05-19 07:04:35,0.19531,20.20874
2024-05-19 07:04:36,0.09766,25.62663
2024-05-19 07:04:37,0.09766,25.86263
2024-05-19 07:04:38,0.19531,20.22705
2024-05-19 07:04:39,0.09766,14.29036
2024-05-19 07:04:40,0.19531,15.04313
2024-05-19 07:04:41,0.09863,26.21989
2024-05-19 07:04:42,0.19336,25.29785
2024-05-19 07:04:43,0.09766,19.99512
2024-05-19 07:04:44,0.19531,19.31763
2024-05-19 07:04:45,0.09766,20.24536
2024-05-19 07:04:46,0.19531,19.54956
2024-05-19 07:04:47,0.09766,26.14746
2024-05-19 07:04:48,0.19531,20.38574
2024-05-19 07:04:49,0.09766,19.82422
2024-05-19 07:04:50,0.19531,21.80786
2024-05-19 07:04:51,0.09766,16.47461
2024-05-19 07:04:52,0.19531,25.79753
2024-05-19 07:04:53,0.09766,20.13550
2024-05-19 07:04:54,0.09766,25.70801
2024-05-19 07:04:55,0.19531,19.34204
2024-05-19 07:04:56,0.09766,20.05005
2024-05-19 07:04:57,0.19531,25.69987
2024-05-19 07:04:58,0.09766,19.29932
2024-05-19 07:04:59,0.19531,21.00830
2024-05-19 07:05:00,0.09766,17.34863
2024-05-19 07:05:01,0.19531,21.08765
2024-05-19 07:05:02,0.09766,19.67773
2024-05-19 07:05:03,0.19531,25.77311
2024-05-19 07:05:04,0.09766,16.09375
2024-05-19 07:05:05,0.19531,25.69987
2024-05-19 07:05:06,0.09766,20.94727
2024-05-19 07:05:07,0.19531,19.05518
2024-05-19 07:05:08,0.09766,26.01725
2024-05-19 07:05:09,0.09766,20.32471
2024-05-19 07:05:10,0.19336,16.64341
2024-05-19 07:05:11,0.19531,26.47298
2024-05-19 07:05:12,0.09766,20.38574
2024-05-19 07:05:13,0.19531,19.19556
2024-05-19 07:05:14,0.09766,20.39185
2024-05-19 07:05:15,0.09766,25.45573
2024-05-19 07:05:16,0.19727,19.49231
2024-05-19 07:05:17,0.09766,20.16602
2024-05-19 07:05:18,0.19336,25.37036
2024-05-19 07:05:19,0.09766,19.77539
2024-05-19 07:05:20,0.19531,18.10547
2024-05-19 07:05:21,0.09766,20.11108
2024-05-19 07:05:22,0.19531,20.03174
2024-05-19 07:05:23,0.09766,25.72428
2024-05-19 07:05:24,0.19531,19.28711
2024-05-19 07:05:25,0.09766,20.03784
2024-05-19 07:05:26,0.19531,25.80566
2024-05-19 07:05:27,0.09766,20.31860
2024-05-19 07:05:28,0.09766,19.20166
2024-05-19 07:05:29,0.19531,26.32650
2024-05-19 07:05:30,0.09668,12.04568
2024-05-19 07:05:31,0.19531,26.67643
2024-05-19 07:05:32,0.19531,19.45190
2024-05-19 07:05:33,0.09766,20.15991
2024-05-19 07:05:34,0.19531,25.71615
2024-05-19 07:05:35,0.09766,20.01343
2024-05-19 07:05:36,0.09668,18.97339
2024-05-19 07:05:37,0.19531,25.83008
2024-05-19 07:05:38,0.09766,20.24536
2024-05-19 07:05:39,0.19531,19.59839
2024-05-19 07:05:40,0.09766,17.71973
2024-05-19 07:05:41,0.19531,27.30306
2024-05-19 07:05:42,0.09766,19.42749
2024-05-19 07:05:43,0.19531,20.29419
2024-05-19 07:05:44,0.09766,25.89518
2024-05-19 07:05:45,0.19531,19.25049
2024-05-19 07:05:46,0.09766,20.44067
2024-05-19 07:05:47,0.19531,25.64290
2024-05-19 07:05:48,0.09766,20.18433
2024-05-19 07:05:49,0.09766,19.94019
2024-05-19 07:05:50,0.19531,17.30469
2024-05-19 07:05:51,0.19531,20.83740
2024-05-19 07:05:52,0.09766,25.96842
2024-05-19 07:05:53,0.09766,19.51904
2024-05-19 07:05:54,0.19531,20.39185
2024-05-19 07:05:55,0.09766,25.70801
2024-05-19 07:05:56,0.19531,20.30640
2024-05-19 07:05:57,0.09766,25.48014
2024-05-19 07:05:58,0.19531,19.38477
2024-05-19 07:05:59,0.09766,20.49561
2024-05-19 07:06:00,0.19531,17.35840
2024-05-19 07:06:01,0.09766,20.84961
2024-05-19 07:06:02,0.19531,19.76929
2024-05-19 07:06:03,0.09766,25.91960
2024-05-19 07:06:04,0.19531,19.97681
2024-05-19 07:06:05,0.09766,19.22607
2024-05-19 07:06:06,0.09766,25.78125
2024-05-19 07:06:07,0.19531,20.09888
2024-05-19 07:06:08,0.09766,25.66732
2024-05-19 07:06:09,0.19531,16.38184
2024-05-19 07:06:10,0.09766,21.50269
2024-05-19 07:06:11,0.19531,19.75708
2024-05-19 07:06:12,0.09766,20.61768
2024-05-19 07:06:13,0.19531,25.78939
2024-05-19 07:06:14,0.09766,19.59839
2024-05-19 07:06:15,0.19531,20.28198
2024-05-19 07:06:16,0.09766,25.69987
2024-05-19 07:06:17,0.19336,20.03082
2024-05-19 07:06:18,0.09766,25.63477
2024-05-19 07:06:19,0.19531,14.20898
2024-05-19 07:06:20,0.09766,17.90527
2024-05-19 07:06:21,0.19531,26.35091
2024-05-19 07:06:22,0.09766,20.15381
2024-05-19 07:06:23,0.09766,19.36646
2024-05-19 07:06:24,0.19531,26.08236
2024-05-19 07:06:25,0.09668,19.89185
2024-05-19 07:06:26,0.19531,19.19556
2024-05-19 07:06:27,0.09766,25.45573
2024-05-19 07:06:28,0.19531,20.45898
2024-05-19 07:06:29,0.09766,19.72046
2024-05-19 07:06:30,0.19531,17.87109
2024-05-19 07:06:31,0.09766,19.51294
2024-05-19 07:06:32,0.19531,19.68384
2024-05-19 07:06:33,0.09766,20.37964
2024-05-19 07:06:34,0.19531,25.49642
2024-05-19 07:06:35,0.09766,25.45573
2024-05-19 07:06:36,0.19531,20.21484
2024-05-19 07:06:37,0.09766,19.45801
2024-05-19 07:06:38,0.09766,20.47119
2024-05-19 07:06:39,0.19531,19.45801
2024-05-19 07:06:40,0.09766,21.50269
2024-05-19 07:06:41,0.19531,20.64819
2024-05-19 07:06:42,0.19531,19.51294
2024-05-19 07:06:43,0.09766,20.49561
2024-05-19 07:06:44,0.09766,26.02539
2024-05-19 07:06:45,0.19531,19.29932
2024-05-19 07:06:46,0.09766,20.08057
2024-05-19 07:06:47,0.19531,25.96029
2024-05-19 07:06:48,0.09766,19.40918
2024-05-19 07:06:49,0.19531,20.51392
2024-05-19 07:06:50,0.09668,17.17998
2024-05-19 07:06:51,0.19531,20.37964
2024-05-19 07:06:52,0.09766,25.80566
2024-05-19 07:06:53,0.09766,19.51904
2024-05-19 07:06:54,0.19531,20.51392
2024-05-19 07:06:55,0.09766,26.03353
2024-05-19 07:06:56,0.19336,19.55951
2024-05-19 07:06:57,0.09766,20.38574
2024-05-19 07:06:58,0.19531,25.74870
2024-05-19 07:06:59,0.09766,20.61768
2024-05-19 07:07:00,0.19531,17.50977
2024-05-19 07:07:01,0.09766,20.45898
2024-05-19 07:07:02,0.19531,20.40405
2024-05-19 07:07:03,0.09766,19.51904
2024-05-19 07:07:04,0.19531,20.31250
2024-05-19 07:07:05,0.09766,26.00912
2024-05-19 07:07:06,0.19531,19.41528
2024-05-19 07:07:07,0.09766,20.36133
2024-05-19 07:07:08,0.09766,26.41602
2024-05-19 07:07:09,0.19531,14.40023
2024-05-19 07:07:10,0.09766,18.17383
2024-05-19 07:07:11,0.19531,19.72046
2024-05-19 07:07:12,0.19531,20.20874
2024-05-19 07:07:13,0.09766,25.71615
2024-05-19 07:07:14,0.09766,25.87891
2024-05-19 07:07:15,0.19531,20.65430
2024-05-19 07:07:16,0.09766,19.28711
2024-05-19 07:07:17,0.19531,19.78760
2024-05-19 07:07:18,0.09766,26.62760
2024-05-19 07:07:19,0.19336,19.28156
2024-05-19 07:07:20,0.09766,15.05534
2024-05-19 07:07:21,0.19531,26.52995
2024-05-19 07:07:22,0.09766,19.41528
2024-05-19 07:07:23,0.19531,20.19653
2024-05-19 07:07:24,0.09668,25.41064
2024-05-19 07:07:25,0.19531,20.24536
2024-05-19 07:07:26,0.09766,19.32983
2024-05-19 07:07:27,0.09766,25.42318
2024-05-19 07:07:28,0.19531,20.39795
2024-05-19 07:07:29,0.09766,19.93408
2024-05-19 07:07:30,0.19531,17.45605
2024-05-19 07:07:31,0.19531,21.38672
2024-05-19 07:07:32,0.09766,19.72656
2024-05-19 07:07:33,0.09766,20.09888
2024-05-19 07:07:34,0.19531,25.85449
2024-05-19 07:07:35,0.09766,18.99414
2024-05-19 07:07:36,0.19531,27.01009
2024-05-19 07:07:37,0.09766,19.40918
2024-05-19 07:07:38,0.19531,20.02563
2024-05-19 07:07:39,0.09766,19.96460
2024-05-19 07:07:40,0.19531,17.12402
2024-05-19 07:07:41,0.09766,27.44141
2024-05-19 07:07:42,0.19531,19.47021
2024-05-19 07:07:43,0.09766,19.11621
2024-05-19 07:07:44,0.19531,26.76595
2024-05-19 07:07:45,0.09766,19.08569
2024-05-19 07:07:46,0.09668,20.07916
2024-05-19 07:07:47,0.19531,26.19629
2024-05-19 07:07:48,0.09766,19.53735
2024-05-19 07:07:49,0.19531,20.43457
2024-05-19 07:07:50,0.09766,17.51953
2024-05-19 07:07:51,0.19531,26.06608
2024-05-19 07:07:52,0.09668,20.12750
2024-05-19 07:07:53,0.19531,19.29932
2024-05-19 07:07:54,0.09766,20.22705
2024-05-19 07:07:55,0.19531,25.71615
2024-05-19 07:07:56,0.09766,19.34204
2024-05-19 07:07:57,0.09766,20.03784
2024-05-19 07:07:58,0.19531,25.91146
2024-05-19 07:07:59,0.09766,20.78857
2024-05-19 07:08:00,0.19531,13.40681
2024-05-19 07:08:01,0.19531,20.25757
2024-05-19 07:08:02,0.09766,20.32471
2024-05-19 07:08:03,0.09766,25.96842
2024-05-19 07:08:04,0.19531,19.34204
2024-05-19 07:08:05,0.09766,20.03174
2024-05-19 07:08:06,0.19531,25.75684
2024-05-19 07:08:07,0.09766,19.81812
2024-05-19 07:08:08,0.19531,19.62280
2024-05-19 07:08:09,0.09766,19.74487
2024-05-19 07:08:10,0.19531,17.78809
2024-05-19 07:08:11,0.09766,20.10498
2024-05-19 07:08:12,0.19531,26.48926
2024-05-19 07:08:13,0.09766,19.73267
2024-05-19 07:08:14,0.19531,25.85449
2024-05-19 07:08:15,0.09766,20.44678
2024-05-19 07:08:16,0.19531,19.18945
2024-05-19 07:08:17,0.09766,25.49642
2024-05-19 07:08:18,0.09766,20.25757
2024-05-19 07:08:19,0.19531,19.43359
2024-05-19 07:08:20,0.09766,18.14453
2024-05-19 07:08:21,0.19531,19.56787
2024-05-19 07:08:22,0.09766,25.56966
2024-05-19 07:08:23,0.19531,19.92798
2024-05-19 07:08:24,0.09766,19.21997
2024-05-19 07:08:25,0.19531,25.52897
2024-05-19 07:08:26,0.09668,20.04895
2024-05-19 07:08:27,0.19531,19.50684
2024-05-19 07:08:28,0.09766,20.48340
2024-05-19 07:08:29,0.09766,26.16374
2024-05-19 07:08:30,0.19531,17.58789
2024-05-19 07:08:31,0.19531,17.06543
2024-05-19 07:08:32,0.09766,26.05794
2024-05-19 07:08:33,0.19336,19.91602
2024-05-19 07:08:34,0.09766,26.14746
2024-05-19 07:08:35,0.09766,19.09180
2024-05-19 07:08:36,0.19531,20.29419
2024-05-19 07:08:37,0.09766,25.96029
2024-05-19 07:08:38,0.19531,19.76318
2024-05-19 07:08:39,0.09766,20.27588
2024-05-19 07:08:40,0.19531,17.34863
2024-05-19 07:08:41,0.09766,20.66040
2024-05-19 07:08:42,0.19531,25.69987
2024-05-19 07:08:43,0.09766,19.52515
2024-05-19 07:08:44,0.19531,26.96940
2024-05-19 07:08:45,0.09766,19.26880
2024-05-19 07:08:46,0.19531,25.90332
2024-05-19 07:08:47,0.09766,19.98901
2024-05-19 07:08:48,0.19531,19.64111
2024-05-19 07:08:49,0.09766,20.72754
2024-05-19 07:08:50,0.19531,13.37542
2024-05-19 07:08:51,0.09766,19.85474
2024-05-19 07:08:52,0.19531,20.07446
2024-05-19 07:08:53,0.09766,25.48014
2024-05-19 07:08:54,0.09766,20.45288
2024-05-19 07:08:55,0.19531,19.34814
2024-05-19 07:08:56,0.09668,25.24146
2024-05-19 07:08:57,0.19531,20.09888
2024-05-19 07:08:58,0.09766,25.78125
2024-05-19 07:08:59,0.19531,19.47632
2024-05-19 07:09:00,0.09766,15.23844
2024-05-19 07:09:01,0.19727,20.22589
2024-05-19 07:09:02,0.09668,20.02478
2024-05-19 07:09:03,0.19531,25.34994
2024-05-19 07:09:04,0.09766,25.81380
2024-05-19 07:09:05,0.19531,19.89746
2024-05-19 07:09:06,0.09766,19.54346
2024-05-19 07:09:07,0.19531,26.27767
2024-05-19 07:09:08,0.09766,19.80591
2024-05-19 07:09:09,0.09766,19.46411
2024-05-19 07:09:10,0.19531,18.10547
2024-05-19 07:09:11,0.19531,19.72656
2024-05-19 07:09:12,0.09766,25.88704
2024-05-19 07:09:13,0.19531,20.19653
2024-05-19 07:09:14,0.09766,19.21997
2024-05-19 07:09:15,0.09766,20.14771
2024-05-19 07:09:16,0.19531,25.31738
2024-05-19 07:09:17,0.09766,18.99414
2024-05-19 07:09:18,0.19531,20.15991
2024-05-19 07:09:19,0.09766,25.62663
2024-05-19 07:09:20,0.19336,17.18481
2024-05-19 07:09:21,0.09766,20.88623
2024-05-19 07:09:22,0.19531,19.37256
2024-05-19 07:09:23,0.09766,20.18433
2024-05-19 07:09:24,0.19531,25.80566
2024-05-19 07:09:25,0.09766,19.01855
2024-05-19 07:09:26,0.09766,20.55054
2024-05-19 07:09:27,0.19531,25.67546
2024-05-19 07:09:28,0.09766,20.11108
2024-05-19 07:09:29,0.19531,19.99512
2024-05-19 07:09:30,0.09766,17.24609
2024-05-19 07:09:31,0.19531,21.14868
2024-05-19 07:09:32,0.09668,25.25757
2024-05-19 07:09:33,0.19531,19.01855
2024-05-19 07:09:34,0.09766,20.13550
2024-05-19 07:09:35,0.19531,26.09863
2024-05-19 07:09:36,0.09766,20.29419
2024-05-19 07:09:37,0.19531,19.37866
2024-05-19 07:09:38,0.09766,25.88704
2024-05-19 07:09:39,0.19336,20.52026
2024-05-19 07:09:40,0.19531,17.39258
2024-05-19 07:09:41,0.19531,14.30257
2024-05-19 07:09:42,0.09766,20.39185
2024-05-19 07:09:43,0.09766,26.00912
2024-05-19 07:09:44,0.19531,20.57495
2024-05-19 07:09:45,0.09766,26.10677
2024-05-19 07:09:46,0.19531,19.83643
2024-05-19 07:09:47,0.09766,20.17212
2024-05-19 07:09:48,0.19531,25.71615
2024-05-19 07:09:49,0.09766,16.31348
2024-05-19 07:09:50,0.19531,17.72461
2024-05-19 07:09:51,0.09766,19.56787
2024-05-19 07:09:52,0.19531,26.95313
2024-05-19 07:09:53,0.09766,19.37866
2024-05-19 07:09:54,0.09766,25.82194
2024-05-19 07:09:55,0.19531,20.30640
2024-05-19 07:09:56,0.09766,19.29321
2024-05-19 07:09:57,0.19531,20.19653
2024-05-19 07:09:58,0.09766,25.78125
2024-05-19 07:09:59,0.19531,19.27490
2024-05-19 07:10:00,0.09766,17.99805
2024-05-19 07:10:01,0.19336,16.74976
2024-05-19 07:10:02,0.09766,14.47754
2024-05-19 07:10:03,0.19531,17.52441
2024-05-19 07:10:04,0.09766,25.66732
2024-05-19 07:10:05,0.19531,20.27588
2024-05-19 07:10:06,0.09766,19.31763
2024-05-19 07:10:07,0.19531,25.24414
