CPU(%),MEM(%)
31.0  0.0
42.0  0.0
53.0  0.0
64.0  0.0
74.0  0.0
85.0  0.0
96.0  0.0
53.5  0.0
59.0  0.0
64.5  0.0
69.5  0.0
75.0  0.0
86.5  0.0
92.0  0.0
97.5  0.0
68.3  0.0
72.3  0.0
76.0  0.0
79.6  0.0
83.0  0.0
86.6  0.0
90.3  0.0
94.0  0.0
97.6  0.0
76.0  0.0
78.7  0.0
81.7  0.0
84.2  0.0
87.0  0.0
89.7  0.0
92.5  0.0
95.2  0.0
97.7  0.0
 100  0.0
82.6  0.0
84.8  0.0
87.0  0.0
89.0  0.0
91.2  0.0
93.4  0.0
95.8  0.0
97.8  0.0
 100  0.0
85.1  0.0
87.0  0.0
88.8  0.0
90.6  0.0
92.3  0.0
94.1  0.0
96.0  0.0
97.8  0.0
99.6  0.0
87.0  0.0
88.5  0.0
90.0  0.0
91.5  0.0
93.1  0.0
94.7  0.0
96.2  0.0
97.7  0.0
99.2  0.0
88.2  0.0
89.6  0.0
91.0  0.0
92.2  0.0
93.6  0.0
95.0  0.0
96.3  0.0
97.7  0.0
