Date,CPU Utilization,CPU Power
2024-05-23 23:05:38,0.19531,20.75500
2024-05-23 23:05:39,0.09766,19.51599
2024-05-23 23:05:40,0.19531,19.37866
2024-05-23 23:05:41,0.09766,20.44983
2024-05-23 23:05:42,0.19531,26.33057
2024-05-23 23:05:43,0.19531,17.04590
2024-05-23 23:05:44,0.19531,17.16064
2024-05-23 23:05:45,0.19336,26.48621
2024-05-23 23:05:46,0.09766,20.55359
2024-05-23 23:05:47,0.19531,19.79675
2024-05-23 23:05:48,0.09766,19.28406
2024-05-23 23:05:49,0.09863,20.76221
2024-05-23 23:05:50,0.19336,25.71680
2024-05-23 23:05:51,0.09766,19.78149
2024-05-23 23:05:52,0.19531,20.24231
2024-05-23 23:05:53,0.19531,16.82617
2024-05-23 23:05:54,0.09766,20.61768
2024-05-23 23:05:55,0.19531,19.71130
2024-05-23 23:05:56,0.09766,26.08236
2024-05-23 23:05:57,0.19336,16.45972
2024-05-23 23:05:58,0.09766,26.65202
2024-05-23 23:05:59,0.19531,16.62109
2024-05-23 23:06:00,0.09766,25.51270
2024-05-23 23:06:01,0.19531,19.28711
2024-05-23 23:06:02,0.09766,20.50781
2024-05-23 23:06:03,0.19336,16.85610
2024-05-23 23:06:04,0.09766,26.44857
2024-05-23 23:06:05,0.19531,20.37354
2024-05-23 23:06:06,0.09766,19.89746
2024-05-23 23:06:07,0.19531,20.76416
2024-05-23 23:06:08,0.09766,19.51904
2024-05-23 23:06:09,0.19531,17.03613
2024-05-23 23:06:10,0.09766,16.68457
2024-05-23 23:06:11,0.19531,25.86263
2024-05-23 23:06:12,0.09766,19.97681
2024-05-23 23:06:13,0.19531,17.54395
2024-05-23 23:06:14,0.19531,19.89136
2024-05-23 23:06:15,0.09766,20.56274
2024-05-23 23:06:16,0.19531,26.52995
2024-05-23 23:06:17,0.09766,19.77539
2024-05-23 23:06:18,0.19531,20.25146
2024-05-23 23:06:19,0.09766,19.56787
2024-05-23 23:06:20,0.09668,20.15167
2024-05-23 23:06:21,0.19531,19.37866
2024-05-23 23:06:22,0.09766,26.03353
2024-05-23 23:06:23,0.19531,17.99805
2024-05-23 23:06:24,0.19727,20.10876
2024-05-23 23:06:25,0.09668,19.41449
2024-05-23 23:06:26,0.19531,20.77637
2024-05-23 23:06:27,0.09766,26.09863
2024-05-23 23:06:28,0.19531,16.37695
2024-05-23 23:06:29,0.09766,26.59505
2024-05-23 23:06:30,0.09766,19.65942
2024-05-23 23:06:31,0.19531,20.26978
