Date,CPU Utilization,CPU Power
2024-05-19 08:31:55,0.19531,19.21387
2024-05-19 08:31:56,0.09766,25.58594
2024-05-19 08:31:57,0.19336,20.02478
2024-05-19 08:31:58,0.09766,25.86263
2024-05-19 08:31:59,0.19531,16.21094
2024-05-19 08:32:00,0.09766,17.32422
2024-05-19 08:32:01,0.19531,20.36133
2024-05-19 08:32:02,0.09766,27.01823
2024-05-19 08:32:03,0.19531,19.60449
2024-05-19 08:32:04,0.09766,25.86263
2024-05-19 08:32:05,0.19531,20.05615
2024-05-19 08:32:06,0.09766,19.20166
2024-05-19 08:32:07,0.19531,20.37354
2024-05-19 08:32:08,0.09766,25.97656
2024-05-19 08:32:09,0.19531,16.52344
2024-05-19 08:32:10,0.09766,21.44775
2024-05-19 08:32:11,0.19531,19.26270
2024-05-19 08:32:12,0.09766,25.79753
2024-05-19 08:32:13,0.19531,20.20264
2024-05-19 08:32:14,0.09766,19.20166
2024-05-19 08:32:15,0.09668,20.14563
2024-05-19 08:32:16,0.19531,25.40690
2024-05-19 08:32:17,0.09766,19.07959
2024-05-19 08:32:18,0.19727,20.34302
2024-05-19 08:32:19,0.09766,20.59326
2024-05-19 08:32:20,0.19531,20.91064
2024-05-19 08:32:21,0.09766,20.05615
2024-05-19 08:32:22,0.19531,19.01855
2024-05-19 08:32:23,0.09668,20.23022
2024-05-19 08:32:24,0.19531,25.69987
2024-05-19 08:32:25,0.09766,19.27490
2024-05-19 08:32:26,0.19531,20.28809
2024-05-19 08:32:27,0.09766,26.10677
2024-05-19 08:32:28,0.19531,20.42236
2024-05-19 08:32:29,0.09766,16.52344
2024-05-19 08:32:30,0.19531,14.66471
2024-05-19 08:32:31,0.09766,20.45898
2024-05-19 08:32:32,0.19531,25.66732
2024-05-19 08:32:33,0.09766,19.27490
2024-05-19 08:32:34,0.19531,20.58105
2024-05-19 08:32:35,0.09766,25.63477
2024-05-19 08:32:36,0.09766,20.28809
2024-05-19 08:32:37,0.19531,19.21387
2024-05-19 08:32:38,0.09766,25.78125
2024-05-19 08:32:39,0.19531,14.37175
2024-05-19 08:32:40,0.19531,20.48340
2024-05-19 08:32:41,0.09766,26.66016
2024-05-19 08:32:42,0.09766,19.40918
2024-05-19 08:32:43,0.19531,19.40918
2024-05-19 08:32:44,0.09766,20.05615
2024-05-19 08:32:45,0.19531,25.48828
2024-05-19 08:32:46,0.09766,19.43359
2024-05-19 08:32:47,0.19531,20.15381
2024-05-19 08:32:48,0.09766,25.63477
2024-05-19 08:32:49,0.19531,17.28516
2024-05-19 08:32:50,0.09766,20.48340
2024-05-19 08:32:51,0.19531,19.31152
2024-05-19 08:32:52,0.09766,20.27588
2024-05-19 08:32:53,0.19531,25.68359
2024-05-19 08:32:54,0.09766,19.09180
2024-05-19 08:32:55,0.09766,20.16602
2024-05-19 08:32:56,0.19531,25.43945
2024-05-19 08:32:57,0.09766,20.28809
2024-05-19 08:32:58,0.19531,19.21387
2024-05-19 08:32:59,0.09668,20.50818
2024-05-19 08:33:00,0.19531,17.26563
2024-05-19 08:33:01,0.19531,20.05615
2024-05-19 08:33:02,0.09766,26.61133
2024-05-19 08:33:03,0.09766,19.64111
2024-05-19 08:33:04,0.19531,25.58594
2024-05-19 08:33:05,0.09766,20.04395
2024-05-19 08:33:06,0.19531,19.37256
2024-05-19 08:33:07,0.09668,25.12061
2024-05-19 08:33:08,0.19531,20.39795
2024-05-19 08:33:09,0.09766,16.50391
2024-05-19 08:33:10,0.19531,21.72852
2024-05-19 08:33:11,0.09766,19.04297
2024-05-19 08:33:12,0.19531,25.91146
2024-05-19 08:33:13,0.09766,20.06836
2024-05-19 08:33:14,0.19727,19.49231
2024-05-19 08:33:15,0.09668,25.18506
2024-05-19 08:33:16,0.09766,20.16602
2024-05-19 08:33:17,0.19531,19.31152
2024-05-19 08:33:18,0.09766,20.10498
2024-05-19 08:33:19,0.19531,14.64844
2024-05-19 08:33:20,0.09766,20.71533
2024-05-19 08:33:21,0.19531,20.06836
2024-05-19 08:33:22,0.09766,25.76497
2024-05-19 08:33:23,0.19531,20.34912
2024-05-19 08:33:24,0.09766,19.76318
2024-05-19 08:33:25,0.19531,25.76497
2024-05-19 08:33:26,0.09766,20.12939
2024-05-19 08:33:27,0.19531,19.17725
2024-05-19 08:33:28,0.09766,25.69987
2024-05-19 08:33:29,0.09766,17.39258
2024-05-19 08:33:30,0.19531,16.95313
2024-05-19 08:33:31,0.19531,20.39795
2024-05-19 08:33:32,0.09766,26.05794
2024-05-19 08:33:33,0.19531,18.95752
2024-05-19 08:33:34,0.09668,20.00061
2024-05-19 08:33:35,0.09766,25.83008
2024-05-19 08:33:36,0.19531,19.50684
2024-05-19 08:33:37,0.09766,26.26953
2024-05-19 08:33:38,0.19531,19.17725
2024-05-19 08:33:39,0.09766,17.30469
2024-05-19 08:33:40,0.19531,20.76416
2024-05-19 08:33:41,0.09766,25.89518
2024-05-19 08:33:42,0.19531,20.16602
2024-05-19 08:33:43,0.09766,19.04297
2024-05-19 08:33:44,0.19531,20.54443
2024-05-19 08:33:45,0.09766,25.78125
2024-05-19 08:33:46,0.19531,19.43359
2024-05-19 08:33:47,0.09766,26.92057
2024-05-19 08:33:48,0.19531,19.53125
2024-05-19 08:33:49,0.09766,20.80078
2024-05-19 08:33:50,0.19531,17.30469
2024-05-19 08:33:51,0.09766,19.93408
2024-05-19 08:33:52,0.19531,20.30029
2024-05-19 08:33:53,0.09766,25.96029
2024-05-19 08:33:54,0.09668,19.33594
2024-05-19 08:33:55,0.19531,20.23926
2024-05-19 08:33:56,0.09766,25.74870
2024-05-19 08:33:57,0.19531,19.89746
2024-05-19 08:33:58,0.09766,19.81201
2024-05-19 08:33:59,0.19727,20.91016
2024-05-19 08:34:00,0.09668,17.47969
2024-05-19 08:34:01,0.19531,19.75098
2024-05-19 08:34:02,0.09766,25.65104
2024-05-19 08:34:03,0.19531,20.10498
2024-05-19 08:34:04,0.09766,19.39697
2024-05-19 08:34:05,0.19531,20.25146
2024-05-19 08:34:06,0.09766,25.52083
2024-05-19 08:34:07,0.19531,19.06738
