Date,CPU Utilization,CPU Power
2024-05-24 02:14:22,0.19531,21.19141
2024-05-24 02:14:23,0.19531,19.68384
2024-05-24 02:14:24,0.09766,20.54443
2024-05-24 02:14:25,0.19531,19.62891
2024-05-24 02:14:26,0.09766,26.10677
2024-05-24 02:14:27,0.09766,16.25488
2024-05-24 02:14:28,0.19531,25.92773
2024-05-24 02:14:29,0.09766,20.47119
2024-05-24 02:14:30,0.19336,25.95044
2024-05-24 02:14:31,0.09766,19.38477
2024-05-24 02:14:32,0.19531,18.12500
2024-05-24 02:14:33,0.19531,14.60368
2024-05-24 02:14:34,0.09766,20.00732
2024-05-24 02:14:35,0.19727,20.55261
2024-05-24 02:14:36,0.09668,19.81329
2024-05-24 02:14:37,0.09766,20.45288
2024-05-24 02:14:38,0.19531,25.99284
2024-05-24 02:14:39,0.09766,19.39697
2024-05-24 02:14:40,0.19531,20.37354
2024-05-24 02:14:41,0.09766,26.13932
2024-05-24 02:14:42,0.19531,17.65625
2024-05-24 02:14:43,0.09766,19.64111
2024-05-24 02:14:44,0.19531,25.98470
2024-05-24 02:14:45,0.09766,20.30640
2024-05-24 02:14:46,0.19531,19.84253
2024-05-24 02:14:47,0.09766,25.91960
2024-05-24 02:14:48,0.19531,20.42236
2024-05-24 02:14:49,0.09766,19.73267
2024-05-24 02:14:50,0.09766,20.41626
2024-05-24 02:14:51,0.19531,26.26953
2024-05-24 02:14:52,0.09766,16.85547
2024-05-24 02:14:53,0.19531,20.81299
2024-05-24 02:14:54,0.09766,26.02539
2024-05-24 02:14:55,0.19531,20.26978
2024-05-24 02:14:56,0.09766,20.23926
2024-05-24 02:14:57,0.19531,25.81380
2024-05-24 02:14:58,0.09766,16.33789
2024-05-24 02:14:59,0.19336,25.71680
2024-05-24 02:15:00,0.09766,19.70215
2024-05-24 02:15:01,0.19531,20.48340
2024-05-24 02:15:02,0.09766,21.36230
2024-05-24 02:15:03,0.19531,20.83740
2024-05-24 02:15:04,0.09668,19.22113
2024-05-24 02:15:05,0.09766,25.93587
2024-05-24 02:15:06,0.19531,20.55054
2024-05-24 02:15:07,0.09766,19.18945
2024-05-24 02:15:08,0.19531,26.38346
2024-05-24 02:15:09,0.09766,20.59326
2024-05-24 02:15:10,0.19531,19.19556
2024-05-24 02:15:11,0.09766,20.75806
2024-05-24 02:15:12,0.19531,17.19727
2024-05-24 02:15:13,0.09766,26.61947
2024-05-24 02:15:14,0.19531,20.38574
2024-05-24 02:15:15,0.09766,19.61060
2024-05-24 02:15:16,0.09766,20.73364
2024-05-24 02:15:17,0.19531,25.91146
2024-05-24 02:15:18,0.09668,19.47491
2024-05-24 02:15:19,0.19531,20.56885
2024-05-24 02:15:20,0.09766,26.01725
2024-05-24 02:15:21,0.19531,19.78149
2024-05-24 02:15:22,0.09766,13.76604
2024-05-24 02:15:23,0.19531,19.81812
2024-05-24 02:15:24,0.09668,20.35712
2024-05-24 02:15:25,0.19531,25.80566
2024-05-24 02:15:26,0.09766,19.90356
2024-05-24 02:15:27,0.19531,20.49561
2024-05-24 02:15:28,0.09766,26.30208
2024-05-24 02:15:29,0.09766,19.89136
2024-05-24 02:15:30,0.19531,19.73267
2024-05-24 02:15:31,0.09766,26.18001
2024-05-24 02:15:32,0.19531,14.83968
2024-05-24 02:15:33,0.19531,20.97168
2024-05-24 02:15:34,0.09766,20.15991
2024-05-24 02:15:35,0.19531,20.28809
2024-05-24 02:15:36,0.09766,26.70085
2024-05-24 02:15:37,0.19531,20.50171
2024-05-24 02:15:38,0.09766,19.34814
2024-05-24 02:15:39,0.19531,19.84863
2024-05-24 02:15:40,0.09766,20.31860
2024-05-24 02:15:41,0.09766,26.09863
2024-05-24 02:15:42,0.19531,16.96289
2024-05-24 02:15:43,0.19531,21.20972
2024-05-24 02:15:44,0.09766,19.65332
2024-05-24 02:15:45,0.19531,20.58105
2024-05-24 02:15:46,0.09766,19.59229
2024-05-24 02:15:47,0.09766,26.17188
2024-05-24 02:15:48,0.19336,20.18793
2024-05-24 02:15:49,0.09766,19.67773
2024-05-24 02:15:50,0.19531,19.53125
2024-05-24 02:15:51,0.09766,26.70085
2024-05-24 02:15:52,0.19531,16.71387
2024-05-24 02:15:53,0.09766,20.47119
2024-05-24 02:15:54,0.19531,26.18001
2024-05-24 02:15:55,0.09766,19.86694
2024-05-24 02:15:56,0.19531,20.39185
2024-05-24 02:15:57,0.09766,19.72046
2024-05-24 02:15:58,0.19531,20.14771
2024-05-24 02:15:59,0.09766,26.06608
2024-05-24 02:16:00,0.09766,19.31152
2024-05-24 02:16:01,0.19531,20.26978
2024-05-24 02:16:02,0.09766,21.13647
2024-05-24 02:16:03,0.19336,26.15991
2024-05-24 02:16:04,0.09766,16.64551
2024-05-24 02:16:05,0.19531,26.07422
2024-05-24 02:16:06,0.09766,14.86816
2024-05-24 02:16:07,0.19531,19.63501
2024-05-24 02:16:08,0.09766,25.94401
2024-05-24 02:16:09,0.19531,20.34912
2024-05-24 02:16:10,0.09766,19.48242
2024-05-24 02:16:11,0.19531,20.23315
2024-05-24 02:16:12,0.09766,21.14868
2024-05-24 02:16:13,0.19531,19.83032
2024-05-24 02:16:14,0.09766,20.26978
2024-05-24 02:16:15,0.09766,25.57780
2024-05-24 02:16:16,0.19531,19.80591
2024-05-24 02:16:17,0.09766,20.30029
2024-05-24 02:16:18,0.19531,26.21256
2024-05-24 02:16:19,0.09766,20.59326
2024-05-24 02:16:20,0.19531,19.55566
2024-05-24 02:16:21,0.09766,19.65942
2024-05-24 02:16:22,0.19531,22.21069
2024-05-24 02:16:23,0.09766,19.78760
2024-05-24 02:16:24,0.19531,19.74487
2024-05-24 02:16:25,0.09668,20.16376
2024-05-24 02:16:26,0.19531,26.15560
2024-05-24 02:16:27,0.09668,16.10200
2024-05-24 02:16:28,0.09766,26.16374
2024-05-24 02:16:29,0.19531,19.74487
2024-05-24 02:16:30,0.09766,20.44678
2024-05-24 02:16:31,0.19531,26.07422
2024-05-24 02:16:32,0.09766,15.22217
2024-05-24 02:16:33,0.19531,16.95313
2024-05-24 02:16:34,0.19531,20.20874
2024-05-24 02:16:35,0.09766,20.54443
2024-05-24 02:16:36,0.19531,26.57878
2024-05-24 02:16:37,0.09766,19.65332
2024-05-24 02:16:38,0.09766,20.27588
2024-05-24 02:16:39,0.19531,25.88704
2024-05-24 02:16:40,0.09766,16.35254
2024-05-24 02:16:41,0.19531,25.83008
2024-05-24 02:16:42,0.09766,17.01660
2024-05-24 02:16:43,0.19531,20.62378
2024-05-24 02:16:44,0.09766,25.84635
2024-05-24 02:16:45,0.19531,19.95850
2024-05-24 02:16:46,0.09766,20.84351
2024-05-24 02:16:47,0.19336,16.17451
2024-05-24 02:16:48,0.09766,20.33691
2024-05-24 02:16:49,0.19531,26.23698
2024-05-24 02:16:50,0.09766,19.36646
2024-05-24 02:16:51,0.19531,20.41626
2024-05-24 02:16:52,0.09766,21.22192
2024-05-24 02:16:53,0.19531,20.70923
2024-05-24 02:16:54,0.09766,26.07422
2024-05-24 02:16:55,0.19531,19.52515
2024-05-24 02:16:56,0.09766,20.47729
2024-05-24 02:16:57,0.09766,19.69604
2024-05-24 02:16:58,0.19531,25.92773
2024-05-24 02:16:59,0.09766,20.41016
2024-05-24 02:17:00,0.19531,19.19556
2024-05-24 02:17:01,0.09766,20.58105
2024-05-24 02:17:02,0.19531,21.20972
2024-05-24 02:17:03,0.09766,20.15991
2024-05-24 02:17:04,0.19531,20.52002
2024-05-24 02:17:05,0.09668,19.20905
2024-05-24 02:17:06,0.19531,20.59326
2024-05-24 02:17:07,0.09766,25.78939
2024-05-24 02:17:08,0.09766,19.67773
2024-05-24 02:17:09,0.19531,20.15991
2024-05-24 02:17:10,0.09766,19.36035
2024-05-24 02:17:11,0.19531,25.88704
2024-05-24 02:17:12,0.09766,17.61230
2024-05-24 02:17:13,0.19531,19.87305
2024-05-24 02:17:14,0.09766,20.50781
2024-05-24 02:17:15,0.19531,25.99284
2024-05-24 02:17:16,0.09766,20.03174
2024-05-24 02:17:17,0.19531,20.46509
2024-05-24 02:17:18,0.09766,26.10677
2024-05-24 02:17:19,0.19531,19.84863
2024-05-24 02:17:20,0.09766,20.12329
2024-05-24 02:17:21,0.09766,19.77539
2024-05-24 02:17:22,0.19531,17.70996
2024-05-24 02:17:23,0.09766,26.53809
2024-05-24 02:17:24,0.19531,19.81201
2024-05-24 02:17:25,0.09766,20.47119
2024-05-24 02:17:26,0.19531,19.68384
2024-05-24 02:17:27,0.09766,20.45898
2024-05-24 02:17:28,0.19531,26.01725
2024-05-24 02:17:29,0.09766,19.48853
2024-05-24 02:17:30,0.19531,20.68481
2024-05-24 02:17:31,0.09766,26.17188
2024-05-24 02:17:32,0.19531,15.55990
2024-05-24 02:17:33,0.09668,16.88511
2024-05-24 02:17:34,0.19531,20.33081
2024-05-24 02:17:35,0.09766,20.48950
2024-05-24 02:17:36,0.19531,19.78760
