CPU(%),MEM(%)
 0.0  0.4
 0.0  0.4
 0.0  0.4
 105  0.4
 124  0.4
 142  0.4
 160  0.4
 182  0.4
 200  0.4
 218  0.4
 235  0.4
 253  0.4
 137  0.4
 146  0.4
 155  0.4
 165  0.4
 173  0.4
 184  0.4
 193  0.4
 202  0.4
 211  0.4
 146  0.4
 152  0.4
 159  0.4
 165  0.4
 172  0.4
 178  0.4
 184  0.4
 190  0.4
 196  0.4
 152  0.4
 157  0.4
 161  0.4
 166  0.4
 170  0.4
 175  0.4
 179  0.4
 184  0.4
 188  0.4
 154  0.4
 158  0.4
 162  0.4
 166  0.4
 169  0.4
 173  0.4
 176  0.4
 180  0.4
 184  0.4
 157  0.5
 160  0.5
 164  0.5
 167  0.5
 171  0.5
 174  0.5
 177  0.5
 181  0.5
 184  0.7
 187  0.8
 162  0.8
 165  0.8
 167  0.8
 170  0.8
