CPU(%),MEM(%)
 0.0  0.4
 0.0  0.4
 0.0  0.4
 105  0.4
 123  0.4
 144  0.4
 162  0.4
 174  0.4
 196  0.4
 213  0.4
 229  0.4
 247  0.4
 131  0.4
 140  0.4
 150  0.4
 160  0.4
 169  0.4
 178  0.4
 187  0.4
 197  0.4
 206  0.4
 143  0.4
 149  0.4
 155  0.4
 162  0.4
 168  0.4
 174  0.4
 180  0.4
 186  0.4
 192  0.4
 199  0.4
 154  0.4
 158  0.4
 163  0.4
 167  0.4
 171  0.4
 176  0.4
 181  0.4
 186  0.4
 190  0.4
 156  0.4
 159  0.4
 163  0.4
 167  0.4
 171  0.4
 175  0.4
 178  0.4
 182  0.5
 186  0.5
 159  0.5
 162  0.5
 165  0.5
 169  0.5
 172  0.5
 176  0.5
 179  0.7
 182  0.8
 185  0.8
 161  0.8
 163  0.8
 166  0.8
 168  0.8
