Date,CPU Utilization,CPU Power
2024-05-29 12:23:20,0.09863,21.43620
2024-05-29 12:23:21,0.19531,20.39795
2024-05-29 12:23:22,0.09766,19.15283
2024-05-29 12:23:23,0.19336,19.74078
2024-05-29 12:23:24,0.09766,19.15894
2024-05-29 12:23:25,0.19531,17.51709
2024-05-29 12:23:26,0.09766,20.03174
2024-05-29 12:23:27,0.19531,19.01855
2024-05-29 12:23:28,0.09766,25.35807
2024-05-29 12:23:29,0.09766,16.69312
2024-05-29 12:23:30,0.19531,17.63916
2024-05-29 12:23:31,0.09766,14.38395
2024-05-29 12:23:32,0.19531,25.75684
2024-05-29 12:23:33,0.09766,19.03687
2024-05-29 12:23:34,0.19531,14.73145
2024-05-29 12:23:35,0.09766,19.90967
2024-05-29 12:23:36,0.19531,25.91960
2024-05-29 12:23:37,0.09766,17.61475
2024-05-29 12:23:38,0.19531,17.00439
2024-05-29 12:23:39,0.09766,18.52417
2024-05-29 12:23:40,0.19531,19.87305
2024-05-29 12:23:41,0.09668,18.60480
2024-05-29 12:23:42,0.19531,15.46021
2024-05-29 12:23:43,0.09766,18.85376
2024-05-29 12:23:44,0.19531,17.63306
2024-05-29 12:23:45,0.09766,25.28483
2024-05-29 12:23:46,0.09766,16.77246
2024-05-29 12:23:47,0.19336,17.51111
2024-05-29 12:23:48,0.09766,16.99219
2024-05-29 12:23:49,0.19531,20.52409
2024-05-29 12:23:50,0.09766,19.06128
2024-05-29 12:23:51,0.19531,16.52832
2024-05-29 12:23:52,0.09766,20.02563
2024-05-29 12:23:53,0.19531,21.06934
2024-05-29 12:23:54,0.09766,16.37695
2024-05-29 12:23:55,0.19531,17.74292
2024-05-29 12:23:56,0.09766,18.05420
2024-05-29 12:23:57,0.09766,22.67253
2024-05-29 12:23:58,0.19531,17.90161
2024-05-29 12:23:59,0.09766,17.78564
2024-05-29 12:24:00,0.19531,17.59033
2024-05-29 12:24:01,0.09766,18.81104
2024-05-29 12:24:02,0.19531,16.13159
2024-05-29 12:24:03,0.09766,19.97070
2024-05-29 12:24:04,0.19531,17.70020
2024-05-29 12:24:05,0.09766,12.82785
2024-05-29 12:24:06,0.19336,17.88574
2024-05-29 12:24:07,0.09766,22.83529
2024-05-29 12:24:08,0.19531,17.93213
2024-05-29 12:24:09,0.09863,16.80457
2024-05-29 12:24:10,0.19531,21.42741
2024-05-29 12:24:11,0.09766,14.61426
2024-05-29 12:24:12,0.09668,21.64014
2024-05-29 12:24:13,0.19531,13.63770
2024-05-29 12:24:14,0.09766,18.57910
2024-05-29 12:24:15,0.19531,16.90674
2024-05-29 12:24:16,0.09766,16.34521
2024-05-29 12:24:17,0.19531,22.10287
2024-05-29 12:24:18,0.09766,16.51001
2024-05-29 12:24:19,0.19531,16.82129
2024-05-29 12:24:20,0.09766,16.74805
2024-05-29 12:24:21,0.19531,17.90161
2024-05-29 12:24:22,0.09766,16.30249
2024-05-29 12:24:23,0.09766,22.73763
2024-05-29 12:24:24,0.19531,15.01465
2024-05-29 12:24:25,0.09766,16.82129
2024-05-29 12:24:26,0.19531,17.13257
2024-05-29 12:24:27,0.09766,22.22494
2024-05-29 12:24:28,0.19531,16.27197
2024-05-29 12:24:29,0.09766,17.26074
2024-05-29 12:24:30,0.19336,21.87378
2024-05-29 12:24:31,0.09766,16.79077
2024-05-29 12:24:32,0.19531,17.05322
2024-05-29 12:24:33,0.09766,16.54053
2024-05-29 12:24:34,0.19531,15.00000
2024-05-29 12:24:35,0.09766,17.57202
2024-05-29 12:24:36,0.19531,17.14478
2024-05-29 12:24:37,0.09766,17.00439
2024-05-29 12:24:38,0.19531,21.71224
2024-05-29 12:24:39,0.09766,16.57715
2024-05-29 12:24:40,0.09766,12.71973
2024-05-29 12:24:41,0.19531,16.83350
2024-05-29 12:24:42,0.09766,17.43164
2024-05-29 12:24:43,0.19531,16.09497
2024-05-29 12:24:44,0.09766,18.15796
2024-05-29 12:24:45,0.19531,17.99316
2024-05-29 12:24:46,0.09766,15.91187
2024-05-29 12:24:47,0.19531,22.20052
2024-05-29 12:24:48,0.09766,17.22412
2024-05-29 12:24:49,0.19336,16.20593
2024-05-29 12:24:50,0.09766,17.14478
2024-05-29 12:24:51,0.19727,17.12512
2024-05-29 12:24:52,0.09766,21.99707
2024-05-29 12:24:53,0.09766,17.12646
2024-05-29 12:24:54,0.19336,14.34727
2024-05-29 12:24:55,0.09766,17.79785
2024-05-29 12:24:56,0.19531,16.19263
2024-05-29 12:24:57,0.09766,22.11914
2024-05-29 12:24:58,0.19531,17.63916
2024-05-29 12:24:59,0.09766,16.56494
2024-05-29 12:25:00,0.19531,16.84570
2024-05-29 12:25:01,0.09766,17.85278
2024-05-29 12:25:02,0.19531,16.17432
2024-05-29 12:25:03,0.09766,17.79175
2024-05-29 12:25:04,0.19531,17.99316
2024-05-29 12:25:05,0.09766,14.69727
2024-05-29 12:25:06,0.19531,13.34635
2024-05-29 12:25:07,0.09766,21.68783
2024-05-29 12:25:08,0.19531,16.22314
2024-05-29 12:25:09,0.09766,17.61475
2024-05-29 12:25:10,0.09766,16.76025
2024-05-29 12:25:11,0.19531,17.86499
2024-05-29 12:25:12,0.09766,16.76025
2024-05-29 12:25:13,0.19336,21.93018
2024-05-29 12:25:14,0.09766,15.01953
2024-05-29 12:25:15,0.19531,17.00439
2024-05-29 12:25:16,0.09766,17.50488
2024-05-29 12:25:17,0.19531,21.81803
2024-05-29 12:25:18,0.09863,16.81073
2024-05-29 12:25:19,0.19336,17.37817
2024-05-29 12:25:20,0.09766,16.43066
2024-05-29 12:25:21,0.19531,22.77018
2024-05-29 12:25:22,0.09766,17.50488
2024-05-29 12:25:23,0.09766,15.49683
2024-05-29 12:25:24,0.19336,15.11587
2024-05-29 12:25:25,0.09863,17.00800
2024-05-29 12:25:26,0.19531,21.36230
2024-05-29 12:25:27,0.09668,17.65009
2024-05-29 12:25:28,0.19727,16.37305
2024-05-29 12:25:29,0.09766,16.35742
2024-05-29 12:25:30,0.19336,17.71655
2024-05-29 12:25:31,0.09766,15.77148
2024-05-29 12:25:32,0.19727,15.84906
2024-05-29 12:25:33,0.09668,21.08423
2024-05-29 12:25:34,0.19531,14.33594
2024-05-29 12:25:35,0.09766,14.61914
2024-05-29 12:25:36,0.19531,22.18424
2024-05-29 12:25:37,0.09766,17.18750
2024-05-29 12:25:38,0.19531,16.53442
2024-05-29 12:25:39,0.09766,21.99707
2024-05-29 12:25:40,0.09766,17.41943
2024-05-29 12:25:41,0.19531,12.27214
2024-05-29 12:25:42,0.09668,16.41742
2024-05-29 12:25:43,0.19531,18.36548
2024-05-29 12:25:44,0.09863,14.30669
2024-05-29 12:25:45,0.19531,17.54761
2024-05-29 12:25:46,0.09766,22.28190
2024-05-29 12:25:47,0.19531,16.69312
2024-05-29 12:25:48,0.09766,17.08984
2024-05-29 12:25:49,0.19336,16.45972
2024-05-29 12:25:50,0.09863,22.08553
2024-05-29 12:25:51,0.19531,13.84766
2024-05-29 12:25:52,0.09668,21.97852
2024-05-29 12:25:53,0.09766,17.18750
2024-05-29 12:25:54,0.19531,13.87695
2024-05-29 12:25:55,0.09668,22.53442
2024-05-29 12:25:56,0.19727,14.02559
2024-05-29 12:25:57,0.09766,20.94727
2024-05-29 12:25:58,0.19336,17.60779
2024-05-29 12:25:59,0.09766,16.36963
2024-05-29 12:26:00,0.19531,15.93018
2024-05-29 12:26:01,0.09766,18.41431
2024-05-29 12:26:02,0.19531,21.59017
2024-05-29 12:26:03,0.09668,15.80109
2024-05-29 12:26:04,0.09863,13.50448
2024-05-29 12:26:05,0.19531,17.82837
2024-05-29 12:26:06,0.19531,17.60254
2024-05-29 12:26:07,0.09766,16.49170
2024-05-29 12:26:08,0.19336,21.80933
2024-05-29 12:26:09,0.09766,17.14478
2024-05-29 12:26:10,0.09863,16.44702
2024-05-29 12:26:11,0.19531,16.71143
2024-05-29 12:26:12,0.09668,17.22107
2024-05-29 12:26:13,0.19727,21.70744
2024-05-29 12:26:14,0.09668,15.17871
2024-05-29 12:26:15,0.19531,11.43973
2024-05-29 12:26:16,0.09766,16.38794
2024-05-29 12:26:17,0.19531,17.18140
2024-05-29 12:26:18,0.09863,21.54305
2024-05-29 12:26:19,0.19336,16.43555
2024-05-29 12:26:20,0.09766,16.85791
2024-05-29 12:26:21,0.19531,17.14478
2024-05-29 12:26:22,0.09766,16.74805
2024-05-29 12:26:23,0.09863,16.74908
2024-05-29 12:26:24,0.19336,18.35706
2024-05-29 12:26:25,0.09766,17.34009
2024-05-29 12:26:26,0.19531,16.55884
2024-05-29 12:26:27,0.09766,17.90161
2024-05-29 12:26:28,0.19531,19.24642
2024-05-29 12:26:29,0.09766,15.91187
2024-05-29 12:26:30,0.19531,17.29126
2024-05-29 12:26:31,0.09766,16.11938
2024-05-29 12:26:32,0.19531,22.61556
2024-05-29 12:26:33,0.09668,17.14856
2024-05-29 12:26:34,0.19531,13.90137
2024-05-29 12:26:35,0.09766,15.19531
2024-05-29 12:26:36,0.19727,21.93758
2024-05-29 12:26:37,0.09668,15.92798
2024-05-29 12:26:38,0.19727,17.77240
2024-05-29 12:26:39,0.09668,21.83350
2024-05-29 12:26:40,0.09766,16.77856
2024-05-29 12:26:41,0.19531,12.41699
2024-05-29 12:26:42,0.09766,20.73568
2024-05-29 12:26:43,0.19531,16.41235
2024-05-29 12:26:44,0.09766,16.32690
2024-05-29 12:26:45,0.19531,16.83350
2024-05-29 12:26:46,0.09766,17.29736
2024-05-29 12:26:47,0.19336,15.51709
2024-05-29 12:26:48,0.09766,17.51099
2024-05-29 12:26:49,0.19727,22.62801
2024-05-29 12:26:50,0.09766,16.09497
2024-05-29 12:26:51,0.09766,17.74902
2024-05-29 12:26:52,0.19531,16.63208
2024-05-29 12:26:53,0.09766,14.01367
2024-05-29 12:26:54,0.19531,15.35156
2024-05-29 12:26:55,0.09766,15.77148
2024-05-29 12:26:56,0.19336,16.15155
2024-05-29 12:26:57,0.09766,15.39307
2024-05-29 12:26:58,0.19531,19.85677
2024-05-29 12:26:59,0.09766,16.65649
2024-05-29 12:27:00,0.19531,15.57007
2024-05-29 12:27:01,0.09766,16.13159
2024-05-29 12:27:02,0.19336,16.68329
2024-05-29 12:27:03,0.09961,16.67834
2024-05-29 12:27:04,0.19336,14.78232
2024-05-29 12:27:05,0.09766,18.33496
2024-05-29 12:27:06,0.19531,17.12646
2024-05-29 12:27:07,0.09766,16.45508
2024-05-29 12:27:08,0.19531,16.75415
2024-05-29 12:27:09,0.09766,17.48657
2024-05-29 12:27:10,0.19336,20.99561
2024-05-29 12:27:11,0.09766,16.87012
2024-05-29 12:27:12,0.09863,17.66144
2024-05-29 12:27:13,0.19531,16.13770
2024-05-29 12:27:14,0.09766,14.69238
2024-05-29 12:27:15,0.19336,17.40234
2024-05-29 12:27:16,0.09766,16.61377
2024-05-29 12:27:17,0.19336,16.26636
2024-05-29 12:27:18,0.09766,19.97070
2024-05-29 12:27:19,0.19531,16.99829
2024-05-29 12:27:20,0.09766,13.22754
2024-05-29 12:27:21,0.19531,15.00244
2024-05-29 12:27:22,0.09766,22.25749
2024-05-29 12:27:23,0.09766,16.15601
2024-05-29 12:27:24,0.19531,13.86230
2024-05-29 12:27:25,0.09766,18.16406
2024-05-29 12:27:26,0.19531,21.42741
2024-05-29 12:27:27,0.09766,15.49683
2024-05-29 12:27:28,0.19531,18.01147
2024-05-29 12:27:29,0.09766,17.10205
2024-05-29 12:27:30,0.19531,16.94336
2024-05-29 12:27:31,0.09766,12.55290
2024-05-29 12:27:32,0.19531,16.55884
2024-05-29 12:27:33,0.09668,16.46576
2024-05-29 12:27:34,0.19531,18.26782
2024-05-29 12:27:35,0.09863,17.76624
2024-05-29 12:27:36,0.19531,17.12036
2024-05-29 12:27:37,0.09668,16.27844
2024-05-29 12:27:38,0.19531,17.12646
2024-05-29 12:27:39,0.09766,20.67057
2024-05-29 12:27:40,0.09863,16.55798
2024-05-29 12:27:41,0.19336,17.45673
2024-05-29 12:27:42,0.09766,16.55884
2024-05-29 12:27:43,0.19531,17.04102
2024-05-29 12:27:44,0.09863,18.01282
2024-05-29 12:27:45,0.19336,16.89478
2024-05-29 12:27:46,0.09766,17.29736
2024-05-29 12:27:47,0.19531,21.61458
2024-05-29 12:27:48,0.09766,17.12646
2024-05-29 12:27:49,0.19531,17.21802
2024-05-29 12:27:50,0.09766,20.65430
2024-05-29 12:27:51,0.19531,14.71680
2024-05-29 12:27:52,0.09766,21.74479
2024-05-29 12:27:53,0.09766,15.82642
2024-05-29 12:27:54,0.19336,15.14487
2024-05-29 12:27:55,0.09863,22.49650
2024-05-29 12:27:56,0.19531,15.84473
2024-05-29 12:27:57,0.09668,17.42047
2024-05-29 12:27:58,0.19531,16.32690
2024-05-29 12:27:59,0.09863,15.33740
2024-05-29 12:28:00,0.19531,15.46021
2024-05-29 12:28:01,0.09668,15.30560
2024-05-29 12:28:02,0.19727,16.24359
2024-05-29 12:28:03,0.09668,13.95571
2024-05-29 12:28:04,0.19531,11.67399
2024-05-29 12:28:05,0.09766,15.70313
2024-05-29 12:28:06,0.19531,17.11426
2024-05-29 12:28:07,0.09766,16.63818
2024-05-29 12:28:08,0.19727,17.11896
2024-05-29 12:28:09,0.09668,16.27240
2024-05-29 12:28:10,0.09766,16.68701
2024-05-29 12:28:11,0.19531,16.30859
2024-05-29 12:28:12,0.09766,16.33301
2024-05-29 12:28:13,0.19531,21.74479
2024-05-29 12:28:14,0.09668,14.41978
2024-05-29 12:28:15,0.19531,17.62695
2024-05-29 12:28:16,0.09863,21.49373
2024-05-29 12:28:17,0.19336,16.29053
2024-05-29 12:28:18,0.09863,17.28540
2024-05-29 12:28:19,0.19531,21.94010
2024-05-29 12:28:20,0.09668,13.76719
2024-05-29 12:28:21,0.19531,16.16211
2024-05-29 12:28:22,0.09766,22.57487
2024-05-29 12:28:23,0.09766,17.27295
2024-05-29 12:28:24,0.19531,14.16992
2024-05-29 12:28:25,0.19531,23.22591
2024-05-29 12:28:26,0.09766,17.05322
2024-05-29 12:28:27,0.19531,11.87337
2024-05-29 12:28:28,0.09766,17.49268
2024-05-29 12:28:29,0.19531,21.27279
2024-05-29 12:28:30,0.09766,16.56494
2024-05-29 12:28:31,0.19531,17.60254
2024-05-29 12:28:32,0.09766,15.75928
2024-05-29 12:28:33,0.09766,18.10303
2024-05-29 12:28:34,0.19531,14.20898
2024-05-29 12:28:35,0.19336,16.88269
2024-05-29 12:28:36,0.09863,17.93884
2024-05-29 12:28:37,0.19531,20.84961
2024-05-29 12:28:38,0.09766,16.96777
2024-05-29 12:28:39,0.09668,17.05188
2024-05-29 12:28:40,0.19531,22.11914
2024-05-29 12:28:41,0.09863,14.37080
2024-05-29 12:28:42,0.19336,21.01172
2024-05-29 12:28:43,0.09766,16.30859
2024-05-29 12:28:44,0.19531,14.46289
2024-05-29 12:28:45,0.09668,14.80408
2024-05-29 12:28:46,0.19531,22.57487
2024-05-29 12:28:47,0.09766,16.78467
2024-05-29 12:28:48,0.19531,15.78369
2024-05-29 12:28:49,0.09766,17.70020
2024-05-29 12:28:50,0.09766,21.59831
2024-05-29 12:28:51,0.19531,11.67806
2024-05-29 12:28:52,0.09668,17.52319
2024-05-29 12:28:53,0.19531,21.92383
2024-05-29 12:28:54,0.09766,14.82422
2024-05-29 12:28:55,0.19727,16.94019
2024-05-29 12:28:56,0.09668,15.80713
2024-05-29 12:28:57,0.19727,17.88953
2024-05-29 12:28:58,0.09668,21.57568
2024-05-29 12:28:59,0.19531,15.85693
2024-05-29 12:29:00,0.09766,17.41943
2024-05-29 12:29:01,0.19531,16.27197
2024-05-29 12:29:02,0.09863,17.88953
2024-05-29 12:29:03,0.09668,21.23730
2024-05-29 12:29:04,0.19727,15.50508
2024-05-29 12:29:05,0.19336,14.97568
2024-05-29 12:29:06,0.09766,15.84473
2024-05-29 12:29:07,0.19531,23.25846
2024-05-29 12:29:08,0.09766,16.97998
2024-05-29 12:29:09,0.09668,15.92798
2024-05-29 12:29:10,0.19531,17.49268
2024-05-29 12:29:11,0.09766,15.97900
2024-05-29 12:29:12,0.19531,16.71143
2024-05-29 12:29:13,0.09766,16.95557
2024-05-29 12:29:14,0.19531,18.60352
2024-05-29 12:29:15,0.09668,17.37817
2024-05-29 12:29:16,0.19531,15.74707
2024-05-29 12:29:17,0.09863,14.45957
2024-05-29 12:29:18,0.19531,16.80908
2024-05-29 12:29:19,0.09766,20.00326
2024-05-29 12:29:20,0.09766,16.32080
2024-05-29 12:29:21,0.19336,16.73767
2024-05-29 12:29:22,0.09766,16.01563
2024-05-29 12:29:23,0.19336,17.02771
2024-05-29 12:29:24,0.09766,17.02881
2024-05-29 12:29:25,0.19531,17.12646
2024-05-29 12:29:26,0.09766,16.93115
2024-05-29 12:29:27,0.19531,16.39404
2024-05-29 12:29:28,0.09766,16.87012
2024-05-29 12:29:29,0.19531,17.06543
2024-05-29 12:29:30,0.09766,21.66341
2024-05-29 12:29:31,0.19336,14.03789
2024-05-29 12:29:32,0.09863,21.63346
2024-05-29 12:29:33,0.09766,16.54053
2024-05-29 12:29:34,0.19336,14.94668
2024-05-29 12:29:35,0.19531,17.44385
2024-05-29 12:29:36,0.09766,17.26074
2024-05-29 12:29:37,0.19531,16.21094
2024-05-29 12:29:38,0.09668,21.84961
2024-05-29 12:29:39,0.09766,17.21191
2024-05-29 12:29:40,0.19531,15.68604
2024-05-29 12:29:41,0.09863,12.60856
2024-05-29 12:29:42,0.19336,16.74976
2024-05-29 12:29:43,0.09766,21.37044
2024-05-29 12:29:44,0.19531,15.29297
2024-05-29 12:29:45,0.09766,16.17432
2024-05-29 12:29:46,0.19531,16.56494
2024-05-29 12:29:47,0.09766,16.74805
2024-05-29 12:29:48,0.19531,22.75391
2024-05-29 12:29:49,0.09766,16.85791
2024-05-29 12:29:50,0.09766,16.30859
2024-05-29 12:29:51,0.19531,17.22412
2024-05-29 12:29:52,0.09766,17.07764
2024-05-29 12:29:53,0.19531,21.50065
2024-05-29 12:29:54,0.09766,14.45313
2024-05-29 12:29:55,0.19531,17.27295
2024-05-29 12:29:56,0.09766,16.83350
2024-05-29 12:29:57,0.19336,16.38721
2024-05-29 12:29:58,0.09863,22.01156
2024-05-29 12:29:59,0.19531,15.91797
2024-05-29 12:30:00,0.09766,17.95654
2024-05-29 12:30:01,0.19531,16.89453
2024-05-29 12:30:02,0.09766,21.66341
2024-05-29 12:30:03,0.09766,17.02881
2024-05-29 12:30:04,0.19531,14.94141
2024-05-29 12:30:05,0.19336,14.49228
2024-05-29 12:30:06,0.09766,16.34521
2024-05-29 12:30:07,0.19531,23.45378
2024-05-29 12:30:08,0.09766,17.43164
2024-05-29 12:30:09,0.19531,16.16211
2024-05-29 12:30:10,0.09766,16.51611
2024-05-29 12:30:11,0.09766,16.25977
2024-05-29 12:30:12,0.19531,23.81185
2024-05-29 12:30:13,0.09766,13.61328
2024-05-29 12:30:14,0.19531,18.23730
2024-05-29 12:30:15,0.09766,15.97900
2024-05-29 12:30:16,0.19531,17.45605
2024-05-29 12:30:17,0.09766,21.46810
2024-05-29 12:30:18,0.19531,17.00439
2024-05-29 12:30:19,0.09766,17.11426
2024-05-29 12:30:20,0.19531,15.77148
2024-05-29 12:30:21,0.09766,12.89063
2024-05-29 12:30:22,0.09766,15.38086
2024-05-29 12:30:23,0.19531,22.80273
2024-05-29 12:30:24,0.09766,15.01953
2024-05-29 12:30:25,0.19336,16.29053
2024-05-29 12:30:26,0.19531,18.34717
2024-05-29 12:30:27,0.09766,20.83333
2024-05-29 12:30:28,0.09863,16.54565
2024-05-29 12:30:29,0.19531,17.11426
2024-05-29 12:30:30,0.09668,20.88281
2024-05-29 12:30:31,0.19531,14.58008
2024-05-29 12:30:32,0.09766,15.88135
2024-05-29 12:30:33,0.19531,21.98893
2024-05-29 12:30:34,0.09766,14.89258
2024-05-29 12:30:35,0.19336,18.15161
2024-05-29 12:30:36,0.09863,16.55798
2024-05-29 12:30:37,0.19531,16.82129
2024-05-29 12:30:38,0.09668,15.33582
2024-05-29 12:30:39,0.19727,17.76624
2024-05-29 12:30:40,0.09766,20.50781
2024-05-29 12:30:41,0.19531,16.99219
2024-05-29 12:30:42,0.09766,17.12646
2024-05-29 12:30:43,0.09668,20.73779
2024-05-29 12:30:44,0.19531,15.36133
2024-05-29 12:30:45,0.09766,17.39502
2024-05-29 12:30:46,0.19531,16.18652
2024-05-29 12:30:47,0.09766,16.99219
2024-05-29 12:30:48,0.19531,20.60547
2024-05-29 12:30:49,0.09766,17.81006
2024-05-29 12:30:50,0.19531,16.68701
2024-05-29 12:30:51,0.09766,12.06868
2024-05-29 12:30:52,0.19531,21.43555
2024-05-29 12:30:53,0.09766,17.72461
2024-05-29 12:30:54,0.19531,14.75586
2024-05-29 12:30:55,0.09668,17.11230
2024-05-29 12:30:56,0.09766,16.05225
2024-05-29 12:30:57,0.19727,22.01156
2024-05-29 12:30:58,0.09668,13.50615
2024-05-29 12:30:59,0.19727,21.84717
2024-05-29 12:31:00,0.09766,17.30957
2024-05-29 12:31:01,0.19531,15.10010
2024-05-29 12:31:02,0.09766,18.37158
2024-05-29 12:31:03,0.19336,17.03979
2024-05-29 12:31:04,0.09766,13.94531
2024-05-29 12:31:05,0.19531,15.97900
2024-05-29 12:31:06,0.09766,13.13477
2024-05-29 12:31:07,0.19531,22.37956
2024-05-29 12:31:08,0.09766,16.83350
2024-05-29 12:31:09,0.19727,15.22644
2024-05-29 12:31:10,0.09766,19.75912
2024-05-29 12:31:11,0.19336,12.43301
2024-05-29 12:31:12,0.09766,23.61654
2024-05-29 12:31:13,0.09766,14.55078
2024-05-29 12:31:14,0.19531,14.88281
2024-05-29 12:31:15,0.09766,15.02686
2024-05-29 12:31:16,0.19336,16.20593
2024-05-29 12:31:17,0.09766,14.55078
2024-05-29 12:31:18,0.19531,22.83529
2024-05-29 12:31:19,0.09863,16.05249
2024-05-29 12:31:20,0.19336,15.06995
2024-05-29 12:31:21,0.09766,15.96680
2024-05-29 12:31:22,0.19727,15.89221
2024-05-29 12:31:23,0.09766,19.80794
2024-05-29 12:31:24,0.19336,10.93862
2024-05-29 12:31:25,0.09766,16.84570
2024-05-29 12:31:26,0.19531,19.20573
2024-05-29 12:31:27,0.09766,17.01660
2024-05-29 12:31:28,0.09766,14.41650
2024-05-29 12:31:29,0.19531,14.42383
2024-05-29 12:31:30,0.09766,21.41927
2024-05-29 12:31:31,0.19336,16.55640
