CPU(%),MEM(%)
 0.0  0.1
 0.0  0.1
 0.0  0.1
 0.0  0.1
 0.0  0.2
85.0  0.2
96.0  0.2
 107  0.2
 118  0.2
 130  0.3
 141  0.3
 152  0.3
 163  0.3
 174  0.3
92.5  0.3
98.0  0.3
 103  0.3
 108  0.4
 114  0.4
 119  0.4
 125  0.4
 130  0.4
 136  0.5
94.3  0.5
97.6  0.5
 101  0.5
 105  0.5
 108  0.5
 112  0.5
 116  0.5
 119  0.6
 123  0.7
94.7  0.7
97.5  0.7
 100  0.7
 103  0.7
 105  0.7
 108  0.7
 111  0.7
 114  0.8
 116  0.9
95.6  0.9
97.8  0.9
 100  0.9
 102  0.9
 104  0.9
 106  0.9
 108  0.9
 110  0.9
 112  0.9
 115  1.0
97.6  1.1
99.5  1.1
 101  1.1
 103  1.1
 104  1.1
 106  1.1
 108  1.1
 110  1.1
 112  1.1
97.5  1.1
99.2  1.1
 100  1.1
 102  1.1
 103  1.1
 105  1.2
 107  1.3
 108  1.4
 110  1.4
97.6  1.4
99.0  1.4
 100  1.4
 101  1.4
 103  1.4
 104  1.4
 105  1.4
 107  1.4
 108  1.4
97.6  1.4
98.8  1.4
 100  1.4
 101  1.4
 102  1.4
 103  1.6
 104  1.7
 106  1.7
 107  1.7
97.6  1.7
98.7  1.7
99.8  1.7
 100  1.7
 102  1.7
 103  1.7
 104  1.7
 105  1.7
 106  1.7
 107  1.7
98.5  1.7
99.5  1.7
 100  1.7
 101  1.7
 102  1.7
 103  1.7
 104  1.7
 105  1.9
 106  2.0
98.5  2.0
99.4  2.0
 100  2.0
 101  2.0
 102  2.0
 103  2.0
 103  1.3
 104  0.6
 105  0.0
98.3  0.1
99.2  0.1
 100  0.2
 100  0.2
 101  0.2
 102  0.2
 103  0.2
 104  0.3
 105  0.3
98.3  0.3
99.1  0.3
99.8  0.3
 100  0.3
 101  0.3
 102  0.3
 102  0.3
 103  0.4
 104  0.4
 105  0.4
99.0  0.4
99.6  0.4
 100  0.5
 101  0.6
 101  0.6
 102  0.6
 103  0.6
 104  0.6
 104  0.6
98.9  0.6
99.6  0.6
 100  0.7
 101  0.7
 101  0.7
 102  0.7
 103  0.7
 103  0.7
 104  0.7
98.8  0.7
99.5  0.8
 100  0.9
 100  0.9
 101  0.9
 102  0.9
 102  0.9
 103  0.9
 104  0.9
98.8  0.9
99.4  0.9
 100  0.9
 100  0.9
 101  1.0
 101  1.0
 102  1.0
 103  1.0
 103  1.0
98.6  1.0
99.2  1.0
99.8  1.0
 100  1.0
 100  1.0
 101  1.0
 102  1.0
 102  1.0
 103  1.0
 103  1.0
99.1  1.0
99.7  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 102  1.0
 102  1.0
 103  1.0
99.0  1.0
99.5  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 102  1.0
 102  1.0
 103  1.0
98.9  1.0
99.4  1.0
99.9  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 102  1.0
 102  1.0
 103  1.0
99.3  1.0
99.7  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 102  1.0
 102  1.0
 103  1.0
99.2  1.0
99.6  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 102  1.0
 102  1.0
99.0  1.0
99.5  1.0
99.9  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 102  1.0
 102  1.0
99.0  1.0
99.4  1.0
99.8  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
 102  1.0
 102  1.0
99.3  1.0
99.7  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 102  1.0
 102  1.0
99.2  1.0
99.6  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
 102  1.0
99.1  1.0
99.5  1.0
99.8  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
 102  1.0
 102  1.0
99.4  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
 102  1.0
99.3  1.0
99.7  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
 102  1.0
99.2  1.0
99.5  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
 102  1.0
99.5  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
 102  1.0
99.4  1.0
99.7  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
 102  1.0
99.4  1.0
99.7  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
99.3  1.0
99.6  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
 102  1.0
99.5  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
 101  1.0
99.4  1.0
99.7  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
99.4  1.0
99.6  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
99.3  1.0
99.6  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
99.5  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
99.4  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
99.3  1.0
99.6  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
 101  1.0
99.5  1.0
99.8  1.0
 100  1.0
