CPU(%),MEM(%)
 0.0  0.4
 0.0  0.4
 0.0  0.4
 0.0  0.4
 122  0.4
 142  0.4
 162  0.4
 178  0.4
 196  0.4
 215  0.4
 236  0.4
 253  0.4
 270  0.4
 144  0.4
 153  0.4
 164  0.4
 172  0.4
 181  0.4
 190  0.4
 200  0.4
 210  0.4
 219  0.4
 152  0.4
 158  0.4
 165  0.4
 171  0.4
 177  0.4
 183  0.4
 189  0.4
 196  0.4
 202  0.4
 208  0.4
 160  0.4
 165  0.4
 170  0.4
 174  0.4
 177  0.4
 182  0.4
 187  0.4
 192  0.4
 196  0.4
 160  0.4
 164  0.4
 168  0.4
 171  0.4
 176  0.4
 180  0.4
 184  0.5
 188  0.5
 192  0.5
 163  0.5
 167  0.5
 170  0.5
 173  0.5
 177  0.5
 180  0.7
 183  0.8
 186  0.8
 188  0.8
 164  0.8
 166  0.8
