CPU(%),MEM(%)
48.0  0.4
67.0  0.4
86.0  0.4
 104  0.4
 123  0.4
 144  0.4
 162  0.4
90.0  0.4
98.5  0.4
 109  0.4
 118  0.4
 127  0.4
 136  0.4
 144  0.4
 155  0.4
 164  0.4
 115  0.4
 121  0.4
 128  0.4
 134  0.4
 140  0.4
 146  0.4
 152  0.4
 159  0.4
 165  0.4
 128  0.4
 132  0.4
 137  0.4
 142  0.4
 147  0.4
 151  0.4
 156  0.4
 161  0.4
 166  0.4
 170  0.4
 140  0.4
 143  0.4
 147  0.4
 150  0.4
 154  0.4
 158  0.4
 162  0.4
 166  0.4
 169  0.4
 144  0.4
 147  0.4
 150  0.5
 154  0.5
 157  0.5
 161  0.5
 164  0.5
 168  0.5
 171  0.5
 150  0.5
 152  0.7
 155  0.8
 157  0.8
 159  0.8
 162  0.8
 165  0.8
 167  0.8
