Date,CPU Utilization,CPU Power
2024-05-29 13:26:28,0.19531,17.51709
2024-05-29 13:26:29,0.09863,18.85120
2024-05-29 13:26:30,0.19531,16.94336
2024-05-29 13:26:31,0.09766,19.00635
2024-05-29 13:26:32,0.19531,21.67969
2024-05-29 13:26:33,0.09766,17.93213
2024-05-29 13:26:34,0.19531,14.66797
2024-05-29 13:26:35,0.09766,17.81006
2024-05-29 13:26:36,0.19531,17.35840
2024-05-29 13:26:37,0.09766,22.24935
2024-05-29 13:26:38,0.19531,17.02881
2024-05-29 13:26:39,0.09766,16.88232
2024-05-29 13:26:40,0.09668,16.48389
2024-05-29 13:26:41,0.19531,13.03711
2024-05-29 13:26:42,0.09766,16.78467
2024-05-29 13:26:43,0.19531,17.78564
2024-05-29 13:26:44,0.09766,17.73682
2024-05-29 13:26:45,0.19531,17.40723
2024-05-29 13:26:46,0.09766,17.23633
2024-05-29 13:26:47,0.19531,21.79362
2024-05-29 13:26:48,0.09766,16.54053
2024-05-29 13:26:49,0.19531,17.61475
2024-05-29 13:26:50,0.09766,21.82617
2024-05-29 13:26:51,0.09766,14.46289
2024-05-29 13:26:52,0.19531,22.18424
2024-05-29 13:26:53,0.09766,16.50391
2024-05-29 13:26:54,0.19531,15.23438
2024-05-29 13:26:55,0.09766,22.94922
2024-05-29 13:26:56,0.19531,17.41943
2024-05-29 13:26:57,0.09766,16.33301
2024-05-29 13:26:58,0.19531,22.49349
2024-05-29 13:26:59,0.09766,17.21191
2024-05-29 13:27:00,0.19531,16.45508
2024-05-29 13:27:01,0.09766,17.30957
2024-05-29 13:27:02,0.19531,17.30957
2024-05-29 13:27:03,0.09766,22.15169
2024-05-29 13:27:04,0.19336,13.26929
2024-05-29 13:27:05,0.09766,18.26172
2024-05-29 13:27:06,0.19531,16.72363
2024-05-29 13:27:07,0.09766,17.91992
2024-05-29 13:27:08,0.19531,16.77246
2024-05-29 13:27:09,0.09766,21.87500
2024-05-29 13:27:10,0.09766,17.77344
2024-05-29 13:27:11,0.19531,17.19971
2024-05-29 13:27:12,0.09766,16.97998
2024-05-29 13:27:13,0.19531,17.22412
2024-05-29 13:27:14,0.09766,18.42041
2024-05-29 13:27:15,0.19531,17.43164
2024-05-29 13:27:16,0.09766,16.76025
2024-05-29 13:27:17,0.19336,17.64404
2024-05-29 13:27:18,0.09766,21.06120
2024-05-29 13:27:19,0.19531,17.01660
2024-05-29 13:27:20,0.09766,17.60254
2024-05-29 13:27:21,0.19531,12.07682
2024-05-29 13:27:22,0.09766,22.70508
2024-05-29 13:27:23,0.09766,14.10156
2024-05-29 13:27:24,0.19531,17.37061
2024-05-29 13:27:25,0.09766,18.23730
2024-05-29 13:27:26,0.19531,16.85791
2024-05-29 13:27:27,0.09766,21.51693
2024-05-29 13:27:28,0.19531,18.22510
2024-05-29 13:27:29,0.09766,16.62598
2024-05-29 13:27:30,0.19531,21.67969
2024-05-29 13:27:31,0.09766,15.08789
2024-05-29 13:27:32,0.19531,22.00521
2024-05-29 13:27:33,0.09766,16.62598
2024-05-29 13:27:34,0.19531,15.19531
2024-05-29 13:27:35,0.09766,17.76123
2024-05-29 13:27:36,0.19336,16.55640
2024-05-29 13:27:37,0.09766,17.51709
2024-05-29 13:27:38,0.19531,17.66357
2024-05-29 13:27:39,0.09766,21.20768
2024-05-29 13:27:40,0.09766,17.17529
2024-05-29 13:27:41,0.19531,17.93213
2024-05-29 13:27:42,0.09668,15.60168
2024-05-29 13:27:43,0.19727,22.75130
2024-05-29 13:27:44,0.09766,15.09766
2024-05-29 13:27:45,0.19531,16.41846
2024-05-29 13:27:46,0.09766,17.56592
2024-05-29 13:27:47,0.19336,16.62891
2024-05-29 13:27:48,0.09766,21.51693
2024-05-29 13:27:49,0.19336,17.47485
2024-05-29 13:27:50,0.09863,16.71826
2024-05-29 13:27:51,0.09668,17.00354
2024-05-29 13:27:52,0.19531,16.97998
2024-05-29 13:27:53,0.09766,16.73584
2024-05-29 13:27:54,0.19531,14.95117
2024-05-29 13:27:55,0.09766,22.08659
2024-05-29 13:27:56,0.19531,16.69922
2024-05-29 13:27:57,0.09668,12.60864
2024-05-29 13:27:58,0.19727,16.21277
2024-05-29 13:27:59,0.09668,17.81323
2024-05-29 13:28:00,0.19727,22.34033
2024-05-29 13:28:01,0.09766,16.16211
2024-05-29 13:28:02,0.19336,17.68030
2024-05-29 13:28:03,0.09766,16.62598
2024-05-29 13:28:04,0.09766,14.52148
2024-05-29 13:28:05,0.19727,13.55379
2024-05-29 13:28:06,0.19336,22.20410
2024-05-29 13:28:07,0.09766,13.35938
2024-05-29 13:28:08,0.19727,23.11296
2024-05-29 13:28:09,0.09668,16.21802
2024-05-29 13:28:10,0.09766,16.85791
2024-05-29 13:28:11,0.19727,17.91418
2024-05-29 13:28:12,0.09668,21.73682
2024-05-29 13:28:13,0.19531,17.13867
2024-05-29 13:28:14,0.09766,14.67773
2024-05-29 13:28:15,0.19336,17.60779
2024-05-29 13:28:16,0.09863,21.99512
2024-05-29 13:28:17,0.19531,16.27197
2024-05-29 13:28:18,0.09766,17.56592
2024-05-29 13:28:19,0.19531,16.56494
2024-05-29 13:28:20,0.09668,16.82227
2024-05-29 13:28:21,0.09863,14.62725
2024-05-29 13:28:22,0.19531,15.61279
2024-05-29 13:28:23,0.09766,15.61279
2024-05-29 13:28:24,0.19336,17.47485
2024-05-29 13:28:25,0.09863,16.31140
2024-05-29 13:28:26,0.19531,15.62500
2024-05-29 13:28:27,0.09668,16.01257
2024-05-29 13:28:28,0.19727,16.92786
2024-05-29 13:28:29,0.09668,20.60889
2024-05-29 13:28:30,0.19336,16.94312
2024-05-29 13:28:31,0.09863,18.17310
2024-05-29 13:28:32,0.09668,15.74670
2024-05-29 13:28:33,0.19531,17.29736
2024-05-29 13:28:34,0.09766,14.98047
2024-05-29 13:28:35,0.19531,22.85156
2024-05-29 13:28:36,0.19531,14.31641
2024-05-29 13:28:37,0.09668,21.55957
2024-05-29 13:28:38,0.09766,16.22314
2024-05-29 13:28:39,0.19727,17.60596
2024-05-29 13:28:40,0.09668,16.30261
2024-05-29 13:28:41,0.19727,18.01282
2024-05-29 13:28:42,0.09766,16.25977
2024-05-29 13:28:43,0.19531,21.97266
2024-05-29 13:28:44,0.09766,15.25391
2024-05-29 13:28:45,0.19531,16.27197
2024-05-29 13:28:46,0.09668,22.10742
2024-05-29 13:28:47,0.19531,17.49268
2024-05-29 13:28:48,0.09766,15.80811
2024-05-29 13:28:49,0.09766,17.88330
2024-05-29 13:28:50,0.19531,21.89128
2024-05-29 13:28:51,0.09766,11.75130
2024-05-29 13:28:52,0.19531,17.84668
2024-05-29 13:28:53,0.09766,16.46729
2024-05-29 13:28:54,0.19531,17.96875
2024-05-29 13:28:55,0.09766,17.51709
2024-05-29 13:28:56,0.19531,16.39404
2024-05-29 13:28:57,0.09766,16.91895
2024-05-29 13:28:58,0.19531,16.36963
2024-05-29 13:28:59,0.09766,22.16797
2024-05-29 13:29:00,0.09766,17.50488
2024-05-29 13:29:01,0.19531,16.79688
2024-05-29 13:29:02,0.09766,17.70020
2024-05-29 13:29:03,0.19336,16.09717
2024-05-29 13:29:04,0.09766,14.90234
2024-05-29 13:29:05,0.19727,18.99915
2024-05-29 13:29:06,0.19531,17.60254
2024-05-29 13:29:07,0.09766,15.97900
2024-05-29 13:29:08,0.09766,17.81006
2024-05-29 13:29:09,0.19531,22.34701
2024-05-29 13:29:10,0.09766,13.38867
2024-05-29 13:29:11,0.19531,23.22591
2024-05-29 13:29:12,0.09668,16.42346
2024-05-29 13:29:13,0.19531,17.07764
2024-05-29 13:29:14,0.09766,18.06641
2024-05-29 13:29:15,0.19531,17.19971
2024-05-29 13:29:16,0.09766,16.85791
2024-05-29 13:29:17,0.19531,16.68701
2024-05-29 13:29:18,0.09766,17.29736
2024-05-29 13:29:19,0.09766,21.45182
2024-05-29 13:29:20,0.19531,16.35742
2024-05-29 13:29:21,0.09668,12.62476
2024-05-29 13:29:22,0.19531,16.29639
2024-05-29 13:29:23,0.09766,17.60254
2024-05-29 13:29:24,0.19336,17.84949
2024-05-29 13:29:25,0.09863,17.32239
2024-05-29 13:29:26,0.19531,17.50488
2024-05-29 13:29:27,0.09766,21.35417
2024-05-29 13:29:28,0.19336,16.55640
2024-05-29 13:29:29,0.09766,17.30957
2024-05-29 13:29:30,0.19727,16.08948
2024-05-29 13:29:31,0.09668,17.98242
2024-05-29 13:29:32,0.09863,15.49768
2024-05-29 13:29:33,0.19336,15.60168
2024-05-29 13:29:34,0.09766,19.55566
2024-05-29 13:29:35,0.19336,17.55945
2024-05-29 13:29:36,0.09766,16.23535
2024-05-29 13:29:37,0.19727,17.77856
2024-05-29 13:29:38,0.09668,21.93018
2024-05-29 13:29:39,0.19531,13.45703
2024-05-29 13:29:40,0.09766,22.57487
2024-05-29 13:29:41,0.19531,16.87012
2024-05-29 13:29:42,0.09668,16.71350
2024-05-29 13:29:43,0.19531,16.65039
2024-05-29 13:29:44,0.09863,15.47549
2024-05-29 13:29:45,0.19336,21.70459
2024-05-29 13:29:46,0.09766,16.56494
2024-05-29 13:29:47,0.19531,17.51709
2024-05-29 13:29:48,0.09766,16.13770
2024-05-29 13:29:49,0.09766,22.28190
2024-05-29 13:29:50,0.19531,17.55371
2024-05-29 13:29:51,0.09863,16.97717
2024-05-29 13:29:52,0.19336,13.79619
2024-05-29 13:29:53,0.09766,22.10287
2024-05-29 13:29:54,0.19531,12.84180
2024-05-29 13:29:55,0.09766,17.83447
2024-05-29 13:29:56,0.19531,16.23535
2024-05-29 13:29:57,0.09766,17.27295
2024-05-29 13:29:58,0.19336,16.64099
2024-05-29 13:29:59,0.09863,21.83073
2024-05-29 13:30:00,0.19531,18.07861
2024-05-29 13:30:01,0.09668,16.85852
2024-05-29 13:30:02,0.09668,15.83130
2024-05-29 13:30:03,0.19727,18.32104
2024-05-29 13:30:04,0.09668,14.74365
2024-05-29 13:30:05,0.19531,17.91992
2024-05-29 13:30:06,0.19727,17.58130
2024-05-29 13:30:07,0.09766,16.44287
2024-05-29 13:30:08,0.19336,16.88269
2024-05-29 13:30:09,0.09766,22.16797
2024-05-29 13:30:10,0.09766,16.63818
2024-05-29 13:30:11,0.19531,13.92578
2024-05-29 13:30:12,0.09766,21.45182
2024-05-29 13:30:13,0.19531,17.13867
2024-05-29 13:30:14,0.09766,14.48242
2024-05-29 13:30:15,0.19531,22.47721
2024-05-29 13:30:16,0.09766,17.27295
2024-05-29 13:30:17,0.19531,16.22314
2024-05-29 13:30:18,0.09766,17.16309
2024-05-29 13:30:19,0.19336,16.33887
2024-05-29 13:30:20,0.09863,22.12663
2024-05-29 13:30:21,0.09668,17.65613
2024-05-29 13:30:22,0.19531,15.77148
2024-05-29 13:30:23,0.09863,22.55404
2024-05-29 13:30:24,0.19531,11.72573
2024-05-29 13:30:25,0.09766,21.74479
2024-05-29 13:30:26,0.19336,17.81323
2024-05-29 13:30:27,0.09766,16.51611
2024-05-29 13:30:28,0.19727,15.95386
2024-05-29 13:30:29,0.09668,17.53528
2024-05-29 13:30:30,0.19727,22.61979
2024-05-29 13:30:31,0.09766,16.32080
2024-05-29 13:30:32,0.09668,17.64404
2024-05-29 13:30:33,0.19727,16.41003
2024-05-29 13:30:34,0.09766,14.98047
2024-05-29 13:30:35,0.19336,17.61987
2024-05-29 13:30:36,0.19531,21.41927
2024-05-29 13:30:37,0.09766,17.28516
2024-05-29 13:30:38,0.09766,16.44287
2024-05-29 13:30:39,0.19531,22.44466
2024-05-29 13:30:40,0.09766,22.36328
2024-05-29 13:30:41,0.19531,17.12646
2024-05-29 13:30:42,0.09766,16.66260
2024-05-29 13:30:43,0.19531,16.80908
2024-05-29 13:30:44,0.09766,18.34717
2024-05-29 13:30:45,0.19531,17.46826
2024-05-29 13:30:46,0.09668,16.60474
2024-05-29 13:30:47,0.19727,17.47034
2024-05-29 13:30:48,0.09766,16.34521
2024-05-29 13:30:49,0.09668,21.70459
2024-05-29 13:30:50,0.19531,16.68701
2024-05-29 13:30:51,0.09863,17.17444
2024-05-29 13:30:52,0.19336,16.00049
2024-05-29 13:30:53,0.09863,16.92786
2024-05-29 13:30:54,0.19336,18.17578
2024-05-29 13:30:55,0.09766,12.67090
2024-05-29 13:30:56,0.19531,16.16211
2024-05-29 13:30:57,0.09766,22.26563
2024-05-29 13:30:58,0.19531,16.96777
2024-05-29 13:30:59,0.09668,16.47180
2024-05-29 13:31:00,0.09863,16.59497
2024-05-29 13:31:01,0.19336,17.03979
2024-05-29 13:31:02,0.09863,22.40609
2024-05-29 13:31:03,0.19531,13.68164
2024-05-29 13:31:04,0.09668,15.14971
2024-05-29 13:31:05,0.19531,17.78564
2024-05-29 13:31:06,0.19531,17.27295
2024-05-29 13:31:07,0.09863,22.22526
2024-05-29 13:31:08,0.09766,13.99414
2024-05-29 13:31:09,0.19531,21.22396
2024-05-29 13:31:10,0.09668,16.70142
2024-05-29 13:31:11,0.19727,17.80322
2024-05-29 13:31:12,0.09766,16.04004
2024-05-29 13:31:13,0.19336,22.73584
2024-05-29 13:31:14,0.09766,15.15625
2024-05-29 13:31:15,0.19336,16.13342
2024-05-29 13:31:16,0.09863,17.82788
2024-05-29 13:31:17,0.19531,16.28418
2024-05-29 13:31:18,0.09668,21.20508
2024-05-29 13:31:19,0.09863,17.90186
2024-05-29 13:31:20,0.19531,15.22217
2024-05-29 13:31:21,0.09766,17.05322
2024-05-29 13:31:22,0.19531,15.82031
2024-05-29 13:31:23,0.09766,20.27995
2024-05-29 13:31:24,0.19531,11.40485
2024-05-29 13:31:25,0.09668,15.40833
2024-05-29 13:31:26,0.19727,20.68001
2024-05-29 13:31:27,0.09766,15.95459
2024-05-29 13:31:28,0.19336,14.96118
2024-05-29 13:31:29,0.09863,16.26208
2024-05-29 13:31:30,0.09766,14.62402
2024-05-29 13:31:31,0.19336,16.97937
2024-05-29 13:31:32,0.09766,16.06445
2024-05-29 13:31:33,0.19531,19.53125
2024-05-29 13:31:34,0.09766,13.87695
2024-05-29 13:31:35,0.19531,17.02881
2024-05-29 13:31:36,0.09766,16.14990
2024-05-29 13:31:37,0.19531,16.12549
2024-05-29 13:31:38,0.09766,15.67383
2024-05-29 13:31:39,0.19531,20.97982
2024-05-29 13:31:40,0.09766,16.02783
2024-05-29 13:31:41,0.19531,16.69922
2024-05-29 13:31:42,0.09766,15.52734
2024-05-29 13:31:43,0.19531,16.78467
2024-05-29 13:31:44,0.09766,14.74609
2024-05-29 13:31:45,0.19531,17.62695
2024-05-29 13:31:46,0.09668,21.18896
2024-05-29 13:31:47,0.09863,16.69360
2024-05-29 13:31:48,0.19531,16.71143
2024-05-29 13:31:49,0.09766,23.07943
2024-05-29 13:31:50,0.19531,13.42773
2024-05-29 13:31:51,0.09668,17.18481
2024-05-29 13:31:52,0.19727,22.14307
2024-05-29 13:31:53,0.09668,16.71350
2024-05-29 13:31:54,0.19531,14.28711
2024-05-29 13:31:55,0.09766,21.11003
2024-05-29 13:31:56,0.19531,15.56396
2024-05-29 13:31:57,0.09766,11.80013
2024-05-29 13:31:58,0.09766,16.21094
2024-05-29 13:31:59,0.19531,19.40104
2024-05-29 13:32:00,0.09766,16.04004
2024-05-29 13:32:01,0.19531,17.19971
2024-05-29 13:32:02,0.09766,14.57520
2024-05-29 13:32:03,0.19336,20.36719
2024-05-29 13:32:04,0.09766,12.33724
2024-05-29 13:32:05,0.19727,17.92651
2024-05-29 13:32:06,0.09766,16.73584
2024-05-29 13:32:07,0.19531,14.77051
2024-05-29 13:32:08,0.09766,15.49072
2024-05-29 13:32:09,0.19531,15.30762
2024-05-29 13:32:10,0.09668,21.52734
2024-05-29 13:32:11,0.19727,16.60730
2024-05-29 13:32:12,0.09668,14.92493
2024-05-29 13:32:13,0.19727,15.74426
2024-05-29 13:32:14,0.09668,17.10022
2024-05-29 13:32:15,0.19727,17.31006
2024-05-29 13:32:16,0.09668,16.30261
2024-05-29 13:32:17,0.09766,17.26074
2024-05-29 13:32:18,0.19531,21.72852
2024-05-29 13:32:19,0.09766,16.47949
2024-05-29 13:32:20,0.19531,16.62598
2024-05-29 13:32:21,0.09766,16.40625
2024-05-29 13:32:22,0.19531,17.89551
2024-05-29 13:32:23,0.09766,22.63997
2024-05-29 13:32:24,0.19531,14.38477
2024-05-29 13:32:25,0.09766,17.45605
2024-05-29 13:32:26,0.19531,15.80811
2024-05-29 13:32:27,0.09766,17.34619
2024-05-29 13:32:28,0.19531,15.62500
2024-05-29 13:32:29,0.09766,23.35612
2024-05-29 13:32:30,0.09668,17.17273
2024-05-29 13:32:31,0.19727,12.28800
2024-05-29 13:32:32,0.09766,16.99219
2024-05-29 13:32:33,0.19531,15.45410
2024-05-29 13:32:34,0.09668,19.26343
2024-05-29 13:32:35,0.19531,14.60938
2024-05-29 13:32:36,0.09766,22.08659
2024-05-29 13:32:37,0.19531,15.83252
2024-05-29 13:32:38,0.09766,17.57813
2024-05-29 13:32:39,0.19531,21.27279
2024-05-29 13:32:40,0.09766,17.21191
2024-05-29 13:32:41,0.19531,17.59033
2024-05-29 13:32:42,0.09668,15.75879
2024-05-29 13:32:43,0.19531,17.40723
2024-05-29 13:32:44,0.09766,16.89453
2024-05-29 13:32:45,0.19727,17.31006
2024-05-29 13:32:46,0.09766,16.80908
2024-05-29 13:32:47,0.09668,16.36304
2024-05-29 13:32:48,0.19727,18.37036
2024-05-29 13:32:49,0.09766,21.06120
2024-05-29 13:32:50,0.19531,16.62598
2024-05-29 13:32:51,0.09766,17.46826
2024-05-29 13:32:52,0.19531,15.89355
2024-05-29 13:32:53,0.09668,17.89783
2024-05-29 13:32:54,0.19531,17.48047
2024-05-29 13:32:55,0.09766,16.97998
2024-05-29 13:32:56,0.19531,16.65039
2024-05-29 13:32:57,0.09766,23.17708
2024-05-29 13:32:58,0.09766,14.37988
2024-05-29 13:32:59,0.19531,16.82129
2024-05-29 13:33:00,0.09766,15.99121
2024-05-29 13:33:01,0.19531,17.63916
2024-05-29 13:33:02,0.09766,15.85693
2024-05-29 13:33:03,0.19531,22.49349
2024-05-29 13:33:04,0.09766,12.71159
2024-05-29 13:33:05,0.19531,12.90690
2024-05-29 13:33:06,0.09766,23.48633
2024-05-29 13:33:07,0.19531,16.72363
2024-05-29 13:33:08,0.09766,16.78467
2024-05-29 13:33:09,0.19336,16.91895
2024-05-29 13:33:10,0.09863,16.18811
2024-05-29 13:33:11,0.19531,23.64909
2024-05-29 13:33:12,0.09766,13.37891
2024-05-29 13:33:13,0.19531,22.41211
2024-05-29 13:33:14,0.09766,12.23145
2024-05-29 13:33:15,0.19336,23.91211
2024-05-29 13:33:16,0.09668,15.78296
2024-05-29 13:33:17,0.09766,17.21191
2024-05-29 13:33:18,0.19531,21.15885
2024-05-29 13:33:19,0.09766,16.73584
2024-05-29 13:33:20,0.19531,16.33301
2024-05-29 13:33:21,0.09766,17.18750
2024-05-29 13:33:22,0.19531,22.55859
2024-05-29 13:33:23,0.09766,16.16211
2024-05-29 13:33:24,0.19336,15.28506
2024-05-29 13:33:25,0.09766,17.16309
2024-05-29 13:33:26,0.19727,21.99512
2024-05-29 13:33:27,0.09668,16.14551
2024-05-29 13:33:28,0.19727,16.60730
2024-05-29 13:33:29,0.09766,23.63281
2024-05-29 13:33:30,0.09766,16.80908
2024-05-29 13:33:31,0.19336,13.39981
2024-05-29 13:33:32,0.09766,20.94727
2024-05-29 13:33:33,0.19727,17.81555
2024-05-29 13:33:34,0.09668,14.84033
2024-05-29 13:33:35,0.19531,18.39600
2024-05-29 13:33:36,0.19531,14.86816
2024-05-29 13:33:37,0.09766,15.42969
2024-05-29 13:33:38,0.09766,15.94238
2024-05-29 13:33:39,0.19531,19.33594
2024-05-29 13:33:40,0.09668,16.45972
2024-05-29 13:33:41,0.19727,12.18937
2024-05-29 13:33:42,0.09766,20.67057
2024-05-29 13:33:43,0.19336,15.67419
2024-05-29 13:33:44,0.09766,13.72070
2024-05-29 13:33:45,0.19531,18.92904
2024-05-29 13:33:46,0.09766,17.95654
2024-05-29 13:33:47,0.19336,14.73157
2024-05-29 13:33:48,0.09863,15.22644
2024-05-29 13:33:49,0.09766,15.71045
2024-05-29 13:33:50,0.19531,20.84961
2024-05-29 13:33:51,0.09766,13.51563
2024-05-29 13:33:52,0.19531,20.23112
2024-05-29 13:33:53,0.09766,18.15186
