Date,CPU Utilization,CPU Power
2024-05-15 13:05:22,0.09961,19.49854
2024-05-15 13:05:23,0.19727,19.70190
2024-05-15 13:05:24,0.09766,17.79785
2024-05-15 13:05:25,0.19531,24.12109
