Date,CPU Utilization,CPU Power
2024-05-15 13:02:22,0.09668,19.68640
2024-05-15 13:02:23,0.19727,25.03629
2024-05-15 13:02:24,0.09766,19.44580
2024-05-15 13:02:25,0.19531,19.10400
2024-05-15 13:02:26,0.09668,21.59180
2024-05-15 13:02:27,0.09766,15.41748
