Date,CPU Utilization,CPU Power
2024-05-15 13:01:02,0.09668,18.61084
2024-05-15 13:01:03,0.19727,25.15137
2024-05-15 13:01:04,0.09668,19.38428
2024-05-15 13:01:05,0.19531,25.14648
2024-05-15 13:01:06,0.09766,17.13867
2024-05-15 13:01:07,0.19531,13.56201
