Date,CPU Utilization,CPU Power
2024-05-18 11:31:55,0.19336,19.83142
2024-05-18 11:31:56,0.09766,25.06510
2024-05-18 11:31:57,0.19531,19.12842
2024-05-18 11:31:58,0.09668,20.00061
2024-05-18 11:31:59,0.19727,20.23206
2024-05-18 11:32:00,0.09766,17.04102
2024-05-18 11:32:01,0.19531,19.79980
2024-05-18 11:32:02,0.09668,21.96240
2024-05-18 11:32:03,0.19531,17.66357
2024-05-18 11:32:04,0.09766,17.19971
2024-05-18 11:32:05,0.19531,21.80990
2024-05-18 11:32:06,0.09766,17.61475
2024-05-18 11:32:07,0.19531,25.45573
2024-05-18 11:32:08,0.09766,19.97070
2024-05-18 11:32:09,0.09766,19.71436
2024-05-18 11:32:10,0.19727,17.33965
2024-05-18 11:32:11,0.19336,20.00061
2024-05-18 11:32:12,0.09766,25.00000
2024-05-18 11:32:13,0.09766,18.81104
2024-05-18 11:32:14,0.19531,19.94629
2024-05-18 11:32:15,0.09766,25.74870
2024-05-18 11:32:16,0.19531,20.05615
2024-05-18 11:32:17,0.09766,18.78662
2024-05-18 11:32:18,0.19336,25.21729
2024-05-18 11:32:19,0.09863,20.56494
2024-05-18 11:32:20,0.19531,17.07031
2024-05-18 11:32:21,0.09766,18.96973
2024-05-18 11:32:22,0.19336,19.73474
2024-05-18 11:32:23,0.09766,25.08138
2024-05-18 11:32:24,0.09766,19.92188
2024-05-18 11:32:25,0.19531,19.03076
2024-05-18 11:32:26,0.09766,25.55338
2024-05-18 11:32:27,0.19531,16.15234
2024-05-18 11:32:28,0.09766,25.40690
2024-05-18 11:32:29,0.19336,16.36787
2024-05-18 11:32:30,0.09766,17.46094
2024-05-18 11:32:31,0.19531,25.35807
2024-05-18 11:32:32,0.09766,20.06836
2024-05-18 11:32:33,0.19336,18.70752
2024-05-18 11:32:34,0.09766,25.22787
2024-05-18 11:32:35,0.19531,20.00732
2024-05-18 11:32:36,0.09766,19.53125
2024-05-18 11:32:37,0.19531,19.94629
2024-05-18 11:32:38,0.09766,25.47201
2024-05-18 11:32:39,0.09766,14.32292
2024-05-18 11:32:40,0.19531,15.11230
2024-05-18 11:32:41,0.09766,25.40690
2024-05-18 11:32:42,0.19531,19.07959
2024-05-18 11:32:43,0.09766,20.14160
2024-05-18 11:32:44,0.19336,25.00781
2024-05-18 11:32:45,0.09766,20.11719
2024-05-18 11:32:46,0.19531,19.09180
2024-05-18 11:32:47,0.09766,25.39063
