Date,CPU Utilization,CPU Power
2024-05-14 14:01:38,0.09766,20.64209
2024-05-14 14:01:39,0.19531,19.60449
2024-05-14 14:01:40,0.09668,15.79102
2024-05-14 14:01:41,0.19531,19.87305
2024-05-14 14:01:42,0.19531,19.33594
2024-05-14 14:01:43,0.09766,20.61768
2024-05-14 14:01:44,0.19531,25.47201
2024-05-14 14:01:45,0.19531,18.46924
2024-05-14 14:01:46,0.09766,19.23828
2024-05-14 14:01:47,0.19531,25.16276
2024-05-14 14:01:48,0.19531,20.31250
2024-05-14 14:01:49,0.09766,16.48438
2024-05-14 14:01:50,0.19336,13.41085
2024-05-14 14:01:51,0.09766,21.10596
2024-05-14 14:01:52,0.19727,19.34436
2024-05-14 14:01:53,0.19531,20.00732
2024-05-14 14:01:54,0.09668,25.23340
2024-05-14 14:01:55,0.19531,19.43359
2024-05-14 14:01:56,0.19531,20.06836
2024-05-14 14:01:57,0.09766,25.45573
2024-05-14 14:01:58,0.19531,19.32373
