Date,CPU Utilization,CPU Power
2024-05-18 13:11:11,0.19531,19.77539
2024-05-18 13:11:12,0.09863,26.02673
2024-05-18 13:11:13,0.09668,19.89487
2024-05-18 13:11:14,0.19531,18.94836
2024-05-18 13:11:15,0.09766,25.77718
2024-05-18 13:11:16,0.19531,16.03760
2024-05-18 13:11:17,0.09668,24.90308
2024-05-18 13:11:18,0.19727,18.14227
2024-05-18 13:11:19,0.09766,14.43115
2024-05-18 13:11:20,0.19531,15.39307
2024-05-18 13:11:21,0.09668,15.26572
2024-05-18 13:11:22,0.19531,25.05697
2024-05-18 13:11:23,0.09766,24.79655
2024-05-18 13:11:24,0.19531,15.79834
2024-05-18 13:11:25,0.09766,24.54427
2024-05-18 13:11:26,0.09863,20.03171
2024-05-18 13:11:27,0.19531,18.93616
2024-05-18 13:11:28,0.09668,25.43079
2024-05-18 13:11:29,0.19531,17.67334
2024-05-18 13:11:30,0.19531,16.51123
2024-05-18 13:11:31,0.09766,26.18815
2024-05-18 13:11:32,0.19531,19.15588
2024-05-18 13:11:33,0.09766,19.12842
2024-05-18 13:11:34,0.09766,20.02869
2024-05-18 13:11:35,0.19531,25.19938
2024-05-18 13:11:36,0.09766,18.99109
2024-05-18 13:11:37,0.19531,19.71741
2024-05-18 13:11:38,0.09766,25.81380
2024-05-18 13:11:39,0.19531,17.44385
2024-05-18 13:11:40,0.09766,19.59839
2024-05-18 13:11:41,0.19336,18.75284
2024-05-18 13:11:42,0.09766,19.99512
2024-05-18 13:11:43,0.19531,25.30924
2024-05-18 13:11:44,0.09766,25.05290
2024-05-18 13:11:45,0.19531,20.06226
2024-05-18 13:11:46,0.09766,18.89648
2024-05-18 13:11:47,0.09766,20.04089
2024-05-18 13:11:48,0.19531,25.43945
2024-05-18 13:11:49,0.09766,16.28662
2024-05-18 13:11:50,0.19531,20.97168
2024-05-18 13:11:51,0.19531,19.18945
2024-05-18 13:11:52,0.09766,25.33773
2024-05-18 13:11:53,0.09766,15.77881
2024-05-18 13:11:54,0.19531,25.49235
2024-05-18 13:11:55,0.09766,19.74182
2024-05-18 13:11:56,0.19531,18.91785
2024-05-18 13:11:57,0.09766,25.27262
2024-05-18 13:11:58,0.19531,19.98596
2024-05-18 13:11:59,0.09668,16.54431
2024-05-18 13:12:00,0.19531,16.81152
2024-05-18 13:12:01,0.19531,25.34180
2024-05-18 13:12:02,0.09766,24.74772
2024-05-18 13:12:03,0.09766,15.97656
2024-05-18 13:12:04,0.19531,25.55746
2024-05-18 13:12:05,0.09766,18.78967
2024-05-18 13:12:06,0.19531,19.82727
2024-05-18 13:12:07,0.09766,25.13428
2024-05-18 13:12:08,0.19531,20.19348
2024-05-18 13:12:09,0.09766,12.55406
2024-05-18 13:12:10,0.19336,19.91904
2024-05-18 13:12:11,0.09766,20.38269
2024-05-18 13:12:12,0.19727,25.67330
2024-05-18 13:12:13,0.09766,25.22379
2024-05-18 13:12:14,0.19336,15.94973
2024-05-18 13:12:15,0.09766,25.40690
2024-05-18 13:12:16,0.09766,19.84863
2024-05-18 13:12:17,0.19531,25.08138
2024-05-18 13:12:18,0.09766,18.96667
2024-05-18 13:12:19,0.19531,17.19482
2024-05-18 13:12:20,0.19531,20.34302
2024-05-18 13:12:21,0.09766,20.02869
2024-05-18 13:12:22,0.09766,19.01245
2024-05-18 13:12:23,0.19531,25.55746
2024-05-18 13:12:24,0.09668,15.85789
2024-05-18 13:12:25,0.19531,25.15462
2024-05-18 13:12:26,0.09766,25.23600
2024-05-18 13:12:27,0.19531,19.86389
2024-05-18 13:12:28,0.09766,19.55261
2024-05-18 13:12:29,0.19531,17.52441
2024-05-18 13:12:30,0.09766,16.97021
2024-05-18 13:12:31,0.19531,19.24133
2024-05-18 13:12:32,0.09766,20.05005
2024-05-18 13:12:33,0.19727,25.31986
2024-05-18 13:12:34,0.09766,18.78967
2024-05-18 13:12:35,0.19336,19.90393
2024-05-18 13:12:36,0.09766,25.73242
2024-05-18 13:12:37,0.19531,20.37048
2024-05-18 13:12:38,0.09766,19.17725
2024-05-18 13:12:39,0.19531,16.63574
2024-05-18 13:12:40,0.09766,21.43860
2024-05-18 13:12:41,0.19531,19.15283
2024-05-18 13:12:42,0.09766,19.76929
2024-05-18 13:12:43,0.09766,25.85042
2024-05-18 13:12:44,0.19531,19.04602
2024-05-18 13:12:45,0.09766,20.08667
2024-05-18 13:12:46,0.19531,25.34994
2024-05-18 13:12:47,0.09668,18.53229
2024-05-18 13:12:48,0.19727,20.35535
2024-05-18 13:12:49,0.09766,16.58691
2024-05-18 13:12:50,0.19531,17.80273
2024-05-18 13:12:51,0.09668,18.83139
2024-05-18 13:12:52,0.19531,25.33366
2024-05-18 13:12:53,0.09766,19.86084
2024-05-18 13:12:54,0.09766,18.98499
2024-05-18 13:12:55,0.19531,25.55746
2024-05-18 13:12:56,0.09766,20.01648
2024-05-18 13:12:57,0.19531,19.14673
2024-05-18 13:12:58,0.09766,20.52002
2024-05-18 13:12:59,0.19336,16.56365
2024-05-18 13:13:00,0.19531,20.07141
2024-05-18 13:13:01,0.09766,20.14465
2024-05-18 13:13:02,0.19531,25.54118
2024-05-18 13:13:03,0.09766,19.48853
2024-05-18 13:13:04,0.09766,19.53735
