Date,CPU Utilization,CPU Power
2024-05-14 13:47:40,0.19531,20.99609
2024-05-14 13:47:41,0.19336,20.25439
2024-05-14 13:47:42,0.09766,19.06738
2024-05-14 13:47:43,0.19531,25.68359
2024-05-14 13:47:44,0.09766,20.27588
2024-05-14 13:47:45,0.19336,19.49304
2024-05-14 13:47:46,0.19531,18.21289
2024-05-14 13:47:47,0.09766,17.34619
2024-05-14 13:47:48,0.19727,21.58415
2024-05-14 13:47:49,0.19336,12.58908
2024-05-14 13:47:50,0.09766,21.45996
2024-05-14 13:47:51,0.19727,19.40601
2024-05-14 13:47:52,0.19336,19.91602
2024-05-14 13:47:53,0.09766,25.32552
2024-05-14 13:47:54,0.19531,18.99414
2024-05-14 13:47:55,0.09766,20.06836
2024-05-14 13:47:56,0.19531,25.35807
2024-05-14 13:47:57,0.19531,20.06836
2024-05-14 13:47:58,0.09766,16.01563
2024-05-14 13:47:59,0.19531,14.48568
2024-05-14 13:48:00,0.19336,17.16064
2024-05-14 13:48:01,0.09766,25.26042
2024-05-14 13:48:02,0.19531,19.38477
2024-05-14 13:48:03,0.09766,19.03076
2024-05-14 13:48:04,0.19531,25.26042
2024-05-14 13:48:05,0.19531,19.92188
2024-05-14 13:48:06,0.09863,19.36902
2024-05-14 13:48:07,0.19531,25.21159
2024-05-14 13:48:08,0.19531,20.19043
2024-05-14 13:48:09,0.09766,14.80306
2024-05-14 13:48:10,0.19336,17.02529
2024-05-14 13:48:11,0.19531,19.03076
2024-05-14 13:48:12,0.09766,25.69987
2024-05-14 13:48:13,0.19531,20.09277
2024-05-14 13:48:14,0.09766,19.04297
2024-05-14 13:48:15,0.19531,25.53711
2024-05-14 13:48:16,0.19531,20.09277
2024-05-14 13:48:17,0.09766,19.42139
2024-05-14 13:48:18,0.19531,20.52002
2024-05-14 13:48:19,0.19531,14.76237
2024-05-14 13:48:20,0.09766,17.13867
2024-05-14 13:48:21,0.19531,20.04395
2024-05-14 13:48:22,0.09766,19.06738
2024-05-14 13:48:23,0.19531,20.33691
2024-05-14 13:48:24,0.19531,25.53711
2024-05-14 13:48:25,0.09668,25.41064
2024-05-14 13:48:26,0.19531,20.23926
2024-05-14 13:48:27,0.19531,16.20117
2024-05-14 13:48:28,0.09766,19.01855
2024-05-14 13:48:29,0.19531,15.75521
2024-05-14 13:48:30,0.19531,17.37305
2024-05-14 13:48:31,0.09766,20.52002
2024-05-14 13:48:32,0.19531,19.51904
2024-05-14 13:48:33,0.19531,25.22787
2024-05-14 13:48:34,0.09766,20.14160
2024-05-14 13:48:35,0.19531,19.17725
2024-05-14 13:48:36,0.09766,25.40690
2024-05-14 13:48:37,0.19531,20.33691
2024-05-14 13:48:38,0.19531,19.42139
2024-05-14 13:48:39,0.09766,15.55176
2024-05-14 13:48:40,0.19336,19.90393
2024-05-14 13:48:41,0.19531,25.45573
2024-05-14 13:48:42,0.09766,20.16602
2024-05-14 13:48:43,0.19531,19.00635
2024-05-14 13:48:44,0.19531,26.54622
2024-05-14 13:48:45,0.09766,19.36035
2024-05-14 13:48:46,0.19531,19.06738
2024-05-14 13:48:47,0.09766,19.92188
2024-05-14 13:48:48,0.19336,25.18506
2024-05-14 13:48:49,0.19531,15.07975
2024-05-14 13:48:50,0.09766,14.99837
2024-05-14 13:48:51,0.19336,24.94336
2024-05-14 13:48:52,0.19531,19.90967
2024-05-14 13:48:53,0.09766,19.07959
2024-05-14 13:48:54,0.19531,25.81380
2024-05-14 13:48:55,0.19531,20.31250
2024-05-14 13:48:56,0.09668,18.97339
2024-05-14 13:48:57,0.19531,25.22787
2024-05-14 13:48:58,0.09766,16.00586
2024-05-14 13:48:59,0.19531,17.89063
2024-05-14 13:49:00,0.19531,16.71875
2024-05-14 13:49:01,0.09766,25.48828
2024-05-14 13:49:02,0.19336,19.09424
2024-05-14 13:49:03,0.19531,19.95850
2024-05-14 13:49:04,0.09766,25.60221
2024-05-14 13:49:05,0.19336,19.58972
2024-05-14 13:49:06,0.09766,19.00635
2024-05-14 13:49:07,0.19531,25.53711
2024-05-14 13:49:08,0.19531,20.21484
2024-05-14 13:49:09,0.09766,15.05534
2024-05-14 13:49:10,0.19531,20.08057
2024-05-14 13:49:11,0.19531,19.94629
2024-05-14 13:49:12,0.09766,19.06738
2024-05-14 13:49:13,0.19531,19.87305
2024-05-14 13:49:14,0.19531,25.27669
2024-05-14 13:49:15,0.09766,18.98193
2024-05-14 13:49:16,0.19531,20.06836
2024-05-14 13:49:17,0.09668,25.50732
2024-05-14 13:49:18,0.19531,19.18945
2024-05-14 13:49:19,0.19531,13.64397
2024-05-14 13:49:20,0.09766,17.21680
2024-05-14 13:49:21,0.19531,20.42236
2024-05-14 13:49:22,0.19531,18.72559
