Date,CPU Utilization,CPU Power
2024-05-18 12:45:27,0.19336,20.40848
2024-05-18 12:45:28,0.09766,19.48624
2024-05-18 12:45:29,0.19531,19.87190
2024-05-18 12:45:30,0.09766,18.00781
2024-05-18 12:45:31,0.19336,18.96697
2024-05-18 12:45:32,0.09863,25.35583
2024-05-18 12:45:33,0.19336,19.67016
2024-05-18 12:45:34,0.09863,17.22992
2024-05-18 12:45:35,0.19531,17.30232
2024-05-18 12:45:36,0.09668,21.60590
2024-05-18 12:45:37,0.19531,17.98515
2024-05-18 12:45:38,0.09766,19.84863
2024-05-18 12:45:39,0.09766,19.35501
2024-05-18 12:45:40,0.19531,16.90216
2024-05-18 12:45:41,0.09766,20.35179
2024-05-18 12:45:42,0.19531,25.28178
2024-05-18 12:45:43,0.09766,20.14122
2024-05-18 12:45:44,0.19531,25.47811
2024-05-18 12:45:45,0.09766,18.86520
2024-05-18 12:45:46,0.19531,20.12672
2024-05-18 12:45:47,0.09766,25.46895
2024-05-18 12:45:48,0.19531,19.93179
2024-05-18 12:45:49,0.09766,19.66438
2024-05-18 12:45:50,0.19336,16.63616
2024-05-18 12:45:51,0.09766,20.43266
2024-05-18 12:45:52,0.19531,24.89828
2024-05-18 12:45:53,0.09766,18.80989
2024-05-18 12:45:54,0.19531,19.80438
2024-05-18 12:45:55,0.09766,25.41555
2024-05-18 12:45:56,0.09766,19.84215
2024-05-18 12:45:57,0.19531,19.07272
2024-05-18 12:45:58,0.09766,25.40232
2024-05-18 12:45:59,0.19531,20.76149
2024-05-18 12:46:00,0.19727,17.31067
2024-05-18 12:46:01,0.09668,18.66711
2024-05-18 12:46:02,0.09766,19.98024
2024-05-18 12:46:03,0.19531,25.40843
2024-05-18 12:46:04,0.09766,19.66057
2024-05-18 12:46:05,0.19531,19.02161
2024-05-18 12:46:06,0.09766,25.05188
2024-05-18 12:46:07,0.19531,19.73343
2024-05-18 12:46:08,0.09668,18.71772
2024-05-18 12:46:09,0.19531,20.16983
2024-05-18 12:46:10,0.09766,16.72272
2024-05-18 12:46:11,0.19531,17.30164
2024-05-18 12:46:12,0.09766,20.14809
2024-05-18 12:46:13,0.19531,19.02390
2024-05-18 12:46:14,0.09766,25.54525
2024-05-18 12:46:15,0.09766,20.09010
2024-05-18 12:46:16,0.19531,18.89801
2024-05-18 12:46:17,0.09766,19.92798
2024-05-18 12:46:18,0.19531,19.40613
2024-05-18 12:46:19,0.09766,25.66935
2024-05-18 12:46:20,0.19531,14.73262
2024-05-18 12:46:21,0.09766,26.31124
2024-05-18 12:46:22,0.19531,18.80493
2024-05-18 12:46:23,0.09766,19.97452
2024-05-18 12:46:24,0.19531,25.47556
2024-05-18 12:46:25,0.09766,19.98520
2024-05-18 12:46:26,0.19531,18.80760
2024-05-18 12:46:27,0.09766,24.99034
2024-05-18 12:46:28,0.19531,20.25452
2024-05-18 12:46:29,0.09766,19.86923
2024-05-18 12:46:30,0.19531,17.49298
2024-05-18 12:46:31,0.19531,19.98253
2024-05-18 12:46:32,0.09766,18.93921
2024-05-18 12:46:33,0.09668,19.65657
2024-05-18 12:46:34,0.19531,25.08443
2024-05-18 12:46:35,0.09766,19.20891
2024-05-18 12:46:36,0.19531,19.95239
2024-05-18 12:46:37,0.09766,25.28534
2024-05-18 12:46:38,0.19531,19.70367
2024-05-18 12:46:39,0.09766,19.38820
2024-05-18 12:46:40,0.19531,17.09473
2024-05-18 12:46:41,0.09766,20.07065
2024-05-18 12:46:42,0.19531,18.68935
2024-05-18 12:46:43,0.09766,25.41199
2024-05-18 12:46:44,0.19531,19.95850
2024-05-18 12:46:45,0.09766,19.15321
2024-05-18 12:46:46,0.09766,19.89861
2024-05-18 12:46:47,0.19531,25.58594
2024-05-18 12:46:48,0.09668,18.81289
2024-05-18 12:46:49,0.19531,20.38422
2024-05-18 12:46:50,0.09766,16.95557
2024-05-18 12:46:51,0.19531,19.69528
2024-05-18 12:46:52,0.19531,19.64951
2024-05-18 12:46:53,0.09766,25.18514
2024-05-18 12:46:54,0.09766,20.01648
2024-05-18 12:46:55,0.19336,18.71583
2024-05-18 12:46:56,0.09766,25.30975
2024-05-18 12:46:57,0.19531,19.71474
2024-05-18 12:46:58,0.09863,19.00377
2024-05-18 12:46:59,0.19531,20.47958
2024-05-18 12:47:00,0.09766,17.12585
2024-05-18 12:47:01,0.19531,19.49730
2024-05-18 12:47:02,0.19531,19.86847
2024-05-18 12:47:03,0.09668,24.92725
2024-05-18 12:47:04,0.09766,18.94035
2024-05-18 12:47:05,0.19531,20.01762
2024-05-18 12:47:06,0.09766,25.19735
2024-05-18 12:47:07,0.19531,19.93790
2024-05-18 12:47:08,0.09766,18.96667
2024-05-18 12:47:09,0.19531,25.50201
2024-05-18 12:47:10,0.09668,14.87583
2024-05-18 12:47:11,0.19531,25.48676
2024-05-18 12:47:12,0.09863,19.81402
2024-05-18 12:47:13,0.19531,19.37675
2024-05-18 12:47:14,0.09668,24.96400
2024-05-18 12:47:15,0.19531,19.82346
2024-05-18 12:47:16,0.09766,18.53256
2024-05-18 12:47:17,0.09766,25.27669
2024-05-18 12:47:18,0.19531,19.51408
2024-05-18 12:47:19,0.09766,19.43283
2024-05-18 12:47:20,0.19531,11.73515
2024-05-18 12:47:21,0.19531,26.33158
2024-05-18 12:47:22,0.09766,18.84727
2024-05-18 12:47:23,0.09766,19.94095
2024-05-18 12:47:24,0.19531,25.29653
2024-05-18 12:47:25,0.09766,19.25774
2024-05-18 12:47:26,0.19531,19.72733
2024-05-18 12:47:27,0.09766,25.27466
2024-05-18 12:47:28,0.19531,20.07065
2024-05-18 12:47:29,0.09766,19.72504
2024-05-18 12:47:30,0.19531,17.09961
2024-05-18 12:47:31,0.09766,19.76814
2024-05-18 12:47:32,0.19531,24.91353
2024-05-18 12:47:33,0.09766,19.90623
2024-05-18 12:47:34,0.19336,19.13691
2024-05-18 12:47:35,0.09766,24.94761
2024-05-18 12:47:36,0.19531,19.38400
2024-05-18 12:47:37,0.09766,19.07082
2024-05-18 12:47:38,0.09766,25.03713
2024-05-18 12:47:39,0.19531,16.19659
2024-05-18 12:47:40,0.09668,20.55690
2024-05-18 12:47:41,0.19531,16.58386
2024-05-18 12:47:42,0.19531,24.72687
2024-05-18 12:47:43,0.09766,18.93158
2024-05-18 12:47:44,0.09766,20.16754
2024-05-18 12:47:45,0.19531,25.00356
2024-05-18 12:47:46,0.09766,18.78281
2024-05-18 12:47:47,0.19531,19.96689
2024-05-18 12:47:48,0.09766,25.29093
2024-05-18 12:47:49,0.19531,20.27130
2024-05-18 12:47:50,0.09668,16.54431
2024-05-18 12:47:51,0.19531,19.95697
2024-05-18 12:47:52,0.09766,19.80667
2024-05-18 12:47:53,0.19531,25.17700
2024-05-18 12:47:54,0.09766,19.48509
2024-05-18 12:47:55,0.19531,19.42177
2024-05-18 12:47:56,0.09766,25.05951
2024-05-18 12:47:57,0.19531,19.98672
2024-05-18 12:47:58,0.09766,19.11926
2024-05-18 12:47:59,0.19531,19.78874
2024-05-18 12:48:00,0.09766,17.83783
2024-05-18 12:48:01,0.19531,19.52438
2024-05-18 12:48:02,0.09766,19.99817
2024-05-18 12:48:03,0.19531,25.60577
2024-05-18 12:48:04,0.09766,18.69659
2024-05-18 12:48:05,0.19531,19.83833
2024-05-18 12:48:06,0.09668,24.81042
2024-05-18 12:48:07,0.19531,18.63174
2024-05-18 12:48:08,0.09766,19.86351
2024-05-18 12:48:09,0.09766,19.09485
2024-05-18 12:48:10,0.19531,17.68066
2024-05-18 12:48:11,0.19531,19.62585
2024-05-18 12:48:12,0.09766,25.42216
2024-05-18 12:48:13,0.19531,20.09811
2024-05-18 12:48:14,0.09766,25.31230
2024-05-18 12:48:15,0.09766,19.75403
2024-05-18 12:48:16,0.19531,19.42291
2024-05-18 12:48:17,0.09766,19.15817
2024-05-18 12:48:18,0.19531,20.04089
2024-05-18 12:48:19,0.09766,25.44454
2024-05-18 12:48:20,0.19531,16.75415
2024-05-18 12:48:21,0.09668,20.38506
2024-05-18 12:48:22,0.19531,25.20650
2024-05-18 12:48:23,0.09766,19.94934
2024-05-18 12:48:24,0.19531,19.10706
2024-05-18 12:48:25,0.09766,24.93591
2024-05-18 12:48:26,0.19531,16.11938
2024-05-18 12:48:27,0.09766,25.11902
2024-05-18 12:48:28,0.19531,18.84995
2024-05-18 12:48:29,0.09766,14.85494
2024-05-18 12:48:30,0.19531,17.54089
2024-05-18 12:48:31,0.09766,20.25299
2024-05-18 12:48:32,0.19531,19.01779
2024-05-18 12:48:33,0.09766,25.06409
2024-05-18 12:48:34,0.19336,19.84048
2024-05-18 12:48:35,0.09766,18.82706
2024-05-18 12:48:36,0.19531,19.46564
2024-05-18 12:48:37,0.09766,25.98165
2024-05-18 12:48:38,0.19531,19.09561
2024-05-18 12:48:39,0.09668,20.57087
2024-05-18 12:48:40,0.19531,17.31384
2024-05-18 12:48:41,0.09766,19.15283
2024-05-18 12:48:42,0.19531,19.87534
2024-05-18 12:48:43,0.09766,25.21261
2024-05-18 12:48:44,0.09766,20.00656
2024-05-18 12:48:45,0.19531,19.22684
