Date,CPU Utilization,CPU Power
2024-05-18 13:03:25,0.09766,19.56177
2024-05-18 13:03:26,0.19727,19.25189
2024-05-18 13:03:27,0.09668,24.96753
2024-05-18 13:03:28,0.19531,19.86847
2024-05-18 13:03:29,0.19531,15.08789
2024-05-18 13:03:30,0.09668,13.72610
