Date,CPU Utilization,CPU Power
2024-05-18 12:25:33,0.09668,19.86768
2024-05-18 12:25:34,0.19727,19.20874
2024-05-18 12:25:35,0.09668,25.42676
2024-05-18 12:25:36,0.19531,19.75098
2024-05-18 12:25:37,0.09766,19.16504
2024-05-18 12:25:38,0.19531,20.27588
2024-05-18 12:25:39,0.09766,20.34912
2024-05-18 12:25:40,0.19531,18.02979
2024-05-18 12:25:41,0.09766,14.33594
2024-05-18 12:25:42,0.19531,22.24935
2024-05-18 12:25:43,0.09668,16.74976
2024-05-18 12:25:44,0.09863,20.21973
2024-05-18 12:25:45,0.19531,25.40690
2024-05-18 12:25:46,0.09766,20.20264
2024-05-18 12:25:47,0.19531,19.10400
2024-05-18 12:25:48,0.09766,25.16276
2024-05-18 12:25:49,0.19336,16.94795
2024-05-18 12:25:50,0.09766,20.20264
2024-05-18 12:25:51,0.19531,20.04395
2024-05-18 12:25:52,0.09766,19.28711
2024-05-18 12:25:53,0.19531,25.03255
2024-05-18 12:25:54,0.09766,19.89746
2024-05-18 12:25:55,0.19531,18.57910
2024-05-18 12:25:56,0.09766,25.39063
2024-05-18 12:25:57,0.19531,19.87305
2024-05-18 12:25:58,0.09766,19.10400
2024-05-18 12:25:59,0.19531,17.62695
2024-05-18 12:26:00,0.09766,20.27588
2024-05-18 12:26:01,0.19531,18.90869
2024-05-18 12:26:02,0.09668,19.85559
2024-05-18 12:26:03,0.19531,25.34180
2024-05-18 12:26:04,0.09766,19.16504
2024-05-18 12:26:05,0.19531,20.05615
2024-05-18 12:26:06,0.09766,25.43945
2024-05-18 12:26:07,0.19531,19.86084
2024-05-18 12:26:08,0.09766,18.90869
2024-05-18 12:26:09,0.09766,20.54443
2024-05-18 12:26:10,0.19531,17.00195
2024-05-18 12:26:11,0.09766,25.14648
2024-05-18 12:26:12,0.19531,19.50684
2024-05-18 12:26:13,0.09766,19.55566
2024-05-18 12:26:14,0.19531,25.14648
2024-05-18 12:26:15,0.09766,20.06836
2024-05-18 12:26:16,0.19531,19.10400
2024-05-18 12:26:17,0.09766,25.14648
2024-05-18 12:26:18,0.09766,19.89746
2024-05-18 12:26:19,0.19531,16.55273
2024-05-18 12:26:20,0.19531,21.50879
2024-05-18 12:26:21,0.09766,18.92090
2024-05-18 12:26:22,0.09668,25.28174
2024-05-18 12:26:23,0.19531,20.19043
2024-05-18 12:26:24,0.09668,25.36230
2024-05-18 12:26:25,0.19531,19.00635
2024-05-18 12:26:26,0.09766,20.08057
2024-05-18 12:26:27,0.19531,25.19531
2024-05-18 12:26:28,0.09766,20.28809
2024-05-18 12:26:29,0.19531,16.73828
2024-05-18 12:26:30,0.19531,20.44678
2024-05-18 12:26:31,0.09766,20.04395
2024-05-18 12:26:32,0.09766,25.55338
2024-05-18 12:26:33,0.19531,19.77539
2024-05-18 12:26:34,0.09766,19.34814
2024-05-18 12:26:35,0.19531,25.58594
2024-05-18 12:26:36,0.09766,19.88525
2024-05-18 12:26:37,0.19531,18.83545
2024-05-18 12:26:38,0.09766,19.14063
2024-05-18 12:26:39,0.19531,17.33398
2024-05-18 12:26:40,0.09766,20.09277
2024-05-18 12:26:41,0.19336,19.69849
2024-05-18 12:26:42,0.09766,25.52083
2024-05-18 12:26:43,0.19531,18.94531
2024-05-18 12:26:44,0.09766,19.88525
2024-05-18 12:26:45,0.09766,25.65104
2024-05-18 12:26:46,0.19531,19.25049
2024-05-18 12:26:47,0.09766,20.22705
2024-05-18 12:26:48,0.19531,25.83008
2024-05-18 12:26:49,0.09766,17.25586
2024-05-18 12:26:50,0.19531,14.54264
2024-05-18 12:26:51,0.19531,19.03076
2024-05-18 12:26:52,0.09668,19.92810
2024-05-18 12:26:53,0.09766,25.47201
2024-05-18 12:26:54,0.19531,19.21387
2024-05-18 12:26:55,0.09766,19.56787
2024-05-18 12:26:56,0.19336,25.02393
2024-05-18 12:26:57,0.09766,19.86084
2024-05-18 12:26:58,0.19531,19.62891
2024-05-18 12:26:59,0.09766,16.81641
2024-05-18 12:27:00,0.19531,21.45996
2024-05-18 12:27:01,0.09766,19.22607
2024-05-18 12:27:02,0.19531,20.03174
2024-05-18 12:27:03,0.09766,19.40918
2024-05-18 12:27:04,0.19531,25.39063
2024-05-18 12:27:05,0.09766,20.01953
2024-05-18 12:27:06,0.19336,24.62109
2024-05-18 12:27:07,0.09863,19.17175
2024-05-18 12:27:08,0.19531,19.98291
2024-05-18 12:27:09,0.09766,16.34766
2024-05-18 12:27:10,0.19336,21.36621
2024-05-18 12:27:11,0.09766,19.11621
2024-05-18 12:27:12,0.19531,25.60221
2024-05-18 12:27:13,0.09766,20.14160
2024-05-18 12:27:14,0.09766,19.14063
2024-05-18 12:27:15,0.19531,19.88525
2024-05-18 12:27:16,0.09668,25.62012
2024-05-18 12:27:17,0.19531,19.01855
2024-05-18 12:27:18,0.09766,20.25146
2024-05-18 12:27:19,0.19531,16.30859
2024-05-18 12:27:20,0.09766,20.52002
2024-05-18 12:27:21,0.19531,20.04395
2024-05-18 12:27:22,0.09766,18.84766
2024-05-18 12:27:23,0.19531,20.05615
2024-05-18 12:27:24,0.09766,25.17904
2024-05-18 12:27:25,0.19531,25.22787
2024-05-18 12:27:26,0.09766,19.88525
2024-05-18 12:27:27,0.09766,18.93311
2024-05-18 12:27:28,0.19531,19.31152
2024-05-18 12:27:29,0.19531,17.48047
2024-05-18 12:27:30,0.09766,20.22705
2024-05-18 12:27:31,0.19531,20.10498
2024-05-18 12:27:32,0.09766,25.24414
2024-05-18 12:27:33,0.19531,18.98193
2024-05-18 12:27:34,0.09766,20.04395
2024-05-18 12:27:35,0.09766,25.19531
2024-05-18 12:27:36,0.19531,19.54346
2024-05-18 12:27:37,0.09766,19.42139
2024-05-18 12:27:38,0.19336,25.82959
2024-05-18 12:27:39,0.09766,17.15820
2024-05-18 12:27:40,0.19531,20.08057
2024-05-18 12:27:41,0.19531,19.73877
2024-05-18 12:27:42,0.09766,19.75098
2024-05-18 12:27:43,0.19531,25.42318
2024-05-18 12:27:44,0.09766,19.89746
2024-05-18 12:27:45,0.09766,19.01855
2024-05-18 12:27:46,0.19531,25.03255
2024-05-18 12:27:47,0.09766,16.05469
2024-05-18 12:27:48,0.19531,25.55338
2024-05-18 12:27:49,0.09766,16.31836
2024-05-18 12:27:50,0.19531,21.21582
2024-05-18 12:27:51,0.09668,19.15466
2024-05-18 12:27:52,0.19531,19.95850
2024-05-18 12:27:53,0.09766,25.16276
2024-05-18 12:27:54,0.19531,18.90869
2024-05-18 12:27:55,0.09766,20.10498
2024-05-18 12:27:56,0.19531,25.34180
2024-05-18 12:27:57,0.09766,19.50684
2024-05-18 12:27:58,0.09766,19.81201
2024-05-18 12:27:59,0.19531,16.58203
2024-05-18 12:28:00,0.19531,21.25244
2024-05-18 12:28:01,0.09766,19.06738
2024-05-18 12:28:02,0.19531,25.66732
2024-05-18 12:28:03,0.09668,19.56555
2024-05-18 12:28:04,0.09766,19.12842
2024-05-18 12:28:05,0.19531,19.51904
2024-05-18 12:28:06,0.09766,24.75586
2024-05-18 12:28:07,0.19531,19.03076
2024-05-18 12:28:08,0.09766,20.05615
2024-05-18 12:28:09,0.19531,14.99023
2024-05-18 12:28:10,0.09766,19.65332
2024-05-18 12:28:11,0.19531,19.90967
2024-05-18 12:28:12,0.09766,19.11621
2024-05-18 12:28:13,0.19531,19.81201
2024-05-18 12:28:14,0.09766,25.60221
2024-05-18 12:28:15,0.19336,18.81628
2024-05-18 12:28:16,0.09766,19.87305
2024-05-18 12:28:17,0.09766,25.03255
2024-05-18 12:28:18,0.19531,19.48242
2024-05-18 12:28:19,0.09766,16.95313
2024-05-18 12:28:20,0.19531,20.28809
2024-05-18 12:28:21,0.09766,19.79980
2024-05-18 12:28:22,0.19531,25.42318
2024-05-18 12:28:23,0.09766,19.06738
2024-05-18 12:28:24,0.19531,19.84863
2024-05-18 12:28:25,0.09766,25.55338
2024-05-18 12:28:26,0.19336,19.61389
2024-05-18 12:28:27,0.09766,18.88428
2024-05-18 12:28:28,0.09863,19.66492
2024-05-18 12:28:29,0.19531,17.33398
2024-05-18 12:28:30,0.19336,20.27856
2024-05-18 12:28:31,0.09766,25.50456
2024-05-18 12:28:32,0.19531,19.98291
2024-05-18 12:28:33,0.09766,25.08138
2024-05-18 12:28:34,0.09766,20.26367
2024-05-18 12:28:35,0.19531,19.07959
2024-05-18 12:28:36,0.09766,25.35807
2024-05-18 12:28:37,0.19531,20.03174
2024-05-18 12:28:38,0.09766,19.62891
2024-05-18 12:28:39,0.19531,16.71875
2024-05-18 12:28:40,0.09766,20.82520
2024-05-18 12:28:41,0.19336,18.86462
2024-05-18 12:28:42,0.09766,19.62891
2024-05-18 12:28:43,0.19531,24.96745
2024-05-18 12:28:44,0.09863,25.72672
2024-05-18 12:28:45,0.19531,20.06836
2024-05-18 12:28:46,0.09668,18.62292
2024-05-18 12:28:47,0.09766,20.03174
2024-05-18 12:28:48,0.19531,18.92090
2024-05-18 12:28:49,0.09863,20.31836
2024-05-18 12:28:50,0.19336,16.83193
2024-05-18 12:28:51,0.09766,25.34180
2024-05-18 12:28:52,0.19531,19.00635
2024-05-18 12:28:53,0.09766,19.89746
2024-05-18 12:28:54,0.19531,25.14648
2024-05-18 12:28:55,0.09766,19.99512
2024-05-18 12:28:56,0.19531,18.87207
2024-05-18 12:28:57,0.09766,25.40690
2024-05-18 12:28:58,0.19531,20.42236
2024-05-18 12:28:59,0.09668,16.49356
2024-05-18 12:29:00,0.19531,20.62988
2024-05-18 12:29:01,0.09766,19.77539
2024-05-18 12:29:02,0.19531,18.89648
2024-05-18 12:29:03,0.09766,19.86084
2024-05-18 12:29:04,0.19531,25.16276
2024-05-18 12:29:05,0.09766,18.76221
2024-05-18 12:29:06,0.09766,26.07422
2024-05-18 12:29:07,0.19531,18.87207
2024-05-18 12:29:08,0.09766,20.12939
2024-05-18 12:29:09,0.19531,16.46484
2024-05-18 12:29:10,0.19336,26.47412
2024-05-18 12:29:11,0.09863,16.36318
2024-05-18 12:29:12,0.09766,25.13021
2024-05-18 12:29:13,0.19336,18.90088
2024-05-18 12:29:14,0.09766,26.93685
2024-05-18 12:29:15,0.19531,19.11621
2024-05-18 12:29:16,0.09766,19.86084
2024-05-18 12:29:17,0.19531,25.39063
2024-05-18 12:29:18,0.09766,19.09180
